start,end,elapsed
2024-05-13T12:17:36,2024-05-13T12:17:36,0.003756046295166
2024-05-13T12:17:37,2024-05-13T12:17:37,0.003321886062622
2024-05-13T12:17:38,2024-05-13T12:17:38,0.0032382011413574
2024-05-13T12:17:40,2024-05-13T12:17:40,0.00313401222229
2024-05-13T12:17:41,2024-05-13T12:17:41,0.0034680366516113
2024-05-13T12:17:43,2024-05-13T12:17:43,0.0034699440002441
2024-05-13T12:17:44,2024-05-13T12:17:44,0.0032229423522949
2024-05-13T12:17:46,2024-05-13T12:17:46,0.0034739971160888
2024-05-13T12:17:47,2024-05-13T12:17:47,0.0033421516418457
2024-05-13T12:17:49,2024-05-13T12:17:49,0.0032441616058349
2024-05-13T12:17:50,2024-05-13T12:17:50,0.0031700134277343
2024-05-13T12:17:52,2024-05-13T12:17:52,0.0034019947052001
2024-05-13T12:17:54,2024-05-13T12:17:54,0.0036158561706542
2024-05-13T12:17:55,2024-05-13T12:17:55,0.0033180713653564
2024-05-13T12:17:56,2024-05-13T12:17:56,0.0033209323883056
2024-05-13T12:17:58,2024-05-13T12:17:58,0.0033040046691894
2024-05-13T12:17:59,2024-05-13T12:17:59,0.0032620429992675
2024-05-13T12:18:01,2024-05-13T12:18:01,0.0030648708343505
2024-05-13T12:18:03,2024-05-13T12:18:03,0.0034060478210449
2024-05-13T12:18:04,2024-05-13T12:18:04,0.0034780502319335
2024-05-13T12:18:27,2024-05-13T12:18:27,0.0036909580230712
2024-05-13T12:18:29,2024-05-13T12:18:29,0.0034451484680175
2024-05-13T12:18:30,2024-05-13T12:18:30,0.0031690597534179
2024-05-13T12:18:32,2024-05-13T12:18:32,0.0032839775085449
2024-05-13T12:18:33,2024-05-13T12:18:33,0.0032870769500732
2024-05-13T12:18:35,2024-05-13T12:18:35,0.0033249855041503
2024-05-13T12:18:36,2024-05-13T12:18:36,0.0035040378570556
2024-05-13T12:18:38,2024-05-13T12:18:38,0.003382921218872
2024-05-13T12:18:39,2024-05-13T12:18:39,0.0031261444091796
2024-05-13T12:18:41,2024-05-13T12:18:41,0.0035929679870605
2024-05-13T12:18:43,2024-05-13T12:18:43,0.0031378269195556
2024-05-13T12:18:44,2024-05-13T12:18:44,0.0033440589904785
2024-05-13T12:18:46,2024-05-13T12:18:46,0.003005027770996
2024-05-13T12:18:47,2024-05-13T12:18:47,0.0034329891204833
2024-05-13T12:18:49,2024-05-13T12:18:49,0.0033619403839111
2024-05-13T12:18:50,2024-05-13T12:18:50,0.0034370422363281
2024-05-13T12:18:52,2024-05-13T12:18:52,0.0034589767456054
2024-05-13T12:18:53,2024-05-13T12:18:53,0.0035219192504882
2024-05-13T12:18:55,2024-05-13T12:18:55,0.0033519268035888
2024-05-13T12:18:56,2024-05-13T12:18:56,0.0038099288940429
2024-05-13T12:18:58,2024-05-13T12:18:58,0.0039980411529541
2024-05-13T12:18:59,2024-05-13T12:18:59,0.0031890869140625
2024-05-13T12:19:01,2024-05-13T12:19:01,0.0035779476165771
2024-05-13T12:19:02,2024-05-13T12:19:02,0.0035371780395507
2024-05-13T12:19:04,2024-05-13T12:19:04,0.0033209323883056
2024-05-13T12:19:05,2024-05-13T12:19:05,0.0032999515533447
2024-05-13T12:19:07,2024-05-13T12:19:07,0.0032148361206054
2024-05-13T12:19:09,2024-05-13T12:19:09,0.0031759738922119
2024-05-13T12:19:10,2024-05-13T12:19:10,0.0032899379730224
2024-05-13T12:19:12,2024-05-13T12:19:12,0.0037989616394042
2024-05-13T12:19:13,2024-05-13T12:19:13,0.0034499168395996
2024-05-13T12:19:14,2024-05-13T12:19:14,0.0033929347991943
2024-05-13T12:19:16,2024-05-13T12:19:16,0.0032079219818115
2024-05-13T12:19:17,2024-05-13T12:19:17,0.0032291412353515
2024-05-13T12:19:19,2024-05-13T12:19:19,0.0034258365631103
2024-05-13T12:19:21,2024-05-13T12:19:21,0.0040240287780761
2024-05-13T12:19:22,2024-05-13T12:19:22,0.0034420490264892
2024-05-13T12:19:24,2024-05-13T12:19:24,0.0033998489379882
2024-05-13T12:19:25,2024-05-13T12:19:25,0.0032079219818115
2024-05-13T12:19:27,2024-05-13T12:19:27,0.0030629634857177
2024-05-13T12:19:28,2024-05-13T12:19:28,0.0032601356506347
2024-05-13T12:19:30,2024-05-13T12:19:30,0.0032341480255126
2024-05-13T12:19:31,2024-05-13T12:19:31,0.0033090114593505
2024-05-13T12:19:33,2024-05-13T12:19:33,0.0032060146331787
2024-05-13T12:19:35,2024-05-13T12:19:35,0.0031819343566894
2024-05-13T12:19:36,2024-05-13T12:19:36,0.0030369758605957
2024-05-13T12:19:38,2024-05-13T12:19:38,0.0033919811248779
2024-05-13T12:19:39,2024-05-13T12:19:39,0.003303050994873
2024-05-13T12:19:41,2024-05-13T12:19:41,0.0033559799194335
2024-05-13T12:19:42,2024-05-13T12:19:42,0.0035498142242431
2024-05-13T12:19:44,2024-05-13T12:19:44,0.0032029151916503
2024-05-13T12:19:45,2024-05-13T12:19:45,0.0032041072845458
2024-05-13T12:19:47,2024-05-13T12:19:47,0.0031790733337402
2024-05-13T12:19:49,2024-05-13T12:19:49,0.0034868717193603
2024-05-13T12:19:50,2024-05-13T12:19:50,0.0032310485839843
2024-05-13T12:19:52,2024-05-13T12:19:52,0.0033159255981445
2024-05-13T12:19:53,2024-05-13T12:19:53,0.0032501220703125
2024-05-13T12:19:55,2024-05-13T12:19:55,0.0033309459686279
2024-05-13T12:19:56,2024-05-13T12:19:56,0.003188133239746
2024-05-13T12:19:58,2024-05-13T12:19:58,0.0032799243927001
2024-05-13T12:19:59,2024-05-13T12:19:59,0.003483772277832
2024-05-13T12:20:01,2024-05-13T12:20:01,0.0032620429992675
2024-05-13T12:20:02,2024-05-13T12:20:02,0.0041069984436035
2024-05-13T12:20:04,2024-05-13T12:20:04,0.0033190250396728
2024-05-13T12:20:05,2024-05-13T12:20:05,0.0033209323883056
2024-05-13T12:20:07,2024-05-13T12:20:07,0.0031888484954833
2024-05-13T12:20:08,2024-05-13T12:20:08,0.0032191276550292
2024-05-13T12:20:10,2024-05-13T12:20:10,0.0037670135498046
2024-05-13T12:20:11,2024-05-13T12:20:11,0.0035598278045654
2024-05-13T12:20:13,2024-05-13T12:20:13,0.003321886062622
2024-05-13T12:20:14,2024-05-13T12:20:14,0.0029621124267578
2024-05-13T12:20:16,2024-05-13T12:20:16,0.0030558109283447
2024-05-13T12:20:18,2024-05-13T12:20:18,0.003303050994873
2024-05-13T12:20:19,2024-05-13T12:20:19,0.0032188892364501
2024-05-13T12:20:21,2024-05-13T12:20:21,0.0031929016113281
2024-05-13T12:20:22,2024-05-13T12:20:22,0.00413179397583
2024-05-13T12:20:24,2024-05-13T12:20:24,0.0033609867095947
2024-05-13T12:20:25,2024-05-13T12:20:25,0.0033740997314453
2024-05-13T12:20:27,2024-05-13T12:20:27,0.0032539367675781
2024-05-13T12:20:29,2024-05-13T12:20:29,0.003381967544555664
