start,end,elapsed
2024-05-13T11:57:56,2024-05-13T11:57:56,0.0069169998168945
2024-05-13T11:57:57,2024-05-13T11:57:57,0.0071988105773925
2024-05-13T11:57:58,2024-05-13T11:57:58,0.0065951347351074
2024-05-13T11:57:59,2024-05-13T11:57:59,0.0068461894989013
2024-05-13T11:58:01,2024-05-13T11:58:01,0.0066180229187011
2024-05-13T11:58:02,2024-05-13T11:58:02,0.0064690113067626
2024-05-13T11:58:03,2024-05-13T11:58:03,0.0065281391143798
2024-05-13T11:58:04,2024-05-13T11:58:04,0.0065999031066894
2024-05-13T11:58:06,2024-05-13T11:58:06,0.0063529014587402
2024-05-13T11:58:07,2024-05-13T11:58:07,0.0065090656280517
2024-05-13T11:58:08,2024-05-13T11:58:08,0.0062501430511474
2024-05-13T11:58:09,2024-05-13T11:58:09,0.0066628456115722
2024-05-13T11:58:10,2024-05-13T11:58:10,0.0063738822937011
2024-05-13T11:58:12,2024-05-13T11:58:12,0.0066781044006347
2024-05-13T11:58:13,2024-05-13T11:58:13,0.0096790790557861
2024-05-13T11:58:14,2024-05-13T11:58:14,0.0066478252410888
2024-05-13T11:58:15,2024-05-13T11:58:15,0.0067079067230224
2024-05-13T11:58:16,2024-05-13T11:58:16,0.0073020458221435
2024-05-13T11:58:17,2024-05-13T11:58:18,0.0063958168029785
2024-05-13T11:58:19,2024-05-13T11:58:19,0.0066149234771728
2024-05-13T11:58:20,2024-05-13T11:58:20,0.0065779685974121
2024-05-13T11:58:21,2024-05-13T11:58:21,0.0065789222717285
2024-05-13T11:58:22,2024-05-13T11:58:22,0.0065670013427734
2024-05-13T11:58:24,2024-05-13T11:58:24,0.0071971416473388
2024-05-13T11:58:25,2024-05-13T11:58:25,0.0065040588378906
2024-05-13T11:58:26,2024-05-13T11:58:26,0.0065920352935791
2024-05-13T11:58:27,2024-05-13T11:58:27,0.0077698230743408
2024-05-13T11:58:28,2024-05-13T11:58:28,0.0074219703674316
2024-05-13T11:58:30,2024-05-13T11:58:30,0.0065560340881347
2024-05-13T11:58:31,2024-05-13T11:58:31,0.0065100193023681
2024-05-13T11:58:32,2024-05-13T11:58:32,0.0064799785614013
2024-05-13T11:58:33,2024-05-13T11:58:33,0.0064640045166015
2024-05-13T11:58:34,2024-05-13T11:58:34,0.0067279338836669
2024-05-13T11:58:36,2024-05-13T11:58:36,0.0072169303894042
2024-05-13T11:58:37,2024-05-13T11:58:37,0.0074591636657714
2024-05-13T11:58:38,2024-05-13T11:58:38,0.0063428878784179
2024-05-13T11:58:39,2024-05-13T11:58:39,0.0065829753875732
2024-05-13T11:58:41,2024-05-13T11:58:41,0.0063240528106689
2024-05-13T11:58:42,2024-05-13T11:58:42,0.0064558982849121
2024-05-13T11:58:43,2024-05-13T11:58:43,0.0064780712127685
2024-05-13T11:58:44,2024-05-13T11:58:44,0.0069539546966552
2024-05-13T11:58:46,2024-05-13T11:58:46,0.0065028667449951
2024-05-13T11:58:47,2024-05-13T11:58:47,0.0065000057220458
2024-05-13T11:58:48,2024-05-13T11:58:48,0.0088400840759277
2024-05-13T11:58:49,2024-05-13T11:58:49,0.0068519115447998
2024-05-13T11:58:50,2024-05-13T11:58:50,0.0066981315612792
2024-05-13T11:58:52,2024-05-13T11:58:52,0.0062229633331298
2024-05-13T11:58:53,2024-05-13T11:58:53,0.0064799785614013
2024-05-13T11:58:54,2024-05-13T11:58:54,0.0073630809783935
2024-05-13T11:58:55,2024-05-13T11:58:55,0.0062599182128906
2024-05-13T11:58:57,2024-05-13T11:58:57,0.0065851211547851
2024-05-13T11:58:58,2024-05-13T11:58:58,0.0066280364990234
2024-05-13T11:58:59,2024-05-13T11:58:59,0.006476879119873
2024-05-13T11:59:00,2024-05-13T11:59:00,0.0091331005096435
2024-05-13T11:59:02,2024-05-13T11:59:02,0.0066189765930175
2024-05-13T11:59:03,2024-05-13T11:59:03,0.0065858364105224
2024-05-13T11:59:04,2024-05-13T11:59:04,0.0069351196289062
2024-05-13T11:59:06,2024-05-13T11:59:06,0.0065500736236572
2024-05-13T11:59:07,2024-05-13T11:59:07,0.0067980289459228
2024-05-13T11:59:08,2024-05-13T11:59:08,0.0071730613708496
2024-05-13T11:59:09,2024-05-13T11:59:09,0.0064728260040283
2024-05-13T11:59:10,2024-05-13T11:59:10,0.0065920352935791
2024-05-13T11:59:12,2024-05-13T11:59:12,0.0067830085754394
2024-05-13T11:59:13,2024-05-13T11:59:13,0.0072910785675048
2024-05-13T11:59:14,2024-05-13T11:59:14,0.0065658092498779
2024-05-13T11:59:15,2024-05-13T11:59:15,0.00673508644104
2024-05-13T11:59:17,2024-05-13T11:59:17,0.0066058635711669
2024-05-13T11:59:18,2024-05-13T11:59:18,0.0067028999328613
2024-05-13T11:59:19,2024-05-13T11:59:19,0.0065360069274902
2024-05-13T11:59:21,2024-05-13T11:59:21,0.0097570419311523
2024-05-13T11:59:22,2024-05-13T11:59:22,0.0064470767974853
