start,end,elapsed
2024-04-23T15:00:21,2024-04-23T15:00:21,0.0114400386810302
2024-04-23T15:00:46,2024-04-23T15:00:46,0.0097968578338623
2024-04-23T15:01:14,2024-04-23T15:01:14,0.0105738639831542
2024-04-23T15:01:39,2024-04-23T15:01:39,0.0105378627777099
2024-04-23T15:02:03,2024-04-23T15:02:03,0.0108439922332763
2024-04-23T15:02:25,2024-04-23T15:02:25,0.010585069656372
2024-04-23T15:02:48,2024-04-23T15:02:48,0.0142371654510498
2024-04-23T15:03:12,2024-04-23T15:03:12,0.0105719566345214
2024-04-23T15:03:36,2024-04-23T15:03:36,0.0111548900604248
2024-04-23T15:04:04,2024-04-23T15:04:04,0.0096468925476074
2024-04-23T15:04:35,2024-04-23T15:04:35,0.0099470615386962
2024-04-23T15:05:03,2024-04-23T15:05:03,0.0168709754943847
2024-04-23T15:05:26,2024-04-23T15:05:26,0.0098741054534912
2024-04-23T15:05:48,2024-04-23T15:05:48,0.0098519325256347
2024-04-23T15:06:12,2024-04-23T15:06:12,0.0095200538635253
2024-04-23T15:06:40,2024-04-23T15:06:40,0.0097157955169677
2024-04-23T15:07:04,2024-04-23T15:07:04,0.0106079578399658
2024-04-23T15:07:29,2024-04-23T15:07:29,0.0099458694458007
2024-04-23T15:07:52,2024-04-23T15:07:52,0.0106918811798095
2024-04-23T15:08:15,2024-04-23T15:08:15,0.0099968910217285
2024-04-23T15:08:38,2024-04-23T15:08:38,0.0096669197082519
2024-04-23T15:09:01,2024-04-23T15:09:01,0.0097298622131347
2024-04-23T15:09:25,2024-04-23T15:09:25,0.0124280452728271
2024-04-23T15:09:48,2024-04-23T15:09:48,0.0095129013061523
2024-04-23T15:10:14,2024-04-23T15:10:14,0.0092580318450927
2024-04-23T15:10:39,2024-04-23T15:10:39,0.0097849369049072
2024-04-23T15:11:07,2024-04-23T15:11:07,0.0119249820709228
2024-04-23T15:11:30,2024-04-23T15:11:30,0.0123791694641113
2024-04-23T15:11:53,2024-04-23T15:11:53,0.0093209743499755
2024-04-23T15:12:18,2024-04-23T15:12:18,0.0097429752349853
2024-04-23T15:12:46,2024-04-23T15:12:46,0.0094518661499023
2024-04-23T15:13:16,2024-04-23T15:13:16,0.0117249488830566
2024-04-23T15:13:43,2024-04-23T15:13:43,0.0123140811920166
2024-04-23T15:14:10,2024-04-23T15:14:10,0.0123670101165771
2024-04-23T15:14:35,2024-04-23T15:14:35,0.0102860927581787
2024-04-23T15:14:58,2024-04-23T15:14:58,0.0098369121551513
2024-04-23T15:15:25,2024-04-23T15:15:25,0.0103790760040283
2024-04-23T15:15:48,2024-04-23T15:15:48,0.009516954421997
2024-04-23T15:16:14,2024-04-23T15:16:14,0.0098729133605957
2024-04-23T15:16:38,2024-04-23T15:16:39,0.0098841190338134
2024-04-23T15:17:06,2024-04-23T15:17:06,0.0106909275054931
2024-04-23T15:17:32,2024-04-23T15:17:32,0.0104138851165771
2024-04-23T15:17:58,2024-04-23T15:17:58,0.0098798274993896
2024-04-23T15:18:25,2024-04-23T15:18:25,0.0096299648284912
2024-04-23T15:18:50,2024-04-23T15:18:50,0.0102119445800781
2024-04-23T15:19:14,2024-04-23T15:19:14,0.0095620155334472
2024-04-23T15:19:38,2024-04-23T15:19:38,0.0092761516571044
2024-04-23T15:20:01,2024-04-23T15:20:01,0.0101869106292724
2024-04-23T15:20:26,2024-04-23T15:20:26,0.0106780529022216
2024-04-23T15:20:50,2024-04-23T15:20:50,0.0104889869689941
2024-04-23T15:21:15,2024-04-23T15:21:15,0.0101139545440673
2024-04-23T15:21:40,2024-04-23T15:21:40,0.0113470554351806
2024-04-23T15:22:03,2024-04-23T15:22:03,0.0093939304351806
2024-04-23T15:22:29,2024-04-23T15:22:29,0.0107409954071044
2024-04-23T15:22:54,2024-04-23T15:22:54,0.0093259811401367
2024-04-23T15:23:18,2024-04-23T15:23:18,0.0096321105957031
2024-04-23T15:23:44,2024-04-23T15:23:44,0.0104539394378662
2024-04-23T15:24:07,2024-04-23T15:24:07,0.0098919868469238
2024-04-23T15:24:35,2024-04-23T15:24:35,0.0093328952789306
2024-04-23T15:25:00,2024-04-23T15:25:00,0.0113589763641357
2024-04-23T15:25:25,2024-04-23T15:25:25,0.009221076965332
2024-04-23T15:25:51,2024-04-23T15:25:51,0.0098638534545898
2024-04-23T15:26:17,2024-04-23T15:26:17,0.0100610256195068
2024-04-23T15:26:43,2024-04-23T15:26:43,0.0103089809417724
2024-04-23T15:27:08,2024-04-23T15:27:08,0.0096311569213867
2024-04-23T15:27:32,2024-04-23T15:27:32,0.0099959373474121
2024-04-23T15:27:55,2024-04-23T15:27:55,0.0111219882965087
2024-04-23T15:28:18,2024-04-23T15:28:18,0.0096561908721923
2024-04-23T15:28:43,2024-04-23T15:28:43,0.0102181434631347
2024-04-23T15:29:11,2024-04-23T15:29:11,0.0105841159820556
2024-04-23T15:29:39,2024-04-23T15:29:39,0.0188400745391845
2024-04-23T15:30:03,2024-04-23T15:30:03,0.0096940994262695
2024-04-23T15:30:31,2024-04-23T15:30:31,0.0092320442199707
2024-04-23T15:30:58,2024-04-23T15:30:58,0.0094659328460693
2024-04-23T15:31:23,2024-04-23T15:31:23,0.0096290111541748
2024-04-23T15:31:47,2024-04-23T15:31:47,0.0100879669189453
2024-04-23T15:32:11,2024-04-23T15:32:11,0.0107209682464599
2024-04-23T15:32:35,2024-04-23T15:32:35,0.009239912033081
2024-04-23T15:33:06,2024-04-23T15:33:06,0.0095059871673583
2024-04-23T15:33:31,2024-04-23T15:33:31,0.0136239528656005
2024-04-23T15:33:55,2024-04-23T15:33:55,0.0095160007476806
2024-04-23T15:34:19,2024-04-23T15:34:19,0.0097420215606689
2024-04-23T15:34:43,2024-04-23T15:34:43,0.0098299980163574
2024-04-23T15:35:10,2024-04-23T15:35:10,0.0102369785308837
2024-04-23T15:35:33,2024-04-23T15:35:33,0.0102300643920898
2024-04-23T15:35:58,2024-04-23T15:35:58,0.0104091167449951
2024-04-23T15:36:22,2024-04-23T15:36:22,0.0112910270690917
2024-04-23T15:36:48,2024-04-23T15:36:48,0.0096769332885742
2024-04-23T15:37:12,2024-04-23T15:37:12,0.0116751194000244
2024-04-23T15:37:38,2024-04-23T15:37:38,0.0095219612121582
2024-04-23T15:38:00,2024-04-23T15:38:00,0.0098040103912353
2024-04-23T15:38:27,2024-04-23T15:38:27,0.0152359008789062
2024-04-23T15:38:53,2024-04-23T15:38:53,0.0125088691711425
2024-04-23T15:39:18,2024-04-23T15:39:18,0.0107159614562988
2024-04-23T15:39:42,2024-04-23T15:39:42,0.0097410678863525
2024-04-23T15:40:09,2024-04-23T15:40:09,0.0108871459960937
2024-04-23T15:40:32,2024-04-23T15:40:32,0.0096070766448974
2024-04-23T15:40:56,2024-04-23T15:40:56,0.0099039077758789
2024-04-23T15:41:19,2024-04-23T15:41:19,0.0108590126037597
2024-04-23T15:41:43,2024-04-23T15:41:43,0.009279966354370117
