start,end,elapsed
2024-04-30T08:01:12,2024-04-30T08:01:12,0.0046370029449462
2024-04-30T08:01:14,2024-04-30T08:01:14,0.0033960342407226
2024-04-30T08:01:16,2024-04-30T08:01:16,0.0033519268035888
2024-04-30T08:01:17,2024-04-30T08:01:17,0.003213882446289
2024-04-30T08:01:19,2024-04-30T08:01:19,0.0032029151916503
2024-04-30T08:01:21,2024-04-30T08:01:21,0.0040819644927978
2024-04-30T08:01:23,2024-04-30T08:01:23,0.0033419132232666
2024-04-30T08:01:25,2024-04-30T08:01:25,0.0052990913391113
2024-04-30T08:01:28,2024-04-30T08:01:28,0.003260850906372
2024-04-30T08:01:30,2024-04-30T08:01:30,0.0171380043029785
2024-04-30T08:01:32,2024-04-30T08:01:32,0.0053949356079101
2024-04-30T08:01:35,2024-04-30T08:01:35,0.0038709640502929
2024-04-30T08:01:37,2024-04-30T08:01:37,0.0039539337158203
2024-04-30T08:01:39,2024-04-30T08:01:39,0.0036940574645996
2024-04-30T08:01:41,2024-04-30T08:01:41,0.0035400390625
2024-04-30T08:01:43,2024-04-30T08:01:43,0.0032780170440673
2024-04-30T08:01:45,2024-04-30T08:01:45,0.0033910274505615
2024-04-30T08:01:47,2024-04-30T08:01:47,0.0029940605163574
2024-04-30T08:01:49,2024-04-30T08:01:49,0.0033340454101562
2024-04-30T08:01:51,2024-04-30T08:01:51,0.00297212600708
2024-04-30T08:01:53,2024-04-30T08:01:53,0.0032050609588623
2024-04-30T08:01:55,2024-04-30T08:01:55,0.0031659603118896
2024-04-30T08:01:57,2024-04-30T08:01:57,0.0036728382110595
2024-04-30T08:01:59,2024-04-30T08:01:59,0.0051801204681396
2024-04-30T08:02:01,2024-04-30T08:02:01,0.0049929618835449
2024-04-30T08:02:03,2024-04-30T08:02:03,0.0031549930572509
2024-04-30T08:02:06,2024-04-30T08:02:06,0.0031509399414062
2024-04-30T08:02:07,2024-04-30T08:02:07,0.0031900405883789
2024-04-30T08:02:10,2024-04-30T08:02:10,0.004241943359375
2024-04-30T08:02:12,2024-04-30T08:02:12,0.0036971569061279
2024-04-30T08:02:14,2024-04-30T08:02:14,0.0028619766235351
2024-04-30T08:02:16,2024-04-30T08:02:16,0.0034759044647216
2024-04-30T08:02:18,2024-04-30T08:02:18,0.003087043762207
