start,end,elapsed
2024-04-30T07:53:21,2024-04-30T07:53:21,0.0103290081024169
2024-04-30T07:53:22,2024-04-30T07:53:22,0.0116879940032958
2024-04-30T07:53:23,2024-04-30T07:53:23,0.0116479396820068
2024-04-30T07:53:24,2024-04-30T07:53:24,0.0108652114868164
2024-04-30T07:53:25,2024-04-30T07:53:25,0.0113778114318847
2024-04-30T07:53:26,2024-04-30T07:53:26,0.0115060806274414
2024-04-30T07:53:27,2024-04-30T07:53:27,0.0117819309234619
2024-04-30T07:53:28,2024-04-30T07:53:28,0.0141530036926269
2024-04-30T07:53:29,2024-04-30T07:53:29,0.013801097869873
2024-04-30T07:53:30,2024-04-30T07:53:30,0.011786937713623
2024-04-30T07:53:33,2024-04-30T07:53:33,0.0104680061340332
2024-04-30T07:53:34,2024-04-30T07:53:34,0.0108029842376708
2024-04-30T07:53:35,2024-04-30T07:53:35,0.0119600296020507
2024-04-30T07:53:36,2024-04-30T07:53:36,0.0111181735992431
2024-04-30T07:53:37,2024-04-30T07:53:37,0.01163911819458
2024-04-30T07:53:38,2024-04-30T07:53:38,0.0097510814666748
2024-04-30T07:53:39,2024-04-30T07:53:39,0.0104520320892333
2024-04-30T07:53:41,2024-04-30T07:53:41,0.0102050304412841
2024-04-30T07:53:42,2024-04-30T07:53:42,0.0125858783721923
2024-04-30T07:53:43,2024-04-30T07:53:43,0.0110580921173095
2024-04-30T07:53:44,2024-04-30T07:53:44,0.010815143585205
2024-04-30T07:53:45,2024-04-30T07:53:45,0.0113751888275146
2024-04-30T07:53:46,2024-04-30T07:53:46,0.0110499858856201
2024-04-30T07:53:47,2024-04-30T07:53:47,0.0108289718627929
2024-04-30T07:53:48,2024-04-30T07:53:48,0.0101509094238281
2024-04-30T07:53:49,2024-04-30T07:53:49,0.0108909606933593
2024-04-30T07:53:50,2024-04-30T07:53:50,0.0116288661956787
2024-04-30T07:53:51,2024-04-30T07:53:51,0.0118629932403564
2024-04-30T07:53:57,2024-04-30T07:53:57,0.0107250213623046
2024-04-30T07:53:58,2024-04-30T07:53:58,0.0099959373474121
2024-04-30T07:53:59,2024-04-30T07:53:59,0.0105950832366943
2024-04-30T07:54:00,2024-04-30T07:54:00,0.0121428966522216
2024-04-30T07:54:01,2024-04-30T07:54:01,0.0112268924713134
2024-04-30T07:54:02,2024-04-30T07:54:02,0.0138430595397949
2024-04-30T07:54:03,2024-04-30T07:54:03,0.0110449790954589
2024-04-30T07:54:05,2024-04-30T07:54:05,0.0102238655090332
2024-04-30T07:54:06,2024-04-30T07:54:06,0.0099959373474121
2024-04-30T07:54:07,2024-04-30T07:54:07,0.0117619037628173
2024-04-30T07:54:08,2024-04-30T07:54:08,0.00993013381958
2024-04-30T07:54:09,2024-04-30T07:54:09,0.0100400447845458
2024-04-30T07:54:10,2024-04-30T07:54:10,0.0136110782623291
2024-04-30T07:54:11,2024-04-30T07:54:11,0.0106201171875
2024-04-30T07:54:12,2024-04-30T07:54:12,0.0141820907592773
2024-04-30T07:54:13,2024-04-30T07:54:13,0.0110981464385986
2024-04-30T07:54:14,2024-04-30T07:54:14,0.0101289749145507
2024-04-30T07:54:15,2024-04-30T07:54:15,0.0100491046905517
2024-04-30T07:54:16,2024-04-30T07:54:16,0.0113101005554199
2024-04-30T07:54:17,2024-04-30T07:54:17,0.0176398754119873
2024-04-30T07:54:19,2024-04-30T07:54:19,0.0119979381561279
