start,end,elapsed
2024-04-29T17:35:58,2024-04-29T17:35:58,0.0124919414520263
2024-04-29T17:36:38,2024-04-29T17:36:38,0.0143120288848876
2024-04-29T17:37:19,2024-04-29T17:37:19,0.0125279426574707
2024-04-29T17:38:00,2024-04-29T17:38:00,0.0121970176696777
2024-04-29T17:38:39,2024-04-29T17:38:39,0.0134000778198242
2024-04-29T17:39:18,2024-04-29T17:39:18,0.0132830142974853
2024-04-29T17:40:01,2024-04-29T17:40:01,0.0134952068328857
2024-04-29T17:40:40,2024-04-29T17:40:40,0.0129461288452148
2024-04-29T17:41:20,2024-04-29T17:41:20,0.0122389793395996
2024-04-29T17:42:01,2024-04-29T17:42:01,0.014348030090332
2024-04-29T17:42:40,2024-04-29T17:42:40,0.0134351253509521
2024-04-29T17:43:18,2024-04-29T17:43:18,0.01328706741333
2024-04-29T17:43:58,2024-04-29T17:43:58,0.0131890773773193
2024-04-29T17:44:39,2024-04-29T17:44:39,0.0161890983581542
2024-04-29T17:45:20,2024-04-29T17:45:20,0.0159699916839599
2024-04-29T17:45:59,2024-04-29T17:45:59,0.0147910118103027
2024-04-29T17:46:40,2024-04-29T17:46:40,0.0154380798339843
2024-04-29T17:47:21,2024-04-29T17:47:21,0.0123078823089599
2024-04-29T17:48:01,2024-04-29T17:48:01,0.0130720138549804
2024-04-29T17:48:40,2024-04-29T17:48:40,0.0148360729217529
2024-04-29T17:49:20,2024-04-29T17:49:20,0.0129811763763427
2024-04-29T17:50:01,2024-04-29T17:50:01,0.0129220485687255
2024-04-29T17:50:39,2024-04-29T17:50:39,0.0137000083923339
2024-04-29T17:51:18,2024-04-29T17:51:18,0.0131831169128417
2024-04-29T17:51:57,2024-04-29T17:51:57,0.014888048171997
2024-04-29T17:52:42,2024-04-29T17:52:42,0.014172077178955
2024-04-29T17:53:21,2024-04-29T17:53:21,0.0133888721466064
2024-04-29T17:54:02,2024-04-29T17:54:02,0.0137970447540283
2024-04-29T17:54:43,2024-04-29T17:54:43,0.0123968124389648
2024-04-29T17:55:22,2024-04-29T17:55:22,0.0139141082763671
2024-04-29T17:56:02,2024-04-29T17:56:02,0.0141980648040771
2024-04-29T17:56:42,2024-04-29T17:56:42,0.0125648975372314
2024-04-29T17:57:20,2024-04-29T17:57:21,0.0129249095916748
2024-04-29T17:57:59,2024-04-29T17:57:59,0.0122890472412109
2024-04-29T17:58:40,2024-04-29T17:58:40,0.0132250785827636
2024-04-29T17:59:19,2024-04-29T17:59:19,0.0133891105651855
2024-04-29T17:59:57,2024-04-29T17:59:57,0.0125799179077148
2024-04-29T18:00:38,2024-04-29T18:00:38,0.012779951095581
2024-04-29T18:01:17,2024-04-29T18:01:17,0.0149109363555908
2024-04-29T18:01:59,2024-04-29T18:01:59,0.0141618251800537
2024-04-29T18:02:39,2024-04-29T18:02:39,0.0137951374053955
2024-04-29T18:03:17,2024-04-29T18:03:17,0.0123038291931152
2024-04-29T18:03:57,2024-04-29T18:03:57,0.0147581100463867
2024-04-29T18:04:35,2024-04-29T18:04:35,0.0148799419403076
2024-04-29T18:05:17,2024-04-29T18:05:17,0.0140278339385986
2024-04-29T18:05:55,2024-04-29T18:05:55,0.0125529766082763
2024-04-29T18:06:35,2024-04-29T18:06:35,0.0148870944976806
2024-04-29T18:07:13,2024-04-29T18:07:13,0.0133290290832519
2024-04-29T18:07:51,2024-04-29T18:07:51,0.0131311416625976
2024-04-29T18:08:31,2024-04-29T18:08:31,0.0141620635986328
2024-04-29T18:09:15,2024-04-29T18:09:15,0.0123770236968994
2024-04-29T18:09:54,2024-04-29T18:09:54,0.0155391693115234
2024-04-29T18:10:35,2024-04-29T18:10:35,0.0144109725952148
2024-04-29T18:11:16,2024-04-29T18:11:16,0.0131640434265136
2024-04-29T18:11:55,2024-04-29T18:11:55,0.0120558738708496
2024-04-29T18:12:38,2024-04-29T18:12:38,0.0135281085968017
2024-04-29T18:13:18,2024-04-29T18:13:18,0.015773057937622
2024-04-29T18:14:00,2024-04-29T18:14:00,0.0126271247863769
2024-04-29T18:14:38,2024-04-29T18:14:38,0.0135679244995117
2024-04-29T18:15:22,2024-04-29T18:15:22,0.0137641429901123
2024-04-29T18:16:03,2024-04-29T18:16:03,0.0136311054229736
2024-04-29T18:16:42,2024-04-29T18:16:42,0.0126359462738037
2024-04-29T18:17:23,2024-04-29T18:17:23,0.012967824935913
2024-04-29T18:18:04,2024-04-29T18:18:04,0.0125179290771484
2024-04-29T18:18:47,2024-04-29T18:18:47,0.0122108459472656
2024-04-29T18:19:27,2024-04-29T18:19:27,0.014164924621582
2024-04-29T18:20:07,2024-04-29T18:20:07,0.0132269859313964
2024-04-29T18:20:51,2024-04-29T18:20:51,0.012265920639038
2024-04-29T18:21:29,2024-04-29T18:21:29,0.0139529705047607
2024-04-29T18:22:08,2024-04-29T18:22:08,0.0126450061798095
2024-04-29T18:22:49,2024-04-29T18:22:49,0.0130331516265869
2024-04-29T18:23:28,2024-04-29T18:23:28,0.0131659507751464
2024-04-29T18:24:13,2024-04-29T18:24:13,0.0133140087127685
2024-04-29T18:24:53,2024-04-29T18:24:53,0.0130012035369873
2024-04-29T18:25:33,2024-04-29T18:25:33,0.0136630535125732
2024-04-29T18:26:14,2024-04-29T18:26:14,0.0133471488952636
2024-04-29T18:26:54,2024-04-29T18:26:54,0.0128638744354248
2024-04-29T18:27:36,2024-04-29T18:27:36,0.0133209228515625
