start,end,elapsed
2024-04-30T08:04:52,2024-04-30T08:04:52,0.0053300857543945
2024-04-30T08:04:54,2024-04-30T08:04:54,0.0043709278106689
2024-04-30T08:04:56,2024-04-30T08:04:56,0.004667043685913
2024-04-30T08:04:58,2024-04-30T08:04:58,0.0052549839019775
2024-04-30T08:05:01,2024-04-30T08:05:01,0.0051441192626953
2024-04-30T08:05:03,2024-04-30T08:05:03,0.0044949054718017
2024-04-30T08:05:05,2024-04-30T08:05:05,0.0047481060028076
2024-04-30T08:05:08,2024-04-30T08:05:08,0.0046939849853515
2024-04-30T08:05:10,2024-04-30T08:05:10,0.0046899318695068
2024-04-30T08:05:12,2024-04-30T08:05:12,0.0048210620880126
2024-04-30T08:05:15,2024-04-30T08:05:15,0.0044388771057128
2024-04-30T08:05:19,2024-04-30T08:05:19,0.0058012008666992
2024-04-30T08:05:22,2024-04-30T08:05:22,0.0054008960723876
2024-04-30T08:05:24,2024-04-30T08:05:24,0.0047748088836669
2024-04-30T08:05:27,2024-04-30T08:05:27,0.0047168731689453
2024-04-30T08:05:29,2024-04-30T08:05:29,0.0048849582672119
2024-04-30T08:05:32,2024-04-30T08:05:32,0.0053679943084716
2024-04-30T08:05:34,2024-04-30T08:05:34,0.004451036453247
2024-04-30T08:05:36,2024-04-30T08:05:36,0.0097460746765136
2024-04-30T08:05:38,2024-04-30T08:05:38,0.0045490264892578
2024-04-30T08:05:41,2024-04-30T08:05:41,0.005613088607788
2024-04-30T08:05:43,2024-04-30T08:05:43,0.0042719841003417
2024-04-30T08:05:45,2024-04-30T08:05:45,0.0049200057983398
2024-04-30T08:05:48,2024-04-30T08:05:48,0.0052869319915771
2024-04-30T08:05:50,2024-04-30T08:05:50,0.0047929286956787
2024-04-30T08:05:55,2024-04-30T08:05:55,0.0053319931030273
2024-04-30T08:05:58,2024-04-30T08:05:58,0.005138874053955
2024-04-30T08:06:00,2024-04-30T08:06:00,0.0050010681152343
2024-04-30T08:06:03,2024-04-30T08:06:03,0.0052812099456787
2024-04-30T08:06:05,2024-04-30T08:06:05,0.004688024520874
2024-04-30T08:06:08,2024-04-30T08:06:08,0.0045390129089355
2024-04-30T08:06:10,2024-04-30T08:06:10,0.0054218769073486
2024-04-30T08:06:12,2024-04-30T08:06:12,0.0049259662628173
2024-04-30T08:06:15,2024-04-30T08:06:15,0.0045409202575683
2024-04-30T08:06:18,2024-04-30T08:06:18,0.0045070648193359
2024-04-30T08:06:22,2024-04-30T08:06:22,0.0049488544464111
2024-04-30T08:06:25,2024-04-30T08:06:25,0.0052700042724609
2024-04-30T08:06:27,2024-04-30T08:06:27,0.0061571598052978
2024-04-30T08:06:29,2024-04-30T08:06:29,0.0050640106201171
2024-04-30T08:06:32,2024-04-30T08:06:32,0.0063259601593017
2024-04-30T08:06:34,2024-04-30T08:06:34,0.0049149990081787
2024-04-30T08:06:36,2024-04-30T08:06:36,0.0044019222259521
2024-04-30T08:06:39,2024-04-30T08:06:39,0.0049309730529785
2024-04-30T08:06:41,2024-04-30T08:06:41,0.0045030117034912
2024-04-30T08:06:44,2024-04-30T08:06:44,0.0046889781951904
2024-04-30T08:06:46,2024-04-30T08:06:46,0.0050277709960937
2024-04-30T08:06:49,2024-04-30T08:06:49,0.0044879913330078
2024-04-30T08:06:52,2024-04-30T08:06:52,0.0049481391906738
2024-04-30T08:06:54,2024-04-30T08:06:54,0.0057640075683593
