start,end,elapsed
2024-01-29T16:01:06,2024-01-29T16:01:06,0.2240071296691894
2024-01-29T16:01:07,2024-01-29T16:01:07,0.2251560688018798
2024-01-29T16:01:09,2024-01-29T16:01:09,0.2315261363983154
2024-01-29T16:01:11,2024-01-29T16:01:11,0.2238779067993164
2024-01-29T16:01:13,2024-01-29T16:01:14,0.2268741130828857
2024-01-29T16:01:15,2024-01-29T16:01:15,0.217311143875122
2024-01-29T16:01:17,2024-01-29T16:01:17,0.214350938796997
2024-01-29T16:01:18,2024-01-29T16:01:19,0.2144238948822021
2024-01-29T16:01:20,2024-01-29T16:01:20,0.2168090343475341
2024-01-29T16:01:22,2024-01-29T16:01:22,0.2204489707946777
2024-01-29T16:01:23,2024-01-29T16:01:24,0.2202410697937011
2024-01-29T16:01:25,2024-01-29T16:01:25,0.2346668243408203
2024-01-29T16:01:26,2024-01-29T16:01:27,0.2241721153259277
2024-01-29T16:01:28,2024-01-29T16:01:28,0.2191090583801269
2024-01-29T16:01:30,2024-01-29T16:01:30,0.23586106300354
2024-01-29T16:01:31,2024-01-29T16:01:32,0.2192959785461425
2024-01-29T16:01:33,2024-01-29T16:01:33,0.2224600315093994
2024-01-29T16:01:35,2024-01-29T16:01:35,0.2546370029449463
2024-01-29T16:01:36,2024-01-29T16:01:37,0.2248051166534423
2024-01-29T16:01:38,2024-01-29T16:01:38,0.2181160449981689
2024-01-29T16:01:40,2024-01-29T16:01:40,0.2593932151794433
2024-01-29T16:01:41,2024-01-29T16:01:41,0.2191147804260254
2024-01-29T16:01:43,2024-01-29T16:01:43,0.2233891487121582
2024-01-29T16:01:44,2024-01-29T16:01:45,0.2407240867614746
2024-01-29T16:01:46,2024-01-29T16:01:46,0.22052001953125
2024-01-29T16:01:48,2024-01-29T16:01:48,0.2275288105010986
2024-01-29T16:01:49,2024-01-29T16:01:49,0.2437090873718261
2024-01-29T16:01:51,2024-01-29T16:01:51,0.2193140983581543
2024-01-29T16:01:52,2024-01-29T16:01:53,0.2255699634552002
2024-01-29T16:01:54,2024-01-29T16:01:54,0.2490980625152588
2024-01-29T16:01:56,2024-01-29T16:01:56,0.2218778133392334
2024-01-29T16:01:58,2024-01-29T16:01:58,0.2225739955902099
2024-01-29T16:02:00,2024-01-29T16:02:00,0.2438719272613525
2024-01-29T16:02:01,2024-01-29T16:02:02,0.2214541435241699
2024-01-29T16:02:03,2024-01-29T16:02:03,0.2245597839355468
2024-01-29T16:02:05,2024-01-29T16:02:05,0.225719928741455
2024-01-29T16:02:06,2024-01-29T16:02:07,0.2238810062408447
2024-01-29T16:02:08,2024-01-29T16:02:08,0.2217118740081787
2024-01-29T16:02:10,2024-01-29T16:02:10,0.2427787780761718
2024-01-29T16:02:11,2024-01-29T16:02:11,0.2355079650878906
2024-01-29T16:02:13,2024-01-29T16:02:13,0.2164881229400634
2024-01-29T16:02:14,2024-01-29T16:02:15,0.2403759956359863
2024-01-29T16:02:16,2024-01-29T16:02:16,0.2386009693145752
2024-01-29T16:02:18,2024-01-29T16:02:18,0.2165741920471191
2024-01-29T16:02:19,2024-01-29T16:02:20,0.2429220676422119
2024-01-29T16:02:21,2024-01-29T16:02:21,0.2234270572662353
2024-01-29T16:02:23,2024-01-29T16:02:23,0.2234928607940673
2024-01-29T16:02:24,2024-01-29T16:02:24,0.2404069900512695
2024-01-29T16:02:26,2024-01-29T16:02:26,0.2205569744110107
2024-01-29T16:02:27,2024-01-29T16:02:28,0.240034818649292
2024-01-29T16:02:29,2024-01-29T16:02:29,0.2201077938079834
2024-01-29T16:02:31,2024-01-29T16:02:31,0.2211780548095703
2024-01-29T16:02:32,2024-01-29T16:02:32,0.2259390354156494
2024-01-29T16:02:34,2024-01-29T16:02:34,0.2223789691925048
2024-01-29T16:02:35,2024-01-29T16:02:36,0.2166290283203125
2024-01-29T16:02:37,2024-01-29T16:02:37,0.214163064956665
2024-01-29T16:02:39,2024-01-29T16:02:39,0.2177708148956298
