start,end,elapsed
2025-08-28T18:13:34,2025-08-28T18:13:36,1.7947590351104736
2025-08-28T18:13:39,2025-08-28T18:13:41,1.8250300884246824
2025-08-28T18:13:45,2025-08-28T18:13:47,1.8473470211029053
2025-08-28T18:13:50,2025-08-28T18:13:52,1.8129360675811768
2025-08-28T18:13:56,2025-08-28T18:13:58,1.7936718463897705
2025-08-28T18:14:01,2025-08-28T18:14:03,1.725778102874756
2025-08-28T18:14:07,2025-08-28T18:14:08,1.7431340217590332
2025-08-28T18:14:12,2025-08-28T18:14:14,1.8190820217132568
2025-08-28T18:14:18,2025-08-28T18:14:20,1.811774015426636
2025-08-28T18:14:23,2025-08-28T18:14:25,2.0025079250335693
2025-08-28T18:14:29,2025-08-28T18:14:31,1.853543996810913
2025-08-28T18:14:35,2025-08-28T18:14:36,1.7165179252624512
2025-08-28T18:14:40,2025-08-28T18:14:42,1.7502830028533936
2025-08-28T18:14:46,2025-08-28T18:14:47,1.7280900478363037
2025-08-28T18:14:51,2025-08-28T18:14:53,1.8534839153289795
2025-08-28T18:14:57,2025-08-28T18:14:59,1.8337140083312988
2025-08-28T18:15:03,2025-08-28T18:15:04,1.9505088329315183
2025-08-28T18:15:08,2025-08-28T18:15:10,1.8970589637756348
2025-08-28T18:15:14,2025-08-28T18:15:16,1.99766206741333
2025-08-28T18:15:20,2025-08-28T18:15:22,1.9069688320159912
2025-08-28T18:15:26,2025-08-28T18:15:28,1.807363986968994
2025-08-28T18:15:31,2025-08-28T18:15:33,1.7548840045928955
2025-08-28T18:15:37,2025-08-28T18:15:38,1.855618953704834
2025-08-28T18:15:42,2025-08-28T18:15:44,1.6897258758544922
2025-08-28T18:15:48,2025-08-28T18:15:50,1.8074350357055664
2025-08-28T18:15:53,2025-08-28T18:15:55,1.7170701026916504
2025-08-28T18:15:59,2025-08-28T18:16:00,1.6378130912780762
2025-08-28T18:16:04,2025-08-28T18:16:05,1.8250072002410889
2025-08-28T18:16:09,2025-08-28T18:16:11,1.872642040252685
2025-08-28T18:16:15,2025-08-28T18:16:17,1.8341879844665527
2025-08-28T18:16:21,2025-08-28T18:16:22,1.8608970642089844
2025-08-28T18:16:26,2025-08-28T18:16:28,1.8460140228271484
2025-08-28T18:16:32,2025-08-28T18:16:33,1.6505980491638184
2025-08-28T18:16:37,2025-08-28T18:16:38,1.7017529010772705
2025-08-28T18:16:42,2025-08-28T18:16:44,1.744866132736206
2025-08-28T18:16:47,2025-08-28T18:16:49,1.6628928184509275
2025-08-28T18:16:52,2025-08-28T18:16:54,1.8001689910888672
2025-08-28T18:16:58,2025-08-28T18:17:00,1.8045110702514648
2025-08-28T18:17:03,2025-08-28T18:17:05,1.800933837890625
2025-08-28T18:17:09,2025-08-28T18:17:11,1.7960379123687744
2025-08-28T18:17:14,2025-08-28T18:17:16,1.7366719245910645
2025-08-28T18:17:20,2025-08-28T18:17:22,1.867246150970459
2025-08-28T18:17:25,2025-08-28T18:17:27,2.042076110839844
2025-08-28T18:17:31,2025-08-28T18:17:33,1.9624838829040527
2025-08-28T18:17:36,2025-08-28T18:17:38,1.84497594833374
2025-08-28T18:17:41,2025-08-28T18:17:43,1.860948085784912
2025-08-28T18:17:47,2025-08-28T18:17:49,1.8006739616394043
2025-08-28T18:17:52,2025-08-28T18:17:54,1.8547008037567136
2025-08-28T18:17:58,2025-08-28T18:18:00,1.7548110485076904
2025-08-28T18:18:03,2025-08-28T18:18:05,1.7531540393829346
2025-08-28T18:18:09,2025-08-28T18:18:11,1.688844919204712
2025-08-28T18:18:14,2025-08-28T18:18:16,1.6290860176086426
2025-08-28T18:18:19,2025-08-28T18:18:21,1.7181971073150637
2025-08-28T18:18:25,2025-08-28T18:18:27,1.9173400402069087
2025-08-28T18:18:31,2025-08-28T18:18:33,1.89326286315918
2025-08-28T18:18:36,2025-08-28T18:18:38,1.9388539791107176
