start,end,elapsed
2024-05-13T15:59:56,2024-05-13T15:59:56,0.0121810436248779
2024-05-13T15:59:59,2024-05-13T15:59:59,0.0091500282287597
2024-05-13T16:00:03,2024-05-13T16:00:03,0.0107300281524658
2024-05-13T16:00:06,2024-05-13T16:00:06,0.0100009441375732
2024-05-13T16:00:11,2024-05-13T16:00:11,0.01025390625
2024-05-13T16:00:14,2024-05-13T16:00:14,0.0098168849945068
2024-05-13T16:00:18,2024-05-13T16:00:18,0.0099241733551025
2024-05-13T16:00:21,2024-05-13T16:00:21,0.0096440315246582
2024-05-13T16:00:25,2024-05-13T16:00:25,0.010279893875122
2024-05-13T16:00:28,2024-05-13T16:00:28,0.0102179050445556
2024-05-13T16:00:32,2024-05-13T16:00:32,0.0098528861999511
2024-05-13T16:00:35,2024-05-13T16:00:35,0.0100200176239013
2024-05-13T16:00:38,2024-05-13T16:00:38,0.0113708972930908
2024-05-13T16:00:42,2024-05-13T16:00:42,0.0091748237609863
2024-05-13T16:00:45,2024-05-13T16:00:45,0.009253978729248
2024-05-13T16:00:49,2024-05-13T16:00:49,0.0098509788513183
2024-05-13T16:00:52,2024-05-13T16:00:52,0.0096359252929687
2024-05-13T16:00:56,2024-05-13T16:00:56,0.0100300312042236
2024-05-13T16:00:59,2024-05-13T16:00:59,0.0094950199127197
2024-05-13T16:01:03,2024-05-13T16:01:03,0.0092999935150146
2024-05-13T16:01:07,2024-05-13T16:01:07,0.0100431442260742
2024-05-13T16:01:10,2024-05-13T16:01:10,0.0110681056976318
2024-05-13T16:01:14,2024-05-13T16:01:14,0.0106768608093261
2024-05-13T16:01:17,2024-05-13T16:01:17,0.0111567974090576
2024-05-13T16:01:21,2024-05-13T16:01:21,0.0095150470733642
2024-05-13T16:01:27,2024-05-13T16:01:27,0.0099399089813232
2024-05-13T16:01:30,2024-05-13T16:01:30,0.0087518692016601
2024-05-13T16:01:33,2024-05-13T16:01:33,0.0094268321990966
2024-05-13T16:01:37,2024-05-13T16:01:37,0.0099520683288574
2024-05-13T16:01:40,2024-05-13T16:01:40,0.0096399784088134
2024-05-13T16:01:44,2024-05-13T16:01:44,0.0089240074157714
2024-05-13T16:01:47,2024-05-13T16:01:47,0.0092039108276367
2024-05-13T16:01:51,2024-05-13T16:01:51,0.0161690711975097
2024-05-13T16:01:55,2024-05-13T16:01:55,0.0096309185028076
2024-05-13T16:01:58,2024-05-13T16:01:58,0.0101199150085449
2024-05-13T16:02:02,2024-05-13T16:02:02,0.0091028213500976
2024-05-13T16:02:05,2024-05-13T16:02:05,0.0092320442199707
2024-05-13T16:02:09,2024-05-13T16:02:09,0.0098879337310791
2024-05-13T16:02:12,2024-05-13T16:02:12,0.0098321437835693
2024-05-13T16:02:16,2024-05-13T16:02:16,0.0095109939575195
2024-05-13T16:02:19,2024-05-13T16:02:19,0.0092918872833251
2024-05-13T16:02:23,2024-05-13T16:02:23,0.0098531246185302
2024-05-13T16:02:27,2024-05-13T16:02:27,0.0114669799804687
2024-05-13T16:02:31,2024-05-13T16:02:31,0.0111370086669921
2024-05-13T16:02:34,2024-05-13T16:02:34,0.0097179412841796
2024-05-13T16:02:38,2024-05-13T16:02:38,0.0115039348602294
2024-05-13T16:02:42,2024-05-13T16:02:42,0.0109598636627197
2024-05-13T16:02:45,2024-05-13T16:02:45,0.00974702835083
2024-05-13T16:02:49,2024-05-13T16:02:49,0.0096271038055419
2024-05-13T16:02:52,2024-05-13T16:02:52,0.009793996810913
2024-05-13T16:02:56,2024-05-13T16:02:56,0.0099852085113525
2024-05-13T16:03:00,2024-05-13T16:03:00,0.0097091197967529
2024-05-13T16:03:03,2024-05-13T16:03:03,0.012387990951538
2024-05-13T16:03:07,2024-05-13T16:03:07,0.0103659629821777
2024-05-13T16:03:11,2024-05-13T16:03:11,0.0096490383148193
2024-05-13T16:03:15,2024-05-13T16:03:15,0.0088131427764892
2024-05-13T16:03:18,2024-05-13T16:03:18,0.0112509727478027
2024-05-13T16:03:22,2024-05-13T16:03:22,0.0105731487274169
2024-05-13T16:03:26,2024-05-13T16:03:26,0.0100631713867187
2024-05-13T16:03:29,2024-05-13T16:03:29,0.0110001564025878
2024-05-13T16:03:33,2024-05-13T16:03:33,0.0093669891357421
2024-05-13T16:03:36,2024-05-13T16:03:36,0.0100750923156738
2024-05-13T16:03:40,2024-05-13T16:03:40,0.0099260807037353
2024-05-13T16:03:43,2024-05-13T16:03:43,0.0101721286773681
2024-05-13T16:03:47,2024-05-13T16:03:47,0.0104920864105224
2024-05-13T16:03:51,2024-05-13T16:03:51,0.0093951225280761
2024-05-13T16:03:55,2024-05-13T16:03:55,0.0091521739959716
2024-05-13T16:03:58,2024-05-13T16:03:58,0.0092248916625976
2024-05-13T16:04:02,2024-05-13T16:04:02,0.0090210437774658
2024-05-13T16:04:06,2024-05-13T16:04:06,0.0103168487548828
2024-05-13T16:04:10,2024-05-13T16:04:10,0.0092630386352539
2024-05-13T16:04:13,2024-05-13T16:04:13,0.0096170902252197
2024-05-13T16:04:17,2024-05-13T16:04:17,0.0097980499267578
2024-05-13T16:04:21,2024-05-13T16:04:21,0.0096919536590576
2024-05-13T16:04:25,2024-05-13T16:04:25,0.010232925415039
2024-05-13T16:04:28,2024-05-13T16:04:28,0.0095810890197753
2024-05-13T16:04:32,2024-05-13T16:04:32,0.0101850032806396
2024-05-13T16:04:36,2024-05-13T16:04:36,0.0104401111602783
2024-05-13T16:04:40,2024-05-13T16:04:40,0.0093698501586914
2024-05-13T16:04:43,2024-05-13T16:04:43,0.0089380741119384
2024-05-13T16:04:47,2024-05-13T16:04:47,0.0096449851989746
2024-05-13T16:04:50,2024-05-13T16:04:50,0.0102829933166503
2024-05-13T16:04:54,2024-05-13T16:04:54,0.01202392578125
2024-05-13T16:04:58,2024-05-13T16:04:58,0.0101420879364013
2024-05-13T16:05:02,2024-05-13T16:05:02,0.0095191001892089
2024-05-13T16:05:06,2024-05-13T16:05:06,0.0097010135650634
2024-05-13T16:05:10,2024-05-13T16:05:10,0.0099668502807617
2024-05-13T16:05:14,2024-05-13T16:05:14,0.0104289054870605
2024-05-13T16:05:17,2024-05-13T16:05:17,0.0086510181427001
2024-05-13T16:05:21,2024-05-13T16:05:21,0.011754035949707
2024-05-13T16:05:25,2024-05-13T16:05:25,0.0097877979278564
2024-05-13T16:05:29,2024-05-13T16:05:29,0.0101270675659179
2024-05-13T16:05:32,2024-05-13T16:05:33,0.0094540119171142
2024-05-13T16:05:36,2024-05-13T16:05:36,0.0103719234466552
2024-05-13T16:05:40,2024-05-13T16:05:40,0.0099110603332519
2024-05-13T16:05:43,2024-05-13T16:05:44,0.0092639923095703
2024-05-13T16:05:48,2024-05-13T16:05:48,0.0094389915466308
2024-05-13T16:05:52,2024-05-13T16:05:52,0.0101220607757568
2024-05-13T16:05:56,2024-05-13T16:05:56,0.0104060173034667
2024-05-13T16:06:00,2024-05-13T16:06:00,0.009752988815307617
