start,end,elapsed
2024-05-13T16:55:02,2024-05-13T16:55:02,0.0788140296936035
2024-05-13T16:55:07,2024-05-13T16:55:07,0.0722758769989013
2024-05-13T16:55:12,2024-05-13T16:55:12,0.087440013885498
2024-05-13T16:55:17,2024-05-13T16:55:17,0.0729560852050781
2024-05-13T16:55:22,2024-05-13T16:55:22,0.0796198844909668
2024-05-13T16:55:28,2024-05-13T16:55:28,0.0768828392028808
2024-05-13T16:55:33,2024-05-13T16:55:33,0.0764548778533935
2024-05-13T16:55:37,2024-05-13T16:55:37,0.0717439651489257
2024-05-13T16:55:42,2024-05-13T16:55:43,0.0778820514678955
2024-05-13T16:55:48,2024-05-13T16:55:48,0.0749530792236328
2024-05-13T16:55:53,2024-05-13T16:55:53,0.0801451206207275
2024-05-13T16:56:00,2024-05-13T16:56:00,0.0788509845733642
2024-05-13T16:56:05,2024-05-13T16:56:05,0.0789129734039306
2024-05-13T16:56:10,2024-05-13T16:56:10,0.0744769573211669
2024-05-13T16:56:15,2024-05-13T16:56:15,0.0785028934478759
2024-05-13T16:56:23,2024-05-13T16:56:23,0.0735249519348144
2024-05-13T16:56:28,2024-05-13T16:56:28,0.0797541141510009
2024-05-13T16:56:32,2024-05-13T16:56:32,0.0735421180725097
2024-05-13T16:56:37,2024-05-13T16:56:37,0.0782618522644043
2024-05-13T16:56:44,2024-05-13T16:56:44,0.0781619548797607
2024-05-13T16:56:49,2024-05-13T16:56:49,0.0773069858551025
2024-05-13T16:56:54,2024-05-13T16:56:54,0.0781059265136718
2024-05-13T16:56:59,2024-05-13T16:56:59,0.0760040283203125
2024-05-13T16:57:04,2024-05-13T16:57:04,0.0768129825592041
2024-05-13T16:57:09,2024-05-13T16:57:09,0.0725650787353515
2024-05-13T16:57:13,2024-05-13T16:57:14,0.0765638351440429
2024-05-13T16:57:18,2024-05-13T16:57:18,0.0778219699859619
2024-05-13T16:57:23,2024-05-13T16:57:23,0.0727200508117675
2024-05-13T16:57:28,2024-05-13T16:57:28,0.0809929370880127
2024-05-13T16:57:33,2024-05-13T16:57:33,0.0743069648742675
2024-05-13T16:57:38,2024-05-13T16:57:38,0.0766520500183105
2024-05-13T16:57:43,2024-05-13T16:57:43,0.0751030445098877
2024-05-13T16:57:48,2024-05-13T16:57:48,0.0715141296386718
2024-05-13T16:57:53,2024-05-13T16:57:53,0.0752871036529541
2024-05-13T16:58:00,2024-05-13T16:58:00,0.0729379653930664
2024-05-13T16:58:05,2024-05-13T16:58:05,0.0755589008331298
2024-05-13T16:58:09,2024-05-13T16:58:09,0.0785260200500488
2024-05-13T16:58:14,2024-05-13T16:58:14,0.0759999752044677
2024-05-13T16:58:19,2024-05-13T16:58:20,0.079982042312622
2024-05-13T16:58:24,2024-05-13T16:58:25,0.0732209682464599
2024-05-13T16:58:30,2024-05-13T16:58:30,0.0811200141906738
2024-05-13T16:58:35,2024-05-13T16:58:35,0.0731630325317382
2024-05-13T16:58:43,2024-05-13T16:58:43,0.0752708911895752
2024-05-13T16:58:48,2024-05-13T16:58:48,0.0755319595336914
2024-05-13T16:58:53,2024-05-13T16:58:53,0.080759048461914
2024-05-13T16:58:58,2024-05-13T16:58:58,0.0755228996276855
2024-05-13T16:59:03,2024-05-13T16:59:03,0.0736489295959472
2024-05-13T16:59:09,2024-05-13T16:59:09,0.0766599178314209
2024-05-13T16:59:13,2024-05-13T16:59:13,0.073970079421997
2024-05-13T16:59:18,2024-05-13T16:59:18,0.0768160820007324
2024-05-13T16:59:24,2024-05-13T16:59:24,0.080388069152832
2024-05-13T16:59:29,2024-05-13T16:59:29,0.0764360427856445
2024-05-13T16:59:35,2024-05-13T16:59:35,0.0764811038970947
2024-05-13T16:59:40,2024-05-13T16:59:40,0.0751118659973144
2024-05-13T16:59:45,2024-05-13T16:59:45,0.0785279273986816
2024-05-13T16:59:50,2024-05-13T16:59:50,0.07737398147583
2024-05-13T16:59:55,2024-05-13T16:59:55,0.0724601745605468
2024-05-13T17:00:00,2024-05-13T17:00:00,0.0758700370788574
2024-05-13T17:00:07,2024-05-13T17:00:07,0.0722560882568359
2024-05-13T17:00:12,2024-05-13T17:00:12,0.0725088119506836
2024-05-13T17:00:17,2024-05-13T17:00:17,0.0771770477294921
2024-05-13T17:00:22,2024-05-13T17:00:23,0.0780210494995117
2024-05-13T17:00:27,2024-05-13T17:00:27,0.0755159854888916
2024-05-13T17:00:32,2024-05-13T17:00:32,0.074052095413208
2024-05-13T17:00:37,2024-05-13T17:00:37,0.0797638893127441
2024-05-13T17:00:42,2024-05-13T17:00:42,0.0747559070587158
2024-05-13T17:00:47,2024-05-13T17:00:47,0.0786919593811035
2024-05-13T17:00:52,2024-05-13T17:00:52,0.0729539394378662
2024-05-13T17:00:57,2024-05-13T17:00:57,0.071890115737915
2024-05-13T17:01:02,2024-05-13T17:01:02,0.0757980346679687
2024-05-13T17:01:07,2024-05-13T17:01:07,0.076693058013916
2024-05-13T17:01:12,2024-05-13T17:01:12,0.073829174041748
2024-05-13T17:01:18,2024-05-13T17:01:18,0.0852818489074707
2024-05-13T17:01:23,2024-05-13T17:01:23,0.0747241973876953
2024-05-13T17:01:29,2024-05-13T17:01:29,0.0861341953277587
2024-05-13T17:01:34,2024-05-13T17:01:34,0.0819599628448486
2024-05-13T17:01:40,2024-05-13T17:01:40,0.0769951343536377
2024-05-13T17:01:45,2024-05-13T17:01:45,0.0804159641265869
2024-05-13T17:01:50,2024-05-13T17:01:50,0.0764248371124267
2024-05-13T17:01:55,2024-05-13T17:01:55,0.0766019821166992
2024-05-13T17:02:03,2024-05-13T17:02:03,0.0733129978179931
2024-05-13T17:02:08,2024-05-13T17:02:08,0.0732970237731933
2024-05-13T17:02:14,2024-05-13T17:02:14,0.0861310958862304
2024-05-13T17:02:19,2024-05-13T17:02:19,0.0733399391174316
2024-05-13T17:02:26,2024-05-13T17:02:26,0.0726959705352783
