start,end,elapsed
2024-04-29T09:21:17,2024-04-29T09:21:17,0.0051720142364501
2024-04-29T09:21:37,2024-04-29T09:21:37,0.0048909187316894
2024-04-29T09:21:58,2024-04-29T09:21:58,0.0048511028289794
2024-04-29T09:22:18,2024-04-29T09:22:18,0.0054919719696044
2024-04-29T09:22:38,2024-04-29T09:22:38,0.0054409503936767
2024-04-29T09:23:00,2024-04-29T09:23:00,0.0052018165588378
2024-04-29T09:23:19,2024-04-29T09:23:19,0.0050289630889892
2024-04-29T09:23:39,2024-04-29T09:23:39,0.0058989524841308
2024-04-29T09:24:01,2024-04-29T09:24:01,0.0059139728546142
2024-04-29T09:24:21,2024-04-29T09:24:21,0.0060231685638427
2024-04-29T09:24:41,2024-04-29T09:24:41,0.0053749084472656
2024-04-29T09:25:01,2024-04-29T09:25:01,0.0049779415130615
2024-04-29T09:25:21,2024-04-29T09:25:21,0.005260944366455
2024-04-29T09:25:41,2024-04-29T09:25:41,0.0060279369354248
2024-04-29T09:26:01,2024-04-29T09:26:01,0.0049679279327392
2024-04-29T09:26:21,2024-04-29T09:26:21,0.0056700706481933
2024-04-29T09:26:42,2024-04-29T09:26:42,0.0051970481872558
2024-04-29T09:27:03,2024-04-29T09:27:03,0.0055291652679443
2024-04-29T09:27:23,2024-04-29T09:27:23,0.0053999423980712
2024-04-29T09:27:43,2024-04-29T09:27:43,0.0055458545684814
2024-04-29T09:28:04,2024-04-29T09:28:04,0.0065431594848632
2024-04-29T09:28:24,2024-04-29T09:28:24,0.0051639080047607
2024-04-29T09:28:44,2024-04-29T09:28:44,0.0052900314331054
2024-04-29T09:29:06,2024-04-29T09:29:06,0.0059301853179931
2024-04-29T09:29:26,2024-04-29T09:29:26,0.0051989555358886
2024-04-29T09:29:47,2024-04-29T09:29:47,0.0053610801696777
2024-04-29T09:30:07,2024-04-29T09:30:07,0.0050108432769775
2024-04-29T09:30:27,2024-04-29T09:30:27,0.0051608085632324
2024-04-29T09:30:48,2024-04-29T09:30:48,0.0050179958343505
2024-04-29T09:31:07,2024-04-29T09:31:07,0.005105972290039
2024-04-29T09:31:28,2024-04-29T09:31:28,0.005746841430664
2024-04-29T09:31:49,2024-04-29T09:31:49,0.0048520565032958
2024-04-29T09:32:08,2024-04-29T09:32:08,0.0048770904541015
2024-04-29T09:32:29,2024-04-29T09:32:29,0.0071508884429931
2024-04-29T09:32:48,2024-04-29T09:32:48,0.0057458877563476
2024-04-29T09:33:08,2024-04-29T09:33:08,0.0054471492767333
2024-04-29T09:33:29,2024-04-29T09:33:29,0.0051679611206054
2024-04-29T09:33:48,2024-04-29T09:33:48,0.004997968673706
2024-04-29T09:34:09,2024-04-29T09:34:09,0.0062780380249023
2024-04-29T09:34:29,2024-04-29T09:34:29,0.0052700042724609
2024-04-29T09:34:49,2024-04-29T09:34:49,0.0050508975982666
2024-04-29T09:35:10,2024-04-29T09:35:10,0.0054469108581542
2024-04-29T09:35:30,2024-04-29T09:35:30,0.0056650638580322
2024-04-29T09:35:51,2024-04-29T09:35:51,0.0049178600311279
2024-04-29T09:36:10,2024-04-29T09:36:10,0.0054872035980224
2024-04-29T09:36:30,2024-04-29T09:36:30,0.005167007446289
2024-04-29T09:36:50,2024-04-29T09:36:50,0.0048508644104003
2024-04-29T09:37:11,2024-04-29T09:37:11,0.0051720142364501
2024-04-29T09:37:30,2024-04-29T09:37:30,0.0057132244110107
2024-04-29T09:37:51,2024-04-29T09:37:51,0.0049209594726562
2024-04-29T09:38:11,2024-04-29T09:38:11,0.0051410198211669
2024-04-29T09:38:31,2024-04-29T09:38:31,0.0054259300231933
2024-04-29T09:38:50,2024-04-29T09:38:50,0.0051028728485107
2024-04-29T09:39:10,2024-04-29T09:39:10,0.0052881240844726
2024-04-29T09:39:31,2024-04-29T09:39:31,0.0061280727386474
2024-04-29T09:39:51,2024-04-29T09:39:51,0.0048890113830566
2024-04-29T09:40:12,2024-04-29T09:40:12,0.0091180801391601
2024-04-29T09:40:32,2024-04-29T09:40:32,0.0058460235595703
2024-04-29T09:40:53,2024-04-29T09:40:53,0.0063920021057128
2024-04-29T09:41:13,2024-04-29T09:41:13,0.0056049823760986
2024-04-29T09:41:33,2024-04-29T09:41:33,0.0052578449249267
2024-04-29T09:41:53,2024-04-29T09:41:53,0.0071640014648437
2024-04-29T09:42:14,2024-04-29T09:42:14,0.0055029392242431
2024-04-29T09:42:34,2024-04-29T09:42:34,0.0054290294647216
2024-04-29T09:42:55,2024-04-29T09:42:55,0.0053269863128662
2024-04-29T09:43:18,2024-04-29T09:43:18,0.0071840286254882
2024-04-29T09:43:38,2024-04-29T09:43:38,0.0050599575042724
2024-04-29T09:43:58,2024-04-29T09:43:58,0.0056371688842773
2024-04-29T09:44:19,2024-04-29T09:44:19,0.0050690174102783
2024-04-29T09:44:40,2024-04-29T09:44:40,0.0053930282592773
2024-04-29T09:45:00,2024-04-29T09:45:00,0.0063729286193847
2024-04-29T09:45:22,2024-04-29T09:45:22,0.0055470466613769
2024-04-29T09:45:42,2024-04-29T09:45:42,0.0069811344146728
2024-04-29T09:46:02,2024-04-29T09:46:02,0.0052340030670166
2024-04-29T09:46:23,2024-04-29T09:46:23,0.0063250064849853
2024-04-29T09:46:42,2024-04-29T09:46:42,0.005364179611206
2024-04-29T09:47:03,2024-04-29T09:47:03,0.0051229000091552
2024-04-29T09:47:23,2024-04-29T09:47:23,0.0052368640899658
2024-04-29T09:47:43,2024-04-29T09:47:43,0.0052039623260498
2024-04-29T09:48:04,2024-04-29T09:48:04,0.0056290626525878
2024-04-29T09:48:25,2024-04-29T09:48:25,0.0052430629730224
2024-04-29T09:48:45,2024-04-29T09:48:45,0.0053060054779052
2024-04-29T09:49:05,2024-04-29T09:49:05,0.0048201084136962
2024-04-29T09:49:26,2024-04-29T09:49:26,0.0066351890563964
2024-04-29T09:49:46,2024-04-29T09:49:46,0.0051870346069335
2024-04-29T09:50:08,2024-04-29T09:50:08,0.0051329135894775
2024-04-29T09:50:29,2024-04-29T09:50:29,0.0061380863189697
