start,end,elapsed
2024-04-29T12:49:11,2024-04-29T12:49:11,0.0016639232635498
2024-04-29T12:49:32,2024-04-29T12:49:32,0.0019738674163818
2024-04-29T12:49:52,2024-04-29T12:49:52,0.0018010139465332
2024-04-29T12:50:12,2024-04-29T12:50:12,0.0018959045410156
2024-04-29T12:50:33,2024-04-29T12:50:33,0.0018439292907714
2024-04-29T12:50:53,2024-04-29T12:50:53,0.0018360614776611
2024-04-29T12:51:13,2024-04-29T12:51:13,0.0044178962707519
2024-04-29T12:51:34,2024-04-29T12:51:34,0.0016460418701171
2024-04-29T12:51:55,2024-04-29T12:51:55,0.0015919208526611
2024-04-29T12:52:15,2024-04-29T12:52:15,0.0017151832580566
2024-04-29T12:52:36,2024-04-29T12:52:36,0.0023729801177978
2024-04-29T12:52:56,2024-04-29T12:52:56,0.0020339488983154
2024-04-29T12:53:17,2024-04-29T12:53:17,0.0017931461334228
2024-04-29T12:53:37,2024-04-29T12:53:37,0.0017139911651611
2024-04-29T12:53:59,2024-04-29T12:53:59,0.0019590854644775
2024-04-29T12:54:20,2024-04-29T12:54:20,0.0017781257629394
2024-04-29T12:54:41,2024-04-29T12:54:41,0.0019741058349609
2024-04-29T12:55:02,2024-04-29T12:55:02,0.0016679763793945
2024-04-29T12:55:23,2024-04-29T12:55:23,0.0016670227050781
2024-04-29T12:55:43,2024-04-29T12:55:43,0.001734972000122
2024-04-29T12:56:04,2024-04-29T12:56:04,0.0016369819641113
2024-04-29T12:56:24,2024-04-29T12:56:24,0.0022001266479492
2024-04-29T12:56:46,2024-04-29T12:56:46,0.0018000602722167
2024-04-29T12:57:06,2024-04-29T12:57:06,0.0019750595092773
2024-04-29T12:57:27,2024-04-29T12:57:27,0.0018279552459716
2024-04-29T12:57:47,2024-04-29T12:57:47,0.0017809867858886
2024-04-29T12:58:08,2024-04-29T12:58:08,0.0020201206207275
2024-04-29T12:58:29,2024-04-29T12:58:29,0.001659870147705
2024-04-29T12:58:50,2024-04-29T12:58:50,0.0018651485443115
2024-04-29T12:59:14,2024-04-29T12:59:14,0.0018010139465332
2024-04-29T12:59:34,2024-04-29T12:59:34,0.0019950866699218
2024-04-29T12:59:56,2024-04-29T12:59:56,0.002012014389038
2024-04-29T13:00:18,2024-04-29T13:00:18,0.0019478797912597
2024-04-29T13:00:39,2024-04-29T13:00:39,0.0016520023345947
2024-04-29T13:01:00,2024-04-29T13:01:00,0.0019879341125488
2024-04-29T13:01:20,2024-04-29T13:01:20,0.0017318725585937
2024-04-29T13:01:41,2024-04-29T13:01:41,0.0018801689147949
2024-04-29T13:02:02,2024-04-29T13:02:02,0.0016322135925292
2024-04-29T13:02:22,2024-04-29T13:02:22,0.0024478435516357
2024-04-29T13:02:43,2024-04-29T13:02:43,0.0016548633575439
2024-04-29T13:03:04,2024-04-29T13:03:04,0.001932144165039
2024-04-29T13:03:25,2024-04-29T13:03:25,0.001971960067749
2024-04-29T13:03:50,2024-04-29T13:03:50,0.001702070236206
2024-04-29T13:04:12,2024-04-29T13:04:12,0.0019528865814208
2024-04-29T13:04:33,2024-04-29T13:04:33,0.0018830299377441
2024-04-29T13:04:54,2024-04-29T13:04:54,0.0019400119781494
2024-04-29T13:05:14,2024-04-29T13:05:14,0.0017309188842773
2024-04-29T13:05:36,2024-04-29T13:05:36,0.0025482177734375
2024-04-29T13:05:57,2024-04-29T13:05:57,0.0015318393707275
2024-04-29T13:06:19,2024-04-29T13:06:19,0.0018939971923828
2024-04-29T13:06:39,2024-04-29T13:06:39,0.0018539428710937
2024-04-29T13:07:00,2024-04-29T13:07:00,0.0019800662994384
2024-04-29T13:07:23,2024-04-29T13:07:23,0.00177001953125
2024-04-29T13:07:45,2024-04-29T13:07:45,0.0019681453704833
2024-04-29T13:08:05,2024-04-29T13:08:05,0.0015101432800292
2024-04-29T13:08:27,2024-04-29T13:08:27,0.0025510787963867
2024-04-29T13:08:47,2024-04-29T13:08:47,0.0019409656524658
2024-04-29T13:09:08,2024-04-29T13:09:08,0.0018939971923828
