start,end,elapsed
2024-04-29T10:29:00,2024-04-29T10:29:00,0.0059690475463867
2024-04-29T10:29:20,2024-04-29T10:29:20,0.006580114364624
2024-04-29T10:29:41,2024-04-29T10:29:41,0.006833791732788
2024-04-29T10:30:02,2024-04-29T10:30:02,0.0074241161346435
2024-04-29T10:30:24,2024-04-29T10:30:24,0.0065550804138183
2024-04-29T10:30:45,2024-04-29T10:30:45,0.0060949325561523
2024-04-29T10:31:06,2024-04-29T10:31:06,0.0060689449310302
2024-04-29T10:31:26,2024-04-29T10:31:26,0.0107839107513427
2024-04-29T10:31:47,2024-04-29T10:31:47,0.0060009956359863
2024-04-29T10:32:07,2024-04-29T10:32:07,0.0059850215911865
2024-04-29T10:32:28,2024-04-29T10:32:28,0.0073800086975097
2024-04-29T10:32:48,2024-04-29T10:32:48,0.0062060356140136
2024-04-29T10:33:09,2024-04-29T10:33:09,0.0066840648651123
2024-04-29T10:33:30,2024-04-29T10:33:30,0.0062217712402343
2024-04-29T10:33:50,2024-04-29T10:33:50,0.0059289932250976
2024-04-29T10:34:10,2024-04-29T10:34:10,0.0057029724121093
2024-04-29T10:34:31,2024-04-29T10:34:31,0.0057861804962158
2024-04-29T10:34:51,2024-04-29T10:34:51,0.0059790611267089
2024-04-29T10:35:14,2024-04-29T10:35:14,0.0091569423675537
2024-04-29T10:35:35,2024-04-29T10:35:35,0.0060470104217529
2024-04-29T10:35:56,2024-04-29T10:35:56,0.0063250064849853
2024-04-29T10:36:17,2024-04-29T10:36:17,0.0065860748291015
2024-04-29T10:36:39,2024-04-29T10:36:39,0.0069491863250732
2024-04-29T10:37:00,2024-04-29T10:37:00,0.0063240528106689
2024-04-29T10:37:21,2024-04-29T10:37:21,0.0090250968933105
2024-04-29T10:37:42,2024-04-29T10:37:42,0.0070471763610839
2024-04-29T10:38:03,2024-04-29T10:38:03,0.005897045135498
2024-04-29T10:38:24,2024-04-29T10:38:24,0.0060620307922363
2024-04-29T10:38:45,2024-04-29T10:38:45,0.0062341690063476
2024-04-29T10:39:06,2024-04-29T10:39:06,0.0058221817016601
2024-04-29T10:39:27,2024-04-29T10:39:27,0.0061779022216796
2024-04-29T10:39:48,2024-04-29T10:39:48,0.007322072982788
2024-04-29T10:40:10,2024-04-29T10:40:10,0.0056800842285156
2024-04-29T10:40:32,2024-04-29T10:40:32,0.0067489147186279
2024-04-29T10:40:54,2024-04-29T10:40:54,0.0064427852630615
2024-04-29T10:41:15,2024-04-29T10:41:15,0.0055689811706542
2024-04-29T10:41:36,2024-04-29T10:41:36,0.0071320533752441
2024-04-29T10:41:57,2024-04-29T10:41:57,0.0061581134796142
2024-04-29T10:42:17,2024-04-29T10:42:17,0.0062401294708251
2024-04-29T10:42:40,2024-04-29T10:42:40,0.0058960914611816
2024-04-29T10:43:01,2024-04-29T10:43:01,0.0063679218292236
2024-04-29T10:43:21,2024-04-29T10:43:21,0.0061900615692138
2024-04-29T10:43:41,2024-04-29T10:43:41,0.0059421062469482
2024-04-29T10:44:02,2024-04-29T10:44:02,0.0060319900512695
2024-04-29T10:44:26,2024-04-29T10:44:26,0.0059020519256591
2024-04-29T10:44:48,2024-04-29T10:44:48,0.0062711238861083
2024-04-29T10:45:08,2024-04-29T10:45:08,0.0059690475463867
2024-04-29T10:45:28,2024-04-29T10:45:28,0.0058720111846923
2024-04-29T10:45:49,2024-04-29T10:45:49,0.0075728893280029
2024-04-29T10:46:11,2024-04-29T10:46:11,0.0060400962829589
2024-04-29T10:46:31,2024-04-29T10:46:31,0.0060291290283203
2024-04-29T10:46:52,2024-04-29T10:46:52,0.0062291622161865
2024-04-29T10:47:14,2024-04-29T10:47:14,0.0055921077728271
2024-04-29T10:47:35,2024-04-29T10:47:35,0.0057399272918701
2024-04-29T10:47:56,2024-04-29T10:47:56,0.0070140361785888
2024-04-29T10:48:16,2024-04-29T10:48:16,0.0058150291442871
2024-04-29T10:48:37,2024-04-29T10:48:37,0.0055708885192871
2024-04-29T10:48:57,2024-04-29T10:48:57,0.005774974822998
2024-04-29T10:49:18,2024-04-29T10:49:18,0.0058469772338867
2024-04-29T10:49:38,2024-04-29T10:49:38,0.0065269470214843
2024-04-29T10:49:58,2024-04-29T10:49:58,0.0063378810882568
2024-04-29T10:50:18,2024-04-29T10:50:18,0.0058450698852539
2024-04-29T10:50:40,2024-04-29T10:50:40,0.0061261653900146
2024-04-29T10:51:01,2024-04-29T10:51:01,0.0064969062805175
2024-04-29T10:51:22,2024-04-29T10:51:22,0.0066611766815185
2024-04-29T10:51:42,2024-04-29T10:51:42,0.0060861110687255
2024-04-29T10:52:03,2024-04-29T10:52:03,0.0059468746185302
2024-04-29T10:52:23,2024-04-29T10:52:23,0.0059559345245361
2024-04-29T10:52:43,2024-04-29T10:52:43,0.0057559013366699
2024-04-29T10:53:04,2024-04-29T10:53:04,0.005620002746582
2024-04-29T10:53:25,2024-04-29T10:53:25,0.005591869354248
2024-04-29T10:53:45,2024-04-29T10:53:45,0.0057778358459472
2024-04-29T10:54:07,2024-04-29T10:54:07,0.0057199001312255
2024-04-29T10:54:28,2024-04-29T10:54:28,0.0068910121917724
2024-04-29T10:54:48,2024-04-29T10:54:48,0.0061218738555908
2024-04-29T10:55:09,2024-04-29T10:55:09,0.0056068897247314
2024-04-29T10:55:29,2024-04-29T10:55:29,0.0060861110687255
2024-04-29T10:55:49,2024-04-29T10:55:49,0.0058951377868652
2024-04-29T10:56:10,2024-04-29T10:56:10,0.0059530735015869
2024-04-29T10:56:30,2024-04-29T10:56:30,0.0062489509582519
2024-04-29T10:56:51,2024-04-29T10:56:51,0.0060129165649414
2024-04-29T10:57:12,2024-04-29T10:57:12,0.0082888603210449
2024-04-29T10:57:32,2024-04-29T10:57:32,0.0058860778808593
2024-04-29T10:57:53,2024-04-29T10:57:53,0.0056579113006591
2024-04-29T10:58:13,2024-04-29T10:58:13,0.0075290203094482
2024-04-29T10:58:34,2024-04-29T10:58:34,0.0059959888458251
2024-04-29T10:58:54,2024-04-29T10:58:54,0.0059640407562255
2024-04-29T10:59:14,2024-04-29T10:59:14,0.005958080291748
2024-04-29T10:59:37,2024-04-29T10:59:37,0.0057229995727539
2024-04-29T10:59:57,2024-04-29T10:59:57,0.0057549476623535
2024-04-29T11:00:18,2024-04-29T11:00:18,0.0064048767089843
2024-04-29T11:00:39,2024-04-29T11:00:39,0.006195068359375
2024-04-29T11:01:01,2024-04-29T11:01:01,0.0070588588714599
2024-04-29T11:01:22,2024-04-29T11:01:22,0.0072648525238037
2024-04-29T11:01:42,2024-04-29T11:01:42,0.0058329105377197
2024-04-29T11:02:02,2024-04-29T11:02:02,0.0061841011047363
2024-04-29T11:02:23,2024-04-29T11:02:23,0.0056228637695312
2024-04-29T11:02:43,2024-04-29T11:02:43,0.0057158470153808
2024-04-29T11:03:03,2024-04-29T11:03:03,0.0057768821716308
2024-04-29T11:03:24,2024-04-29T11:03:24,0.006105899810791016
