start,end,elapsed
2024-01-29T12:47:02,2024-01-29T12:47:02,0.392549991607666
2024-01-29T12:47:06,2024-01-29T12:47:06,0.3874998092651367
2024-01-29T12:47:09,2024-01-29T12:47:10,0.4081780910491943
2024-01-29T12:47:13,2024-01-29T12:47:13,0.3858540058135986
2024-01-29T12:47:16,2024-01-29T12:47:17,0.3796119689941406
2024-01-29T12:47:20,2024-01-29T12:47:20,0.3885130882263183
2024-01-29T12:47:23,2024-01-29T12:47:24,0.3811380863189697
2024-01-29T12:47:27,2024-01-29T12:47:27,0.3886928558349609
2024-01-29T12:47:31,2024-01-29T12:47:31,0.3909339904785156
2024-01-29T12:47:34,2024-01-29T12:47:35,0.4076941013336181
2024-01-29T12:47:38,2024-01-29T12:47:38,0.3919360637664795
2024-01-29T12:47:42,2024-01-29T12:47:42,0.3868300914764404
2024-01-29T12:47:45,2024-01-29T12:47:46,0.3864340782165527
2024-01-29T12:47:49,2024-01-29T12:47:49,0.3901810646057129
2024-01-29T12:47:52,2024-01-29T12:47:53,0.3932569026947021
2024-01-29T12:47:56,2024-01-29T12:47:56,0.377418041229248
2024-01-29T12:48:00,2024-01-29T12:48:00,0.3898160457611084
2024-01-29T12:48:03,2024-01-29T12:48:04,0.3812990188598633
2024-01-29T12:48:07,2024-01-29T12:48:07,0.3890180587768554
2024-01-29T12:48:11,2024-01-29T12:48:11,0.4251179695129394
2024-01-29T12:48:14,2024-01-29T12:48:14,0.4143540859222412
2024-01-29T12:48:18,2024-01-29T12:48:18,0.3849289417266845
2024-01-29T12:48:22,2024-01-29T12:48:22,0.4011569023132324
2024-01-29T12:48:25,2024-01-29T12:48:26,0.3811540603637695
2024-01-29T12:48:29,2024-01-29T12:48:29,0.3835558891296386
2024-01-29T12:48:32,2024-01-29T12:48:33,0.3821890354156494
2024-01-29T12:48:36,2024-01-29T12:48:36,0.3889200687408447
2024-01-29T12:48:39,2024-01-29T12:48:40,0.432917833328247
2024-01-29T12:48:43,2024-01-29T12:48:43,0.392409086227417
2024-01-29T12:48:47,2024-01-29T12:48:47,0.3892390727996826
2024-01-29T12:48:50,2024-01-29T12:48:51,0.3816490173339844
2024-01-29T12:48:54,2024-01-29T12:48:54,0.401688814163208
2024-01-29T12:48:58,2024-01-29T12:48:58,0.3876910209655761
2024-01-29T12:49:01,2024-01-29T12:49:01,0.3856739997863769
2024-01-29T12:49:05,2024-01-29T12:49:05,0.3993110656738281
2024-01-29T12:49:08,2024-01-29T12:49:08,0.383134126663208
2024-01-29T12:49:12,2024-01-29T12:49:12,0.3832972049713135
2024-01-29T12:49:16,2024-01-29T12:49:16,0.3885419368743896
2024-01-29T12:49:19,2024-01-29T12:49:20,0.4234631061553955
2024-01-29T12:49:23,2024-01-29T12:49:23,0.3818840980529785
2024-01-29T12:49:26,2024-01-29T12:49:27,0.3876988887786865
2024-01-29T12:49:30,2024-01-29T12:49:30,0.3963651657104492
2024-01-29T12:49:34,2024-01-29T12:49:34,0.3911139965057373
2024-01-29T12:49:37,2024-01-29T12:49:38,0.4050300121307373
2024-01-29T12:49:41,2024-01-29T12:49:41,0.3931379318237304
2024-01-29T12:49:44,2024-01-29T12:49:45,0.4182558059692383
2024-01-29T12:49:48,2024-01-29T12:49:48,0.3798558712005615
2024-01-29T12:49:51,2024-01-29T12:49:52,0.3774130344390869
2024-01-29T12:49:55,2024-01-29T12:49:55,0.3760120868682861
2024-01-29T12:49:59,2024-01-29T12:49:59,0.4023628234863281
2024-01-29T12:50:03,2024-01-29T12:50:03,0.3892810344696045
2024-01-29T12:50:06,2024-01-29T12:50:07,0.4148011207580566
2024-01-29T12:50:10,2024-01-29T12:50:10,0.390927791595459
2024-01-29T12:50:14,2024-01-29T12:50:14,0.385573148727417
2024-01-29T12:50:17,2024-01-29T12:50:18,0.3974111080169678
2024-01-29T12:50:21,2024-01-29T12:50:21,0.4114840030670166
2024-01-29T12:50:25,2024-01-29T12:50:26,0.3816921710968017
2024-01-29T12:50:29,2024-01-29T12:50:29,0.4281620979309082
2024-01-29T12:50:33,2024-01-29T12:50:33,0.3871331214904785
2024-01-29T12:50:36,2024-01-29T12:50:37,0.3818020820617676
2024-01-29T12:50:40,2024-01-29T12:50:40,0.3804500102996826
2024-01-29T12:50:44,2024-01-29T12:50:44,0.3977091312408447
2024-01-29T12:50:47,2024-01-29T12:50:47,0.4002890586853027
2024-01-29T12:50:51,2024-01-29T12:50:51,0.4276559352874756
2024-01-29T12:50:55,2024-01-29T12:50:55,0.3855071067810058
2024-01-29T12:50:58,2024-01-29T12:50:59,0.3896939754486084
2024-01-29T12:51:02,2024-01-29T12:51:03,0.3975958824157715
2024-01-29T12:51:06,2024-01-29T12:51:06,0.3986361026763916
2024-01-29T12:51:09,2024-01-29T12:51:10,0.4175078868865967
2024-01-29T12:51:13,2024-01-29T12:51:14,0.3987669944763183
2024-01-29T12:51:17,2024-01-29T12:51:17,0.3966929912567138
2024-01-29T12:51:21,2024-01-29T12:51:21,0.4041190147399902
2024-01-29T12:51:25,2024-01-29T12:51:25,0.396475076675415
2024-01-29T12:51:28,2024-01-29T12:51:29,0.3847150802612304
2024-01-29T12:51:32,2024-01-29T12:51:32,0.3955709934234619
2024-01-29T12:51:37,2024-01-29T12:51:37,0.3812818527221679
