start,end,elapsed
2024-01-29T13:18:13,2024-01-29T13:18:14,1.5755650997161863
2024-01-29T13:18:18,2024-01-29T13:18:20,1.616279125213623
2024-01-29T13:18:23,2024-01-29T13:18:25,1.4918901920318604
2024-01-29T13:18:28,2024-01-29T13:18:30,1.620439052581787
2024-01-29T13:18:33,2024-01-29T13:18:35,1.647940158843994
2024-01-29T13:18:38,2024-01-29T13:18:40,1.6366899013519287
2024-01-29T13:18:43,2024-01-29T13:18:45,1.6635680198669434
2024-01-29T13:18:48,2024-01-29T13:18:50,1.609961986541748
2024-01-29T13:18:53,2024-01-29T13:18:55,1.6517741680145264
2024-01-29T13:18:58,2024-01-29T13:19:00,1.5899240970611572
2024-01-29T13:19:03,2024-01-29T13:19:05,1.615104913711548
2024-01-29T13:19:08,2024-01-29T13:19:10,1.626726150512695
2024-01-29T13:19:13,2024-01-29T13:19:15,1.674386978149414
2024-01-29T13:19:18,2024-01-29T13:19:20,1.6589648723602295
2024-01-29T13:19:23,2024-01-29T13:19:25,1.5261709690093994
2024-01-29T13:19:28,2024-01-29T13:19:30,1.6315579414367676
2024-01-29T13:19:33,2024-01-29T13:19:35,1.6281688213348389
2024-01-29T13:19:38,2024-01-29T13:19:40,1.6562879085540771
2024-01-29T13:19:43,2024-01-29T13:19:45,1.666529893875122
2024-01-29T13:19:48,2024-01-29T13:19:50,1.6621360778808594
2024-01-29T13:19:53,2024-01-29T13:19:55,1.6498379707336426
2024-01-29T13:19:59,2024-01-29T13:20:00,1.613304853439331
2024-01-29T13:20:04,2024-01-29T13:20:05,1.630436897277832
2024-01-29T13:20:09,2024-01-29T13:20:10,1.645183801651001
2024-01-29T13:20:14,2024-01-29T13:20:15,1.655860185623169
2024-01-29T13:20:18,2024-01-29T13:20:20,1.630976915359497
2024-01-29T13:20:23,2024-01-29T13:20:25,1.5525968074798584
2024-01-29T13:20:28,2024-01-29T13:20:30,1.632715940475464
2024-01-29T13:20:34,2024-01-29T13:20:35,1.631748914718628
