start,end,elapsed
2024-05-13T13:02:09,2024-05-13T13:02:09,0.0024018287658691
2024-05-13T13:02:12,2024-05-13T13:02:12,0.0028300285339355
2024-05-13T13:02:15,2024-05-13T13:02:15,0.0022099018096923
2024-05-13T13:02:30,2024-05-13T13:02:30,0.0023169517517089
2024-05-13T13:02:33,2024-05-13T13:02:33,0.0022590160369873
2024-05-13T13:02:36,2024-05-13T13:02:36,0.0020029544830322
2024-05-13T13:02:39,2024-05-13T13:02:39,0.0023910999298095
2024-05-13T13:02:42,2024-05-13T13:02:42,0.0021650791168212
2024-05-13T13:02:46,2024-05-13T13:02:46,0.0019750595092773
2024-05-13T13:02:49,2024-05-13T13:02:49,0.0025169849395751
2024-05-13T13:02:52,2024-05-13T13:02:52,0.0024850368499755
2024-05-13T13:02:55,2024-05-13T13:02:55,0.0022540092468261
2024-05-13T13:02:58,2024-05-13T13:02:58,0.0022358894348144
2024-05-13T13:03:01,2024-05-13T13:03:01,0.0024518966674804
2024-05-13T13:03:04,2024-05-13T13:03:04,0.0024249553680419
2024-05-13T13:03:10,2024-05-13T13:03:10,0.0024340152740478
2024-05-13T13:03:13,2024-05-13T13:03:13,0.0022988319396972
2024-05-13T13:03:16,2024-05-13T13:03:16,0.0021941661834716
2024-05-13T13:03:19,2024-05-13T13:03:19,0.0021779537200927
2024-05-13T13:03:30,2024-05-13T13:03:30,0.0024018287658691
2024-05-13T13:03:33,2024-05-13T13:03:33,0.0020501613616943
2024-05-13T13:03:36,2024-05-13T13:03:36,0.0025460720062255
2024-05-13T13:03:39,2024-05-13T13:03:39,0.0023889541625976
2024-05-13T13:03:42,2024-05-13T13:03:42,0.0025219917297363
2024-05-13T13:03:45,2024-05-13T13:03:45,0.0022079944610595
2024-05-13T13:03:48,2024-05-13T13:03:48,0.0021159648895263
2024-05-13T13:03:51,2024-05-13T13:03:51,0.002532958984375
2024-05-13T13:03:54,2024-05-13T13:03:54,0.002403974533081
2024-05-13T13:03:59,2024-05-13T13:03:59,0.0026519298553466
2024-05-13T13:04:02,2024-05-13T13:04:02,0.0023310184478759
