start,end,elapsed
2024-05-13T12:56:02,2024-05-13T12:56:02,0.003425121307373
2024-05-13T12:56:04,2024-05-13T12:56:04,0.0035109519958496
2024-05-13T12:56:07,2024-05-13T12:56:07,0.0032379627227783
2024-05-13T12:56:10,2024-05-13T12:56:10,0.0035538673400878
2024-05-13T12:56:13,2024-05-13T12:56:13,0.0032210350036621
2024-05-13T12:56:16,2024-05-13T12:56:16,0.0031030178070068
2024-05-13T12:56:30,2024-05-13T12:56:30,0.0032601356506347
2024-05-13T12:56:33,2024-05-13T12:56:33,0.0028979778289794
2024-05-13T12:56:36,2024-05-13T12:56:36,0.0029499530792236
2024-05-13T12:56:39,2024-05-13T12:56:39,0.0031471252441406
2024-05-13T12:56:42,2024-05-13T12:56:42,0.0040369033813476
2024-05-13T12:56:45,2024-05-13T12:56:45,0.0059819221496582
2024-05-13T12:56:48,2024-05-13T12:56:48,0.0030329227447509
2024-05-13T12:56:51,2024-05-13T12:56:51,0.0030899047851562
2024-05-13T12:56:53,2024-05-13T12:56:53,0.0029659271240234
2024-05-13T12:56:56,2024-05-13T12:56:56,0.0032680034637451
2024-05-13T12:56:59,2024-05-13T12:56:59,0.0034940242767333
2024-05-13T12:57:02,2024-05-13T12:57:02,0.0038490295410156
2024-05-13T12:57:05,2024-05-13T12:57:05,0.0030319690704345
2024-05-13T12:57:08,2024-05-13T12:57:08,0.0035920143127441
2024-05-13T12:57:11,2024-05-13T12:57:11,0.0047399997711181
2024-05-13T12:57:30,2024-05-13T12:57:30,0.0047531127929687
2024-05-13T12:57:33,2024-05-13T12:57:33,0.0031712055206298
2024-05-13T12:57:36,2024-05-13T12:57:36,0.0028958320617675
2024-05-13T12:57:39,2024-05-13T12:57:39,0.0028989315032958
2024-05-13T12:57:42,2024-05-13T12:57:42,0.0031280517578125
2024-05-13T12:57:44,2024-05-13T12:57:44,0.0031709671020507
2024-05-13T12:57:47,2024-05-13T12:57:47,0.002932071685791
2024-05-13T12:57:50,2024-05-13T12:57:50,0.0032908916473388
2024-05-13T12:57:53,2024-05-13T12:57:53,0.003770112991333
2024-05-13T12:57:56,2024-05-13T12:57:56,0.0027849674224853
2024-05-13T12:57:59,2024-05-13T12:57:59,0.0029470920562744
2024-05-13T12:58:02,2024-05-13T12:58:02,0.0034210681915283
2024-05-13T12:58:05,2024-05-13T12:58:05,0.0033330917358398
2024-05-13T12:58:08,2024-05-13T12:58:08,0.00303316116333
2024-05-13T12:58:11,2024-05-13T12:58:11,0.0034091472625732
2024-05-13T12:58:14,2024-05-13T12:58:14,0.0036029815673828
2024-05-13T12:58:16,2024-05-13T12:58:16,0.0030949115753173
2024-05-13T12:58:30,2024-05-13T12:58:30,0.003382921218872
2024-05-13T12:58:33,2024-05-13T12:58:33,0.0033998489379882
2024-05-13T12:58:35,2024-05-13T12:58:35,0.0034949779510498
2024-05-13T12:58:38,2024-05-13T12:58:38,0.0031409263610839
2024-05-13T12:58:41,2024-05-13T12:58:41,0.0029609203338623
2024-05-13T12:58:44,2024-05-13T12:58:44,0.0028760433197021
2024-05-13T12:58:47,2024-05-13T12:58:47,0.0033199787139892
2024-05-13T12:58:50,2024-05-13T12:58:50,0.0036568641662597
2024-05-13T12:58:52,2024-05-13T12:58:52,0.0029270648956298
2024-05-13T12:58:55,2024-05-13T12:58:55,0.0032839775085449
2024-05-13T12:58:58,2024-05-13T12:58:58,0.0032258033752441
2024-05-13T12:59:01,2024-05-13T12:59:01,0.0031168460845947
2024-05-13T12:59:04,2024-05-13T12:59:04,0.0032758712768554
2024-05-13T12:59:07,2024-05-13T12:59:07,0.0028350353240966
2024-05-13T12:59:10,2024-05-13T12:59:11,0.003627061843872
2024-05-13T12:59:13,2024-05-13T12:59:13,0.0035009384155273
2024-05-13T12:59:30,2024-05-13T12:59:30,0.0033628940582275
2024-05-13T12:59:33,2024-05-13T12:59:33,0.002993106842041
2024-05-13T12:59:36,2024-05-13T12:59:36,0.0030508041381835
2024-05-13T12:59:39,2024-05-13T12:59:39,0.0030949115753173
2024-05-13T12:59:42,2024-05-13T12:59:42,0.0031850337982177
2024-05-13T12:59:45,2024-05-13T12:59:45,0.0031640529632568
2024-05-13T12:59:48,2024-05-13T12:59:48,0.0035738945007324
2024-05-13T12:59:51,2024-05-13T12:59:51,0.0030269622802734
2024-05-13T12:59:54,2024-05-13T12:59:54,0.0029549598693847
2024-05-13T12:59:56,2024-05-13T12:59:56,0.0030031204223632
2024-05-13T12:59:59,2024-05-13T12:59:59,0.0032119750976562
2024-05-13T13:00:02,2024-05-13T13:00:02,0.0032079219818115
2024-05-13T13:00:05,2024-05-13T13:00:05,0.0042788982391357
2024-05-13T13:00:08,2024-05-13T13:00:08,0.0030169486999511
2024-05-13T13:00:11,2024-05-13T13:00:11,0.0030450820922851
2024-05-13T13:00:14,2024-05-13T13:00:14,0.0030100345611572
2024-05-13T13:00:17,2024-05-13T13:00:17,0.0034461021423339
2024-05-13T13:00:30,2024-05-13T13:00:30,0.0030529499053955
2024-05-13T13:00:33,2024-05-13T13:00:33,0.0030281543731689
2024-05-13T13:00:36,2024-05-13T13:00:36,0.0031290054321289
2024-05-13T13:00:39,2024-05-13T13:00:39,0.0030989646911621
2024-05-13T13:00:42,2024-05-13T13:00:42,0.0030980110168457
