start,end,elapsed
2024-05-13T12:35:25,2024-05-13T12:35:25,0.0074079036712646
2024-05-13T12:35:28,2024-05-13T12:35:28,0.0069530010223388
2024-05-13T12:35:30,2024-05-13T12:35:30,0.0108180046081542
2024-05-13T12:35:33,2024-05-13T12:35:33,0.0070559978485107
2024-05-13T12:35:36,2024-05-13T12:35:36,0.0067670345306396
2024-05-13T12:35:39,2024-05-13T12:35:39,0.0082101821899414
2024-05-13T12:35:41,2024-05-13T12:35:41,0.0073409080505371
2024-05-13T12:35:44,2024-05-13T12:35:44,0.0068931579589843
2024-05-13T12:35:46,2024-05-13T12:35:46,0.0087771415710449
2024-05-13T12:35:49,2024-05-13T12:35:49,0.0068030357360839
2024-05-13T12:35:51,2024-05-13T12:35:51,0.0074598789215087
2024-05-13T12:35:54,2024-05-13T12:35:54,0.0076630115509033
2024-05-13T12:35:56,2024-05-13T12:35:56,0.0069200992584228
2024-05-13T12:35:59,2024-05-13T12:35:59,0.0077841281890869
2024-05-13T12:36:01,2024-05-13T12:36:01,0.0072278976440429
2024-05-13T12:36:04,2024-05-13T12:36:04,0.0072860717773437
2024-05-13T12:36:06,2024-05-13T12:36:06,0.0076949596405029
2024-05-13T12:36:09,2024-05-13T12:36:09,0.0075390338897705
2024-05-13T12:36:11,2024-05-13T12:36:11,0.0069770812988281
2024-05-13T12:36:14,2024-05-13T12:36:14,0.0073881149291992
2024-05-13T12:36:17,2024-05-13T12:36:17,0.0087919235229492
2024-05-13T12:36:19,2024-05-13T12:36:19,0.0074639320373535
2024-05-13T12:36:22,2024-05-13T12:36:22,0.0083069801330566
2024-05-13T12:36:24,2024-05-13T12:36:24,0.007753849029541
2024-05-13T12:36:27,2024-05-13T12:36:27,0.0067760944366455
2024-05-13T12:36:30,2024-05-13T12:36:30,0.0067570209503173
2024-05-13T12:36:32,2024-05-13T12:36:32,0.0073139667510986
2024-05-13T12:36:35,2024-05-13T12:36:35,0.0072729587554931
2024-05-13T12:36:37,2024-05-13T12:36:37,0.0069999694824218
2024-05-13T12:36:40,2024-05-13T12:36:40,0.0071370601654052
2024-05-13T12:36:42,2024-05-13T12:36:42,0.0072121620178222
2024-05-13T12:36:45,2024-05-13T12:36:45,0.0072591304779052
2024-05-13T12:36:47,2024-05-13T12:36:47,0.0072300434112548
2024-05-13T12:36:50,2024-05-13T12:36:50,0.0066950321197509
2024-05-13T12:36:53,2024-05-13T12:36:53,0.0074589252471923
2024-05-13T12:36:56,2024-05-13T12:36:56,0.0072300434112548
2024-05-13T12:36:59,2024-05-13T12:36:59,0.0069820880889892
2024-05-13T12:37:01,2024-05-13T12:37:01,0.0067789554595947
2024-05-13T12:37:04,2024-05-13T12:37:04,0.0069258213043212
2024-05-13T12:37:06,2024-05-13T12:37:06,0.0078871250152587
2024-05-13T12:37:09,2024-05-13T12:37:09,0.0076270103454589
2024-05-13T12:37:11,2024-05-13T12:37:11,0.00797700881958
2024-05-13T12:37:14,2024-05-13T12:37:14,0.0081698894500732
2024-05-13T12:37:17,2024-05-13T12:37:17,0.0080149173736572
2024-05-13T12:37:19,2024-05-13T12:37:19,0.0088741779327392
2024-05-13T12:37:22,2024-05-13T12:37:22,0.007659912109375
2024-05-13T12:37:25,2024-05-13T12:37:25,0.007598876953125
2024-05-13T12:37:28,2024-05-13T12:37:28,0.0077621936798095
2024-05-13T12:37:31,2024-05-13T12:37:31,0.006929874420166
2024-05-13T12:37:33,2024-05-13T12:37:33,0.0073359012603759
2024-05-13T12:37:36,2024-05-13T12:37:36,0.0075061321258544
2024-05-13T12:37:38,2024-05-13T12:37:38,0.007828950881958
2024-05-13T12:37:41,2024-05-13T12:37:41,0.007404088973999
2024-05-13T12:37:44,2024-05-13T12:37:44,0.006908893585205
2024-05-13T12:37:46,2024-05-13T12:37:46,0.0082881450653076
2024-05-13T12:37:49,2024-05-13T12:37:49,0.0072059631347656
2024-05-13T12:37:51,2024-05-13T12:37:51,0.0070719718933105
2024-05-13T12:37:54,2024-05-13T12:37:54,0.007026195526123
2024-05-13T12:37:56,2024-05-13T12:37:56,0.0089020729064941
2024-05-13T12:37:59,2024-05-13T12:37:59,0.0078370571136474
2024-05-13T12:38:02,2024-05-13T12:38:02,0.0068931579589843
2024-05-13T12:38:04,2024-05-13T12:38:04,0.0103938579559326
2024-05-13T12:38:07,2024-05-13T12:38:07,0.0074489116668701
2024-05-13T12:38:09,2024-05-13T12:38:09,0.0080111026763916
2024-05-13T12:38:12,2024-05-13T12:38:12,0.0070369243621826
2024-05-13T12:38:14,2024-05-13T12:38:14,0.0071167945861816
2024-05-13T12:38:22,2024-05-13T12:38:22,0.0089931488037109
2024-05-13T12:38:25,2024-05-13T12:38:25,0.0075399875640869
2024-05-13T12:38:28,2024-05-13T12:38:28,0.0078461170196533
2024-05-13T12:38:31,2024-05-13T12:38:31,0.0068361759185791
2024-05-13T12:38:34,2024-05-13T12:38:34,0.0073699951171875
2024-05-13T12:38:36,2024-05-13T12:38:36,0.0072929859161376
2024-05-13T12:38:39,2024-05-13T12:38:39,0.0067660808563232
2024-05-13T12:38:41,2024-05-13T12:38:41,0.006890058517456
2024-05-13T12:38:44,2024-05-13T12:38:44,0.0084388256072998
2024-05-13T12:38:47,2024-05-13T12:38:47,0.0070347785949707
2024-05-13T12:38:49,2024-05-13T12:38:49,0.0071139335632324
2024-05-13T12:38:52,2024-05-13T12:38:52,0.0067758560180664
2024-05-13T12:38:54,2024-05-13T12:38:54,0.0073719024658203
2024-05-13T12:38:57,2024-05-13T12:38:57,0.0070149898529052
2024-05-13T12:39:01,2024-05-13T12:39:01,0.0072979927062988
2024-05-13T12:39:03,2024-05-13T12:39:03,0.0071580410003662
2024-05-13T12:39:06,2024-05-13T12:39:06,0.0072488784790039
2024-05-13T12:39:09,2024-05-13T12:39:09,0.0074059963226318
2024-05-13T12:39:11,2024-05-13T12:39:11,0.0071899890899658
2024-05-13T12:39:14,2024-05-13T12:39:14,0.0074689388275146
2024-05-13T12:39:17,2024-05-13T12:39:17,0.0071289539337158
2024-05-13T12:39:19,2024-05-13T12:39:19,0.0074830055236816
2024-05-13T12:39:22,2024-05-13T12:39:22,0.0070209503173828
2024-05-13T12:39:24,2024-05-13T12:39:24,0.0073468685150146
2024-05-13T12:39:27,2024-05-13T12:39:27,0.0075109004974365
2024-05-13T12:39:29,2024-05-13T12:39:29,0.0071580410003662
2024-05-13T12:39:32,2024-05-13T12:39:32,0.0075199604034423
2024-05-13T12:39:35,2024-05-13T12:39:35,0.0071678161621093
2024-05-13T12:39:37,2024-05-13T12:39:38,0.0073208808898925
2024-05-13T12:39:40,2024-05-13T12:39:40,0.0070550441741943
2024-05-13T12:39:43,2024-05-13T12:39:43,0.0075550079345703
2024-05-13T12:39:46,2024-05-13T12:39:46,0.0072059631347656
2024-05-13T12:39:48,2024-05-13T12:39:48,0.0073778629302978
2024-05-13T12:39:51,2024-05-13T12:39:51,0.0069849491119384766
