start,end,elapsed
2024-01-29T16:27:01,2024-01-29T16:27:01,0.2098209857940673
2024-01-29T16:27:02,2024-01-29T16:27:02,0.2152049541473388
2024-01-29T16:27:04,2024-01-29T16:27:04,0.2162911891937255
2024-01-29T16:27:05,2024-01-29T16:27:05,0.2206008434295654
2024-01-29T16:27:07,2024-01-29T16:27:07,0.2180709838867187
2024-01-29T16:27:08,2024-01-29T16:27:09,0.2259280681610107
2024-01-29T16:27:10,2024-01-29T16:27:10,0.2218258380889892
2024-01-29T16:27:11,2024-01-29T16:27:12,0.2225801944732666
2024-01-29T16:27:13,2024-01-29T16:27:13,0.2153670787811279
2024-01-29T16:27:15,2024-01-29T16:27:15,0.242466926574707
2024-01-29T16:27:16,2024-01-29T16:27:16,0.2347588539123535
2024-01-29T16:27:18,2024-01-29T16:27:18,0.2156610488891601
2024-01-29T16:27:20,2024-01-29T16:27:21,0.2691340446472168
2024-01-29T16:27:22,2024-01-29T16:27:22,0.2238390445709228
2024-01-29T16:27:23,2024-01-29T16:27:24,0.2162749767303466
2024-01-29T16:27:25,2024-01-29T16:27:25,0.2210299968719482
2024-01-29T16:27:26,2024-01-29T16:27:27,0.2232758998870849
2024-01-29T16:27:28,2024-01-29T16:27:28,0.2220189571380615
2024-01-29T16:27:29,2024-01-29T16:27:30,0.2429170608520507
2024-01-29T16:27:31,2024-01-29T16:27:31,0.213724136352539
2024-01-29T16:27:32,2024-01-29T16:27:33,0.2270820140838623
2024-01-29T16:27:34,2024-01-29T16:27:34,0.2195019721984863
2024-01-29T16:27:35,2024-01-29T16:27:35,0.2217800617218017
2024-01-29T16:27:37,2024-01-29T16:27:37,0.2194211483001709
2024-01-29T16:27:38,2024-01-29T16:27:38,0.2127718925476074
2024-01-29T16:27:40,2024-01-29T16:27:40,0.2362091541290283
2024-01-29T16:27:41,2024-01-29T16:27:41,0.2153220176696777
2024-01-29T16:27:43,2024-01-29T16:27:43,0.2179710865020752
2024-01-29T16:27:44,2024-01-29T16:27:44,0.2338390350341797
2024-01-29T16:27:46,2024-01-29T16:27:46,0.2193429470062255
2024-01-29T16:27:47,2024-01-29T16:27:47,0.222085952758789
2024-01-29T16:27:49,2024-01-29T16:27:49,0.2200918197631836
2024-01-29T16:27:50,2024-01-29T16:27:51,0.2235291004180908
2024-01-29T16:27:52,2024-01-29T16:27:52,0.2222199440002441
2024-01-29T16:27:53,2024-01-29T16:27:53,0.2144210338592529
2024-01-29T16:27:55,2024-01-29T16:27:55,0.2215421199798584
2024-01-29T16:27:56,2024-01-29T16:27:56,0.218851089477539
2024-01-29T16:27:58,2024-01-29T16:27:58,0.2218971252441406
2024-01-29T16:27:59,2024-01-29T16:27:59,0.2505249977111816
2024-01-29T16:28:01,2024-01-29T16:28:01,0.2147810459136963
2024-01-29T16:28:02,2024-01-29T16:28:02,0.2236192226409912
2024-01-29T16:28:04,2024-01-29T16:28:04,0.2249579429626464
2024-01-29T16:28:05,2024-01-29T16:28:05,0.2289590835571289
2024-01-29T16:28:07,2024-01-29T16:28:07,0.2158141136169433
2024-01-29T16:28:08,2024-01-29T16:28:08,0.2203998565673828
2024-01-29T16:28:10,2024-01-29T16:28:10,0.2478280067443847
2024-01-29T16:28:11,2024-01-29T16:28:11,0.2213468551635742
2024-01-29T16:28:13,2024-01-29T16:28:13,0.221409797668457
2024-01-29T16:28:14,2024-01-29T16:28:15,0.233720064163208
2024-01-29T16:28:16,2024-01-29T16:28:16,0.2205860614776611
2024-01-29T16:28:17,2024-01-29T16:28:18,0.2313640117645263
2024-01-29T16:28:19,2024-01-29T16:28:19,0.2299809455871582
2024-01-29T16:28:21,2024-01-29T16:28:21,0.2175359725952148
2024-01-29T16:28:23,2024-01-29T16:28:23,0.2206170558929443
2024-01-29T16:28:24,2024-01-29T16:28:24,0.2347919940948486
2024-01-29T16:28:26,2024-01-29T16:28:26,0.2242569923400879
2024-01-29T16:28:27,2024-01-29T16:28:28,0.2274110317230224
2024-01-29T16:28:29,2024-01-29T16:28:29,0.2224152088165283
2024-01-29T16:28:30,2024-01-29T16:28:31,0.2172338962554931
2024-01-29T16:28:32,2024-01-29T16:28:32,0.2243101596832275
2024-01-29T16:28:33,2024-01-29T16:28:34,0.2184209823608398
2024-01-29T16:28:35,2024-01-29T16:28:35,0.226835012435913
2024-01-29T16:28:36,2024-01-29T16:28:37,0.2192249298095703
2024-01-29T16:28:38,2024-01-29T16:28:38,0.2151861190795898
2024-01-29T16:28:39,2024-01-29T16:28:40,0.2403020858764648
2024-01-29T16:28:41,2024-01-29T16:28:41,0.2205140590667724
2024-01-29T16:28:42,2024-01-29T16:28:43,0.230954885482788
2024-01-29T16:28:44,2024-01-29T16:28:44,0.229990005493164
2024-01-29T16:28:46,2024-01-29T16:28:46,0.2125589847564697
2024-01-29T16:28:47,2024-01-29T16:28:47,0.2185409069061279
2024-01-29T16:28:48,2024-01-29T16:28:49,0.2335400581359863
2024-01-29T16:28:50,2024-01-29T16:28:50,0.223851203918457
2024-01-29T16:28:51,2024-01-29T16:28:52,0.2161898612976074
2024-01-29T16:28:53,2024-01-29T16:28:53,0.2126519680023193
2024-01-29T16:28:55,2024-01-29T16:28:56,0.2163748741149902
2024-01-29T16:28:57,2024-01-29T16:28:57,0.2277948856353759
2024-01-29T16:28:58,2024-01-29T16:28:59,0.2160069942474365
2024-01-29T16:29:00,2024-01-29T16:29:00,0.2355179786682129
2024-01-29T16:29:01,2024-01-29T16:29:02,0.2203650474548339
2024-01-29T16:29:03,2024-01-29T16:29:03,0.2168469429016113
