start,end,elapsed
2024-01-29T16:46:37,2024-01-29T16:46:37,0.358987808227539
2024-01-29T16:46:39,2024-01-29T16:46:39,0.3650281429290771
2024-01-29T16:46:40,2024-01-29T16:46:41,0.3633589744567871
2024-01-29T16:46:42,2024-01-29T16:46:42,0.3645999431610107
2024-01-29T16:46:44,2024-01-29T16:46:44,0.3569002151489258
2024-01-29T16:46:46,2024-01-29T16:46:46,0.3603579998016357
2024-01-29T16:46:47,2024-01-29T16:46:48,0.4789769649505615
2024-01-29T16:46:49,2024-01-29T16:46:49,0.403804063796997
2024-01-29T16:46:51,2024-01-29T16:46:51,0.3638238906860351
2024-01-29T16:46:53,2024-01-29T16:46:53,0.3672358989715576
2024-01-29T16:46:54,2024-01-29T16:46:55,0.4145181179046631
2024-01-29T16:46:56,2024-01-29T16:46:57,0.4611659049987793
2024-01-29T16:46:58,2024-01-29T16:46:58,0.3674409389495849
2024-01-29T16:47:00,2024-01-29T16:47:00,0.401278018951416
2024-01-29T16:47:01,2024-01-29T16:47:02,0.3654370307922363
2024-01-29T16:47:03,2024-01-29T16:47:03,0.3613409996032715
2024-01-29T16:47:05,2024-01-29T16:47:05,0.3858330249786377
2024-01-29T16:47:06,2024-01-29T16:47:07,0.3724458217620849
2024-01-29T16:47:08,2024-01-29T16:47:09,0.459928035736084
2024-01-29T16:47:10,2024-01-29T16:47:10,0.3712999820709228
2024-01-29T16:47:12,2024-01-29T16:47:12,0.3613948822021484
2024-01-29T16:47:13,2024-01-29T16:47:14,0.3539950847625732
2024-01-29T16:47:15,2024-01-29T16:47:15,0.3707711696624756
2024-01-29T16:47:17,2024-01-29T16:47:17,0.3550198078155517
2024-01-29T16:47:18,2024-01-29T16:47:19,0.3683638572692871
2024-01-29T16:47:20,2024-01-29T16:47:20,0.4687750339508056
2024-01-29T16:47:22,2024-01-29T16:47:22,0.3756060600280761
2024-01-29T16:47:23,2024-01-29T16:47:24,0.3731918334960937
2024-01-29T16:47:25,2024-01-29T16:47:25,0.3714199066162109
2024-01-29T16:47:27,2024-01-29T16:47:27,0.3548378944396972
2024-01-29T16:47:28,2024-01-29T16:47:29,0.3699338436126709
2024-01-29T16:47:30,2024-01-29T16:47:31,0.3552720546722412
2024-01-29T16:47:32,2024-01-29T16:47:32,0.4452919960021972
2024-01-29T16:47:34,2024-01-29T16:47:34,0.3637368679046631
2024-01-29T16:47:35,2024-01-29T16:47:36,0.3720700740814209
2024-01-29T16:47:37,2024-01-29T16:47:37,0.364487886428833
2024-01-29T16:47:39,2024-01-29T16:47:39,0.3608641624450683
2024-01-29T16:47:40,2024-01-29T16:47:41,0.4477570056915283
2024-01-29T16:47:42,2024-01-29T16:47:43,0.383937120437622
2024-01-29T16:47:44,2024-01-29T16:47:44,0.3802330493927002
2024-01-29T16:47:46,2024-01-29T16:47:46,0.3680319786071777
2024-01-29T16:47:47,2024-01-29T16:47:48,0.3825631141662597
2024-01-29T16:47:49,2024-01-29T16:47:49,0.393416166305542
2024-01-29T16:47:51,2024-01-29T16:47:51,0.3655641078948974
2024-01-29T16:47:52,2024-01-29T16:47:53,0.4618260860443115
2024-01-29T16:47:55,2024-01-29T16:47:55,0.3783981800079345
2024-01-29T16:47:56,2024-01-29T16:47:57,0.3633561134338379
2024-01-29T16:47:58,2024-01-29T16:47:58,0.3626918792724609
2024-01-29T16:48:00,2024-01-29T16:48:00,0.3697278499603271
2024-01-29T16:48:01,2024-01-29T16:48:02,0.364297866821289
