start,end,elapsed
2024-04-24T14:56:47,2024-04-24T14:56:47,0.0011482238769531
2024-04-24T14:56:57,2024-04-24T14:56:57,0.0012030601501464
2024-04-24T14:57:07,2024-04-24T14:57:07,0.0011610984802246
2024-04-24T14:57:19,2024-04-24T14:57:19,0.0010261535644531
2024-04-24T14:57:32,2024-04-24T14:57:32,0.0010929107666015
2024-04-24T14:57:42,2024-04-24T14:57:42,0.0012159347534179
2024-04-24T14:57:52,2024-04-24T14:57:52,0.0011780261993408
2024-04-24T14:58:01,2024-04-24T14:58:01,0.0012118816375732
2024-04-24T14:58:12,2024-04-24T14:58:12,0.001101016998291
2024-04-24T14:58:23,2024-04-24T14:58:23,0.0013098716735839
2024-04-24T14:58:34,2024-04-24T14:58:34,0.00136399269104
2024-04-24T14:58:45,2024-04-24T14:58:45,0.0010740756988525
2024-04-24T14:58:56,2024-04-24T14:58:56,0.0010960102081298
2024-04-24T14:59:06,2024-04-24T14:59:06,0.001094102859497
2024-04-24T14:59:18,2024-04-24T14:59:18,0.0012450218200683
2024-04-24T14:59:28,2024-04-24T14:59:28,0.0012049674987792
2024-04-24T14:59:39,2024-04-24T14:59:39,0.0011970996856689
2024-04-24T14:59:49,2024-04-24T14:59:49,0.001255989074707
2024-04-24T15:00:00,2024-04-24T15:00:00,0.0012052059173583
2024-04-24T15:00:10,2024-04-24T15:00:10,0.0010910034179687
2024-04-24T15:00:20,2024-04-24T15:00:20,0.0012319087982177
2024-04-24T15:00:30,2024-04-24T15:00:30,0.0014629364013671
2024-04-24T15:00:42,2024-04-24T15:00:42,0.0010690689086914
2024-04-24T15:00:53,2024-04-24T15:00:53,0.0013360977172851
2024-04-24T15:01:02,2024-04-24T15:01:02,0.0011320114135742
2024-04-24T15:01:14,2024-04-24T15:01:14,0.0011348724365234
2024-04-24T15:01:23,2024-04-24T15:01:23,0.0012309551239013
2024-04-24T15:01:35,2024-04-24T15:01:35,0.0013129711151123
2024-04-24T15:01:45,2024-04-24T15:01:45,0.0013370513916015
2024-04-24T15:01:55,2024-04-24T15:01:55,0.0013689994812011
2024-04-24T15:02:05,2024-04-24T15:02:05,0.0011348724365234
2024-04-24T15:02:16,2024-04-24T15:02:16,0.0014529228210449
2024-04-24T15:02:26,2024-04-24T15:02:26,0.0014629364013671
2024-04-24T15:02:38,2024-04-24T15:02:38,0.0012199878692626
2024-04-24T15:02:48,2024-04-24T15:02:48,0.0013048648834228
2024-04-24T15:02:58,2024-04-24T15:02:58,0.001162052154541
2024-04-24T15:03:08,2024-04-24T15:03:08,0.0014128684997558
2024-04-24T15:03:18,2024-04-24T15:03:18,0.0011720657348632
2024-04-24T15:03:29,2024-04-24T15:03:29,0.0014839172363281
2024-04-24T15:03:39,2024-04-24T15:03:39,0.0013649463653564
2024-04-24T15:03:49,2024-04-24T15:03:49,0.0011510848999023
2024-04-24T15:03:58,2024-04-24T15:03:58,0.001194953918457
2024-04-24T15:04:09,2024-04-24T15:04:09,0.0011608600616455
2024-04-24T15:04:19,2024-04-24T15:04:19,0.0012469291687011
2024-04-24T15:04:30,2024-04-24T15:04:30,0.0012881755828857
2024-04-24T15:04:40,2024-04-24T15:04:40,0.0011589527130126
2024-04-24T15:04:50,2024-04-24T15:04:50,0.0011658668518066
2024-04-24T15:04:59,2024-04-24T15:04:59,0.0011820793151855
2024-04-24T15:05:10,2024-04-24T15:05:10,0.001155138015747
2024-04-24T15:05:19,2024-04-24T15:05:19,0.0010781288146972
2024-04-24T15:05:29,2024-04-24T15:05:29,0.0011458396911621
2024-04-24T15:05:39,2024-04-24T15:05:39,0.0011599063873291
2024-04-24T15:05:50,2024-04-24T15:05:50,0.0011160373687744
2024-04-24T15:06:00,2024-04-24T15:06:00,0.0012907981872558
2024-04-24T15:06:11,2024-04-24T15:06:11,0.0013508796691894
2024-04-24T15:06:20,2024-04-24T15:06:20,0.0011489391326904
2024-04-24T15:06:30,2024-04-24T15:06:30,0.00114107131958
2024-04-24T15:06:40,2024-04-24T15:06:40,0.0011899471282958
2024-04-24T15:06:51,2024-04-24T15:06:51,0.0010938644409179
2024-04-24T15:07:01,2024-04-24T15:07:01,0.0012080669403076
2024-04-24T15:07:14,2024-04-24T15:07:14,0.0013959407806396
2024-04-24T15:07:24,2024-04-24T15:07:24,0.0012199878692626
2024-04-24T15:07:34,2024-04-24T15:07:34,0.0014340877532958
2024-04-24T15:07:43,2024-04-24T15:07:43,0.0012300014495849
2024-04-24T15:07:54,2024-04-24T15:07:54,0.0009911060333251
2024-04-24T15:08:04,2024-04-24T15:08:04,0.0013630390167236
2024-04-24T15:08:15,2024-04-24T15:08:15,0.001094102859497
2024-04-24T15:08:26,2024-04-24T15:08:26,0.0014450550079345
2024-04-24T15:08:37,2024-04-24T15:08:37,0.0011839866638183
2024-04-24T15:08:46,2024-04-24T15:08:46,0.0011930465698242
2024-04-24T15:08:57,2024-04-24T15:08:57,0.0013232231140136
2024-04-24T15:09:06,2024-04-24T15:09:06,0.0011329650878906
2024-04-24T15:09:18,2024-04-24T15:09:18,0.0011849403381347
2024-04-24T15:09:28,2024-04-24T15:09:28,0.0019619464874267
2024-04-24T15:09:39,2024-04-24T15:09:39,0.0024049282073974
2024-04-24T15:09:51,2024-04-24T15:09:51,0.0012810230255126
2024-04-24T15:10:04,2024-04-24T15:10:04,0.0009920597076416
2024-04-24T15:10:14,2024-04-24T15:10:14,0.0011720657348632
2024-04-24T15:10:24,2024-04-24T15:10:24,0.0013689994812011
2024-04-24T15:10:33,2024-04-24T15:10:33,0.0011589527130126
2024-04-24T15:10:43,2024-04-24T15:10:43,0.0015530586242675
2024-04-24T15:10:53,2024-04-24T15:10:53,0.0012731552124023
2024-04-24T15:11:03,2024-04-24T15:11:03,0.0010261535644531
2024-04-24T15:11:13,2024-04-24T15:11:13,0.001209020614624
2024-04-24T15:11:22,2024-04-24T15:11:22,0.0012409687042236
