start,end,elapsed
2024-04-23T03:35:36,2024-04-23T03:35:36,0.0010240077972412
2024-04-23T03:35:52,2024-04-23T03:35:52,0.0009119510650634
2024-04-23T03:36:05,2024-04-23T03:36:05,0.0009119510650634
2024-04-23T03:36:17,2024-04-23T03:36:17,0.0008809566497802
2024-04-23T03:36:33,2024-04-23T03:36:33,0.0014159679412841
2024-04-23T03:36:46,2024-04-23T03:36:46,0.0008809566497802
2024-04-23T03:36:58,2024-04-23T03:36:58,0.000946044921875
2024-04-23T03:37:11,2024-04-23T03:37:11,0.001133918762207
2024-04-23T03:37:24,2024-04-23T03:37:24,0.0012080669403076
2024-04-23T03:37:37,2024-04-23T03:37:37,0.000931978225708
2024-04-23T03:37:50,2024-04-23T03:37:50,0.0018041133880615
2024-04-23T03:38:04,2024-04-23T03:38:04,0.0011260509490966
2024-04-23T03:38:16,2024-04-23T03:38:16,0.0010368824005126
2024-04-23T03:38:29,2024-04-23T03:38:29,0.000878095626831
2024-04-23T03:38:42,2024-04-23T03:38:42,0.0012660026550292
2024-04-23T03:38:55,2024-04-23T03:38:55,0.0009171962738037
2024-04-23T03:39:08,2024-04-23T03:39:08,0.000931978225708
2024-04-23T03:39:22,2024-04-23T03:39:22,0.0009322166442871
2024-04-23T03:39:34,2024-04-23T03:39:34,0.0018341541290283
2024-04-23T03:39:47,2024-04-23T03:39:47,0.0010840892791748
2024-04-23T03:40:01,2024-04-23T03:40:01,0.0008771419525146
2024-04-23T03:40:13,2024-04-23T03:40:13,0.0011219978332519
2024-04-23T03:40:26,2024-04-23T03:40:26,0.0008769035339355
2024-04-23T03:40:40,2024-04-23T03:40:40,0.0009069442749023
2024-04-23T03:40:54,2024-04-23T03:40:54,0.0009429454803466
2024-04-23T03:41:07,2024-04-23T03:41:07,0.0009238719940185
2024-04-23T03:41:21,2024-04-23T03:41:21,0.0010981559753417
2024-04-23T03:41:33,2024-04-23T03:41:33,0.00095796585083
2024-04-23T03:41:46,2024-04-23T03:41:46,0.001418113708496
2024-04-23T03:42:03,2024-04-23T03:42:03,0.0011811256408691
2024-04-23T03:42:18,2024-04-23T03:42:18,0.0011169910430908
2024-04-23T03:42:31,2024-04-23T03:42:31,0.0010890960693359
2024-04-23T03:42:43,2024-04-23T03:42:43,0.0009360313415527
2024-04-23T03:42:56,2024-04-23T03:42:56,0.0009419918060302
2024-04-23T03:43:08,2024-04-23T03:43:08,0.0012331008911132
2024-04-23T03:43:21,2024-04-23T03:43:21,0.0011940002441406
2024-04-23T03:43:34,2024-04-23T03:43:34,0.0008690357208251
2024-04-23T03:43:47,2024-04-23T03:43:47,0.0009620189666748
2024-04-23T03:44:00,2024-04-23T03:44:00,0.0009679794311523
2024-04-23T03:44:12,2024-04-23T03:44:12,0.0009219646453857
2024-04-23T03:44:25,2024-04-23T03:44:25,0.0009021759033203
2024-04-23T03:44:39,2024-04-23T03:44:39,0.0011630058288574
2024-04-23T03:44:52,2024-04-23T03:44:52,0.0009310245513916
2024-04-23T03:45:05,2024-04-23T03:45:05,0.0009360313415527
2024-04-23T03:45:18,2024-04-23T03:45:18,0.0008919239044189
2024-04-23T03:45:32,2024-04-23T03:45:32,0.0008778572082519
2024-04-23T03:45:46,2024-04-23T03:45:46,0.0009660720825195
2024-04-23T03:45:59,2024-04-23T03:45:59,0.0010030269622802
2024-04-23T03:46:11,2024-04-23T03:46:11,0.000885009765625
2024-04-23T03:46:25,2024-04-23T03:46:25,0.001101016998291
2024-04-23T03:46:38,2024-04-23T03:46:38,0.0008699893951416
2024-04-23T03:46:51,2024-04-23T03:46:51,0.000885009765625
2024-04-23T03:47:05,2024-04-23T03:47:05,0.0008909702301025
2024-04-23T03:47:18,2024-04-23T03:47:18,0.0012779235839843
2024-04-23T03:47:30,2024-04-23T03:47:30,0.0012290477752685
2024-04-23T03:47:44,2024-04-23T03:47:44,0.0011088848114013
2024-04-23T03:47:56,2024-04-23T03:47:56,0.0008909702301025
2024-04-23T03:48:09,2024-04-23T03:48:09,0.001108169555664
2024-04-23T03:48:23,2024-04-23T03:48:23,0.0011579990386962
2024-04-23T03:48:37,2024-04-23T03:48:37,0.0008730888366699
2024-04-23T03:48:50,2024-04-23T03:48:50,0.0010859966278076
2024-04-23T03:49:02,2024-04-23T03:49:02,0.0009629726409912
2024-04-23T03:49:16,2024-04-23T03:49:16,0.0009131431579589
2024-04-23T03:49:29,2024-04-23T03:49:29,0.0013070106506347
2024-04-23T03:49:42,2024-04-23T03:49:42,0.0009138584136962
2024-04-23T03:49:55,2024-04-23T03:49:55,0.0008990764617919
2024-04-23T03:50:08,2024-04-23T03:50:08,0.0008740425109863
2024-04-23T03:50:21,2024-04-23T03:50:21,0.0008978843688964
2024-04-23T03:50:34,2024-04-23T03:50:34,0.0009620189666748
2024-04-23T03:50:48,2024-04-23T03:50:48,0.0012669563293457
2024-04-23T03:51:03,2024-04-23T03:51:03,0.0012171268463134
2024-04-23T03:51:16,2024-04-23T03:51:16,0.0013401508331298
2024-04-23T03:51:29,2024-04-23T03:51:29,0.0011699199676513
2024-04-23T03:51:43,2024-04-23T03:51:43,0.0010850429534912
2024-04-23T03:51:56,2024-04-23T03:51:56,0.0008721351623535
2024-04-23T03:52:12,2024-04-23T03:52:12,0.0009171962738037
2024-04-23T03:52:24,2024-04-23T03:52:24,0.0010950565338134
2024-04-23T03:52:38,2024-04-23T03:52:38,0.0011072158813476
2024-04-23T03:52:51,2024-04-23T03:52:51,0.0011188983917236
2024-04-23T03:53:03,2024-04-23T03:53:03,0.0011520385742187
