start,end,elapsed
2025-08-28T00:22:13,2025-08-28T00:22:43,30.141485929489136
2025-08-28T00:22:53,2025-08-28T00:23:22,29.06414008140564
2025-08-28T00:23:32,2025-08-28T00:24:00,27.962761878967285
2025-08-28T00:24:09,2025-08-28T00:24:39,29.9154269695282
2025-08-28T00:24:49,2025-08-28T00:25:19,29.315852880477905
2025-08-28T00:25:29,2025-08-28T00:25:59,30.50336003303528
2025-08-28T00:26:10,2025-08-28T00:26:40,30.524802923202515
2025-08-28T00:26:50,2025-08-28T00:27:21,30.67203521728516
2025-08-28T00:27:31,2025-08-28T00:28:03,31.338106870651245
2025-08-28T00:28:13,2025-08-28T00:28:43,30.663991928100582
2025-08-28T00:28:54,2025-08-28T00:29:25,31.233513116836548
2025-08-28T00:29:35,2025-08-28T00:30:06,31.06808114051819
2025-08-28T00:30:16,2025-08-28T00:30:47,30.5326189994812
2025-08-28T00:30:57,2025-08-28T00:31:26,29.065736055374146
2025-08-28T00:31:36,2025-08-28T00:32:05,29.45476198196411
2025-08-28T00:32:15,2025-08-28T00:32:43,28.20016098022461
2025-08-28T00:32:54,2025-08-28T00:33:24,30.479856967926025
2025-08-28T00:33:35,2025-08-28T00:34:06,31.32353901863098
2025-08-28T00:34:16,2025-08-28T00:34:47,30.6384699344635
2025-08-28T00:34:57,2025-08-28T00:35:28,30.98201608657837
2025-08-28T00:35:38,2025-08-28T00:36:06,28.13029408454895
2025-08-28T00:36:16,2025-08-28T00:36:45,28.819731950759888
2025-08-28T00:36:55,2025-08-28T00:37:24,29.194766998291016
2025-08-28T00:37:33,2025-08-28T00:38:01,28.05807995796204
2025-08-28T00:38:11,2025-08-28T00:38:41,30.076241970062256
2025-08-28T00:38:52,2025-08-28T00:39:22,30.597408771514893
2025-08-28T00:39:32,2025-08-28T00:40:01,29.19063115119934
2025-08-28T00:40:11,2025-08-28T00:40:41,29.708781957626343
2025-08-28T00:40:50,2025-08-28T00:41:21,30.15935492515564
2025-08-28T00:41:30,2025-08-28T00:41:58,28.08120608329773
2025-08-28T00:42:08,2025-08-28T00:42:37,28.368456840515137
2025-08-28T00:42:47,2025-08-28T00:43:15,28.27433705329895
2025-08-28T00:43:25,2025-08-28T00:43:55,29.922182083129883
2025-08-28T00:44:06,2025-08-28T00:44:36,30.179994106292725
2025-08-28T00:44:46,2025-08-28T00:45:14,28.091989994049072
2025-08-28T00:45:24,2025-08-28T00:45:54,29.987242937088013
2025-08-28T00:46:04,2025-08-28T00:46:32,28.522279977798465
2025-08-28T00:46:43,2025-08-28T00:47:13,30.474680185318
2025-08-28T00:47:22,2025-08-28T00:47:51,28.27652597427368
2025-08-28T00:48:01,2025-08-28T00:48:31,30.388502836227417
2025-08-28T00:48:41,2025-08-28T00:49:11,29.77464199066162
2025-08-28T00:49:21,2025-08-28T00:49:51,29.31946182250977
2025-08-28T00:50:01,2025-08-28T00:50:31,30.20393991470337
2025-08-28T00:50:41,2025-08-28T00:51:12,30.797727823257446
2025-08-28T00:51:22,2025-08-28T00:51:52,30.14575505256653
2025-08-28T00:52:02,2025-08-28T00:52:32,30.20453906059265
2025-08-28T00:52:42,2025-08-28T00:53:11,28.53143787384033
2025-08-28T00:53:20,2025-08-28T00:53:49,28.45932006835937
2025-08-28T00:53:59,2025-08-28T00:54:28,29.08040690422058
2025-08-28T00:54:37,2025-08-28T00:55:07,29.52182698249817
2025-08-28T00:55:17,2025-08-28T00:55:47,29.629240036010746
