start,end,elapsed
2025-08-28T09:10:32,2025-08-28T09:10:32,0.8404860496520996
2025-08-28T09:10:34,2025-08-28T09:10:35,0.7426040172576904
2025-08-28T09:10:37,2025-08-28T09:10:38,0.8252699375152588
2025-08-28T09:10:40,2025-08-28T09:10:41,0.8119339942932129
2025-08-28T09:10:42,2025-08-28T09:10:43,0.7682521343231201
2025-08-28T09:10:45,2025-08-28T09:10:46,0.7333841323852539
2025-08-28T09:10:48,2025-08-28T09:10:49,0.7257568836212158
2025-08-28T09:10:51,2025-08-28T09:10:51,0.7499349117279053
2025-08-28T09:10:53,2025-08-28T09:10:54,0.768435001373291
2025-08-28T09:10:56,2025-08-28T09:10:57,0.7709779739379883
2025-08-28T09:10:59,2025-08-28T09:11:00,0.8490469455718994
2025-08-28T09:11:02,2025-08-28T09:11:03,0.7725241184234619
2025-08-28T09:11:05,2025-08-28T09:11:05,0.7235109806060791
2025-08-28T09:11:07,2025-08-28T09:11:08,0.7558028697967529
2025-08-28T09:11:10,2025-08-28T09:11:11,0.7651979923248291
2025-08-28T09:11:13,2025-08-28T09:11:14,0.7764570713043213
2025-08-28T09:11:15,2025-08-28T09:11:16,0.7995080947875977
2025-08-28T09:11:18,2025-08-28T09:11:19,0.8217730522155762
2025-08-28T09:11:21,2025-08-28T09:11:22,0.7130041122436523
2025-08-28T09:11:24,2025-08-28T09:11:25,0.7375359535217285
2025-08-28T09:11:27,2025-08-28T09:11:27,0.7858271598815918
2025-08-28T09:11:29,2025-08-28T09:11:30,0.746319055557251
2025-08-28T09:11:32,2025-08-28T09:11:33,0.7799608707427979
2025-08-28T09:11:35,2025-08-28T09:11:36,0.7368791103363037
2025-08-28T09:11:38,2025-08-28T09:11:38,0.8301229476928711
2025-08-28T09:11:40,2025-08-28T09:11:41,0.7835960388183594
2025-08-28T09:11:43,2025-08-28T09:11:44,0.7593519687652588
2025-08-28T09:11:46,2025-08-28T09:11:47,0.7963030338287354
2025-08-28T09:11:49,2025-08-28T09:11:50,0.7706902027130127
2025-08-28T09:11:52,2025-08-28T09:11:52,0.7557358741760254
2025-08-28T09:11:54,2025-08-28T09:11:55,0.6790339946746826
2025-08-28T09:11:57,2025-08-28T09:11:58,0.7810518741607666
2025-08-28T09:12:00,2025-08-28T09:12:01,0.7766270637512207
2025-08-28T09:12:03,2025-08-28T09:12:03,0.7357180118560791
2025-08-28T09:12:05,2025-08-28T09:12:06,0.7796261310577393
2025-08-28T09:12:08,2025-08-28T09:12:09,0.8582339286804199
2025-08-28T09:12:11,2025-08-28T09:12:12,0.7531158924102783
2025-08-28T09:12:14,2025-08-28T09:12:15,0.7693009376525879
2025-08-28T09:12:17,2025-08-28T09:12:17,0.7909929752349854
2025-08-28T09:12:20,2025-08-28T09:12:20,0.7669010162353516
2025-08-28T09:12:22,2025-08-28T09:12:23,0.7323958873748779
2025-08-28T09:12:25,2025-08-28T09:12:26,0.758450984954834
2025-08-28T09:12:28,2025-08-28T09:12:29,0.7157959938049316
2025-08-28T09:12:31,2025-08-28T09:12:31,0.8102388381958008
2025-08-28T09:12:33,2025-08-28T09:12:34,0.8135368824005127
2025-08-28T09:12:36,2025-08-28T09:12:37,0.7881679534912109
