start,end,elapsed
2025-08-29T11:58:51,2025-08-29T11:58:52,0.9338841438293456
2025-08-29T11:58:55,2025-08-29T11:58:56,1.020522117614746
2025-08-29T11:58:58,2025-08-29T11:58:59,0.918159008026123
2025-08-29T11:59:01,2025-08-29T11:59:02,0.947484016418457
2025-08-29T11:59:04,2025-08-29T11:59:05,0.8976559638977051
2025-08-29T11:59:08,2025-08-29T11:59:08,0.9598021507263184
2025-08-29T11:59:11,2025-08-29T11:59:12,1.0762908458709717
2025-08-29T11:59:14,2025-08-29T11:59:15,0.9857709407806396
2025-08-29T11:59:18,2025-08-29T11:59:19,0.9686150550842284
2025-08-29T11:59:21,2025-08-29T11:59:22,1.0731229782104492
2025-08-29T11:59:24,2025-08-29T11:59:25,0.9657909870147704
2025-08-29T11:59:27,2025-08-29T11:59:28,0.9806981086730956
2025-08-29T11:59:31,2025-08-29T11:59:32,0.93677020072937
2025-08-29T11:59:34,2025-08-29T11:59:35,0.945054054260254
2025-08-29T11:59:37,2025-08-29T11:59:38,0.8642001152038574
2025-08-29T11:59:40,2025-08-29T11:59:41,0.929572820663452
2025-08-29T11:59:43,2025-08-29T11:59:44,0.946976900100708
2025-08-29T11:59:46,2025-08-29T11:59:47,0.958503007888794
2025-08-29T11:59:50,2025-08-29T11:59:50,0.9503228664398192
2025-08-29T11:59:53,2025-08-29T11:59:54,0.973884105682373
2025-08-29T11:59:56,2025-08-29T11:59:57,0.943209171295166
2025-08-29T11:59:59,2025-08-29T12:00:00,0.9004528522491455
2025-08-29T12:00:02,2025-08-29T12:00:03,0.9347639083862304
2025-08-29T12:00:05,2025-08-29T12:00:06,0.9504809379577636
2025-08-29T12:00:09,2025-08-29T12:00:10,0.9634349346160888
2025-08-29T12:00:12,2025-08-29T12:00:13,0.9357318878173828
2025-08-29T12:00:15,2025-08-29T12:00:16,0.9943759441375732
2025-08-29T12:00:18,2025-08-29T12:00:19,1.0320580005645752
2025-08-29T12:00:22,2025-08-29T12:00:23,1.0066680908203125
2025-08-29T12:00:25,2025-08-29T12:00:26,0.907252073287964
2025-08-29T12:00:28,2025-08-29T12:00:29,0.9255430698394777
2025-08-29T12:00:31,2025-08-29T12:00:32,0.9168598651885986
2025-08-29T12:00:34,2025-08-29T12:00:35,0.8971431255340576
2025-08-29T12:00:37,2025-08-29T12:00:38,0.9124259948730468
2025-08-29T12:00:40,2025-08-29T12:00:41,0.9436318874359132
2025-08-29T12:00:44,2025-08-29T12:00:44,0.9126908779144288
2025-08-29T12:00:47,2025-08-29T12:00:48,1.0289788246154783
2025-08-29T12:00:50,2025-08-29T12:00:51,0.9734451770782472
2025-08-29T12:00:53,2025-08-29T12:00:54,0.9146449565887452
2025-08-29T12:00:56,2025-08-29T12:00:57,0.9111881256103516
2025-08-29T12:00:59,2025-08-29T12:01:00,0.94309401512146
2025-08-29T12:01:02,2025-08-29T12:01:03,1.0271990299224854
2025-08-29T12:01:06,2025-08-29T12:01:06,0.9563801288604736
2025-08-29T12:01:09,2025-08-29T12:01:10,0.9573919773101808
2025-08-29T12:01:12,2025-08-29T12:01:13,1.0625309944152832
2025-08-29T12:01:15,2025-08-29T12:01:16,0.9306111335754396
2025-08-29T12:01:18,2025-08-29T12:01:19,0.9687318801879884
2025-08-29T12:01:22,2025-08-29T12:01:23,1.0432889461517334
2025-08-29T12:01:25,2025-08-29T12:01:26,1.0659151077270508
2025-08-29T12:01:29,2025-08-29T12:01:30,0.9635181427001952
2025-08-29T12:01:32,2025-08-29T12:01:33,0.938370943069458
2025-08-29T12:01:35,2025-08-29T12:01:36,0.9726071357727052
2025-08-29T12:01:38,2025-08-29T12:01:40,1.034796953201294
2025-08-29T12:01:42,2025-08-29T12:01:43,0.8815948963165283
2025-08-29T12:01:45,2025-08-29T12:01:46,0.8875429630279541
2025-08-29T12:01:48,2025-08-29T12:01:49,1.0200748443603516
2025-08-29T12:01:51,2025-08-29T12:01:52,1.0582339763641355
2025-08-29T12:01:55,2025-08-29T12:01:56,1.0271542072296145
2025-08-29T12:01:58,2025-08-29T12:01:59,0.979241132736206
2025-08-29T12:02:01,2025-08-29T12:02:02,1.123744010925293
2025-08-29T12:02:05,2025-08-29T12:02:06,0.9828500747680664
2025-08-29T12:02:08,2025-08-29T12:02:09,1.0144598484039309
2025-08-29T12:02:11,2025-08-29T12:02:12,0.970839023590088
2025-08-29T12:02:15,2025-08-29T12:02:16,0.9697790145874025
2025-08-29T12:02:18,2025-08-29T12:02:19,0.9321169853210448
2025-08-29T12:02:21,2025-08-29T12:02:22,1.025913953781128
2025-08-29T12:02:25,2025-08-29T12:02:26,0.9913198947906494
2025-08-29T12:02:28,2025-08-29T12:02:29,0.9538671970367432
2025-08-29T12:02:31,2025-08-29T12:02:32,0.9175491333007812
2025-08-29T12:02:34,2025-08-29T12:02:35,0.94805908203125
2025-08-29T12:02:37,2025-08-29T12:02:38,0.9336788654327391
2025-08-29T12:02:41,2025-08-29T12:02:42,0.8741800785064697
2025-08-29T12:02:44,2025-08-29T12:02:45,1.007235050201416
2025-08-29T12:02:47,2025-08-29T12:02:48,0.9353299140930176
2025-08-29T12:02:50,2025-08-29T12:02:52,1.0614759922027588
2025-08-29T12:02:54,2025-08-29T12:02:55,0.9576001167297364
2025-08-29T12:02:57,2025-08-29T12:02:58,0.9380829334259032
2025-08-29T12:03:00,2025-08-29T12:03:01,0.9850790500640868
2025-08-29T12:03:04,2025-08-29T12:03:05,1.002204179763794
2025-08-29T12:03:07,2025-08-29T12:03:08,1.026252031326294
2025-08-29T12:03:10,2025-08-29T12:03:11,0.9520840644836426
2025-08-29T12:03:14,2025-08-29T12:03:15,1.0206191539764404
2025-08-29T12:03:17,2025-08-29T12:03:18,0.974407196044922
2025-08-29T12:03:20,2025-08-29T12:03:21,0.9806308746337892
2025-08-29T12:03:23,2025-08-29T12:03:24,1.0340900421142578
2025-08-29T12:03:27,2025-08-29T12:03:28,0.967724084854126
2025-08-29T12:03:30,2025-08-29T12:03:31,0.9921350479125975
2025-08-29T12:03:33,2025-08-29T12:03:34,1.056610107421875
2025-08-29T12:03:37,2025-08-29T12:03:37,0.8879890441894531
2025-08-29T12:03:40,2025-08-29T12:03:41,0.9291989803314208
2025-08-29T12:03:43,2025-08-29T12:03:44,0.9831249713897704
2025-08-29T12:03:46,2025-08-29T12:03:47,0.8960340023040771
2025-08-29T12:03:49,2025-08-29T12:03:50,0.973896026611328
2025-08-29T12:03:52,2025-08-29T12:03:53,0.9671249389648438
2025-08-29T12:03:55,2025-08-29T12:03:56,0.9056220054626464
2025-08-29T12:03:59,2025-08-29T12:04:00,1.124035120010376
2025-08-29T12:04:02,2025-08-29T12:04:03,1.0214240550994873
2025-08-29T12:04:05,2025-08-29T12:04:06,0.9278969764709472
2025-08-29T12:04:09,2025-08-29T12:04:10,1.031445026397705
2025-08-29T12:04:12,2025-08-29T12:04:13,0.9352459907531738
