start,end,elapsed
2024-04-22T16:15:10,2024-04-22T16:15:10,0.0015840530395507
2024-04-22T16:15:12,2024-04-22T16:15:12,0.001565933227539
2024-04-22T16:15:13,2024-04-22T16:15:13,0.0016710758209228
2024-04-22T16:15:15,2024-04-22T16:15:15,0.0016288757324218
2024-04-22T16:15:16,2024-04-22T16:15:16,0.0016031265258789
2024-04-22T16:15:18,2024-04-22T16:15:18,0.0017910003662109
2024-04-22T16:15:19,2024-04-22T16:15:19,0.001673936843872
2024-04-22T16:15:20,2024-04-22T16:15:20,0.002216100692749
2024-04-22T16:15:22,2024-04-22T16:15:22,0.0022830963134765
2024-04-22T16:15:23,2024-04-22T16:15:23,0.0016310214996337
2024-04-22T16:15:25,2024-04-22T16:15:25,0.0015630722045898
2024-04-22T16:15:26,2024-04-22T16:15:26,0.001694917678833
2024-04-22T16:15:27,2024-04-22T16:15:27,0.0015637874603271
2024-04-22T16:15:29,2024-04-22T16:15:29,0.0016980171203613
2024-04-22T16:15:30,2024-04-22T16:15:30,0.0016539096832275
2024-04-22T16:15:32,2024-04-22T16:15:32,0.001612901687622
2024-04-22T16:15:33,2024-04-22T16:15:33,0.0016350746154785
2024-04-22T16:15:35,2024-04-22T16:15:35,0.0015761852264404
2024-04-22T16:15:36,2024-04-22T16:15:36,0.0015699863433837
2024-04-22T16:15:38,2024-04-22T16:15:38,0.0015540122985839
2024-04-22T16:15:39,2024-04-22T16:15:39,0.0020439624786376
2024-04-22T16:15:41,2024-04-22T16:15:41,0.0015740394592285
2024-04-22T16:15:42,2024-04-22T16:15:42,0.0016329288482666
2024-04-22T16:15:44,2024-04-22T16:15:44,0.0015931129455566
2024-04-22T16:15:45,2024-04-22T16:15:45,0.0018749237060546
2024-04-22T16:15:47,2024-04-22T16:15:47,0.0015418529510498
2024-04-22T16:15:48,2024-04-22T16:15:48,0.0016248226165771
2024-04-22T16:15:50,2024-04-22T16:15:50,0.0016210079193115
