start,end,elapsed
2024-03-05T11:19:08,2024-03-05T11:19:20,12.071714162826538
2024-03-05T11:19:31,2024-03-05T11:19:43,12.087937116622925
2024-03-05T11:19:50,2024-03-05T11:20:02,12.108205080032349
2024-03-05T11:20:13,2024-03-05T11:20:25,12.075684070587158
2024-03-05T11:20:33,2024-03-05T11:20:46,12.219544172286987
2024-03-05T11:20:55,2024-03-05T11:21:07,12.203627109527588
2024-03-05T11:21:14,2024-03-05T11:21:27,12.237590074539185
2024-03-05T11:21:34,2024-03-05T11:21:46,12.12412714958191
2024-03-05T11:21:55,2024-03-05T11:22:07,12.039613008499146
2024-03-05T11:22:15,2024-03-05T11:22:27,12.108790159225464
2024-03-05T11:22:35,2024-03-05T11:22:47,12.04221796989441
2024-03-05T11:22:55,2024-03-05T11:23:07,12.13943600654602
2024-03-05T11:23:14,2024-03-05T11:23:26,11.965176105499268
2024-03-05T11:23:36,2024-03-05T11:23:48,12.110975980758669
2024-03-05T11:23:55,2024-03-05T11:24:07,12.084527969360352
2024-03-05T11:24:15,2024-03-05T11:24:27,11.99328899383545
2024-03-05T11:24:34,2024-03-05T11:24:47,12.197368860244753
2024-03-05T11:24:54,2024-03-05T11:25:06,11.861472129821776
2024-03-05T11:25:16,2024-03-05T11:25:28,12.060899019241331
2024-03-05T11:25:36,2024-03-05T11:25:48,12.169197797775269
2024-03-05T11:25:55,2024-03-05T11:26:07,12.045874118804932
2024-03-05T11:26:15,2024-03-05T11:26:27,12.110778093338013
2024-03-05T11:26:35,2024-03-05T11:26:47,12.113037824630736
2024-03-05T11:26:55,2024-03-05T11:27:07,12.081468105316162
2024-03-05T11:27:14,2024-03-05T11:27:26,12.019261121749878
2024-03-05T11:27:33,2024-03-05T11:27:45,12.218250036239624
2024-03-05T11:27:54,2024-03-05T11:28:06,12.183449029922484
2024-03-05T11:28:14,2024-03-05T11:28:26,11.975351810455322
2024-03-05T11:28:33,2024-03-05T11:28:45,12.041759967803957
2024-03-05T11:28:52,2024-03-05T11:29:05,12.127957105636597
2024-03-05T11:29:13,2024-03-05T11:29:26,12.180835008621216
2024-03-05T11:29:33,2024-03-05T11:29:45,12.07896900177002
2024-03-05T11:29:53,2024-03-05T11:30:05,12.076135873794556
2024-03-05T11:30:13,2024-03-05T11:30:25,12.103399991989136
2024-03-05T11:30:32,2024-03-05T11:30:44,11.940901041030884
2024-03-05T11:30:53,2024-03-05T11:31:06,12.021337985992432
2024-03-05T11:31:13,2024-03-05T11:31:25,12.256054878234863
2024-03-05T11:31:33,2024-03-05T11:31:45,12.28616189956665
2024-03-05T11:31:53,2024-03-05T11:32:05,12.049136877059937
2024-03-05T11:32:14,2024-03-05T11:32:26,12.014589071273804
2024-03-05T11:32:35,2024-03-05T11:32:47,11.965113878250122
2024-03-05T11:32:54,2024-03-05T11:33:06,11.996843814849854
2024-03-05T11:33:14,2024-03-05T11:33:26,11.99401593208313
2024-03-05T11:33:33,2024-03-05T11:33:45,12.14512300491333
2024-03-05T11:33:55,2024-03-05T11:34:07,12.07572102546692
2024-03-05T11:34:15,2024-03-05T11:34:27,12.131054162979126
2024-03-05T11:34:34,2024-03-05T11:34:47,12.103591203689575
2024-03-05T11:34:55,2024-03-05T11:35:07,12.094397068023682
2024-03-05T11:35:16,2024-03-05T11:35:27,11.83292293548584
2024-03-05T11:35:35,2024-03-05T11:35:47,12.00485610961914
2024-03-05T11:35:55,2024-03-05T11:36:07,12.216816902160645
2024-03-05T11:36:15,2024-03-05T11:36:27,12.028515100479126
2024-03-05T11:36:36,2024-03-05T11:36:48,12.114799976348875
2024-03-05T11:36:55,2024-03-05T11:37:07,11.993412971496582
2024-03-05T11:37:14,2024-03-05T11:37:26,12.203477144241331
2024-03-05T11:37:34,2024-03-05T11:37:46,12.025903940200806
2024-03-05T11:37:54,2024-03-05T11:38:06,12.030740022659302
2024-03-05T11:38:15,2024-03-05T11:38:27,12.098381996154783
2024-03-05T11:38:36,2024-03-05T11:38:49,12.093115091323853
2024-03-05T11:38:56,2024-03-05T11:39:08,11.944458961486816
2024-03-05T11:39:15,2024-03-05T11:39:27,11.993776082992554
2024-03-05T11:39:35,2024-03-05T11:39:47,12.079742193222046
2024-03-05T11:39:55,2024-03-05T11:40:07,12.11682391166687
2024-03-05T11:40:16,2024-03-05T11:40:28,12.090348958969116
2024-03-05T11:40:36,2024-03-05T11:40:48,12.126925945281982
2024-03-05T11:40:55,2024-03-05T11:41:07,12.13182806968689
2024-03-05T11:41:17,2024-03-05T11:41:29,12.19814109802246
2024-03-05T11:41:38,2024-03-05T11:41:51,12.1924090385437
2024-03-05T11:42:02,2024-03-05T11:42:14,11.981889963150024
2024-03-05T11:42:22,2024-03-05T11:42:34,12.11281681060791
2024-03-05T11:42:41,2024-03-05T11:42:53,12.0986008644104
2024-03-05T11:43:03,2024-03-05T11:43:15,12.10228419303894
2024-03-05T11:43:23,2024-03-05T11:43:35,12.031766891479492
2024-03-05T11:43:42,2024-03-05T11:43:54,12.130593061447144
2024-03-05T11:44:02,2024-03-05T11:44:14,11.901715993881226
2024-03-05T11:44:21,2024-03-05T11:44:33,12.096921920776367
2024-03-05T11:44:41,2024-03-05T11:44:53,12.004737138748167
2024-03-05T11:45:03,2024-03-05T11:45:15,12.159770965576172
2024-03-05T11:45:22,2024-03-05T11:45:34,11.8721821308136
2024-03-05T11:45:42,2024-03-05T11:45:54,12.128450870513916
2024-03-05T11:46:02,2024-03-05T11:46:14,12.172266006469728
2024-03-05T11:46:22,2024-03-05T11:46:34,12.081372022628784
2024-03-05T11:46:41,2024-03-05T11:46:53,12.083580017089844
2024-03-05T11:47:02,2024-03-05T11:47:14,12.153268098831177
2024-03-05T11:47:22,2024-03-05T11:47:33,11.900274991989136
2024-03-05T11:47:43,2024-03-05T11:47:55,12.093857049942017
2024-03-05T11:48:04,2024-03-05T11:48:16,11.969038009643556
2024-03-05T11:48:23,2024-03-05T11:48:36,12.226158142089844
2024-03-05T11:48:43,2024-03-05T11:48:55,12.13166117668152
2024-03-05T11:49:05,2024-03-05T11:49:17,12.0399010181427
2024-03-05T11:49:24,2024-03-05T11:49:36,12.051565885543823
2024-03-05T11:49:43,2024-03-05T11:49:55,12.15673303604126
2024-03-05T11:50:03,2024-03-05T11:50:15,12.100311040878296
2024-03-05T11:50:22,2024-03-05T11:50:34,12.062572002410889
2024-03-05T11:50:42,2024-03-05T11:50:54,12.13306212425232
2024-03-05T11:51:02,2024-03-05T11:51:14,12.039374113082886
2024-03-05T11:51:21,2024-03-05T11:51:33,11.888563871383669
2024-03-05T11:51:41,2024-03-05T11:51:53,12.23044204711914
2024-03-05T11:52:01,2024-03-05T11:52:13,12.029888153076172
2024-03-05T11:52:21,2024-03-05T11:52:33,12.180259943008423
