start,end,elapsed
2024-01-29T17:14:43,2024-01-29T17:14:44,0.3763878345489502
2024-01-29T17:14:48,2024-01-29T17:14:48,0.3892760276794433
2024-01-29T17:14:52,2024-01-29T17:14:52,0.467587947845459
2024-01-29T17:14:57,2024-01-29T17:14:58,0.4782209396362304
2024-01-29T17:15:02,2024-01-29T17:15:02,0.3744831085205078
2024-01-29T17:15:06,2024-01-29T17:15:06,0.4669561386108398
2024-01-29T17:15:11,2024-01-29T17:15:11,0.3807339668273926
2024-01-29T17:15:15,2024-01-29T17:15:15,0.3821182250976562
2024-01-29T17:15:19,2024-01-29T17:15:20,0.5123441219329834
2024-01-29T17:15:24,2024-01-29T17:15:25,0.4306428432464599
2024-01-29T17:15:29,2024-01-29T17:15:29,0.3785018920898437
2024-01-29T17:15:33,2024-01-29T17:15:33,0.4902889728546142
2024-01-29T17:15:38,2024-01-29T17:15:38,0.471992015838623
2024-01-29T17:15:42,2024-01-29T17:15:42,0.3787851333618164
2024-01-29T17:15:46,2024-01-29T17:15:47,0.4699330329895019
2024-01-29T17:15:51,2024-01-29T17:15:51,0.3852810859680176
2024-01-29T17:15:55,2024-01-29T17:15:56,0.3795990943908691
2024-01-29T17:15:59,2024-01-29T17:16:00,0.5086967945098877
2024-01-29T17:16:04,2024-01-29T17:16:04,0.4228239059448242
2024-01-29T17:16:09,2024-01-29T17:16:09,0.3897368907928467
2024-01-29T17:16:13,2024-01-29T17:16:13,0.4638781547546386
2024-01-29T17:16:17,2024-01-29T17:16:18,0.4947531223297119
2024-01-29T17:16:22,2024-01-29T17:16:22,0.3952910900115967
2024-01-29T17:16:26,2024-01-29T17:16:27,0.463392972946167
2024-01-29T17:16:31,2024-01-29T17:16:31,0.3967390060424804
2024-01-29T17:16:35,2024-01-29T17:16:36,0.3803160190582275
2024-01-29T17:16:40,2024-01-29T17:16:40,0.4853618144989013
2024-01-29T17:16:44,2024-01-29T17:16:45,0.4212851524353027
2024-01-29T17:16:49,2024-01-29T17:16:49,0.3827831745147705
2024-01-29T17:16:53,2024-01-29T17:16:53,0.4585349559783935
2024-01-29T17:16:57,2024-01-29T17:16:58,0.4822371006011963
2024-01-29T17:17:03,2024-01-29T17:17:03,0.3834030628204345
2024-01-29T17:17:08,2024-01-29T17:17:08,0.468621015548706
2024-01-29T17:17:12,2024-01-29T17:17:12,0.3744301795959472
2024-01-29T17:17:17,2024-01-29T17:17:17,0.3737609386444092
2024-01-29T17:17:21,2024-01-29T17:17:21,0.4729080200195312
2024-01-29T17:17:25,2024-01-29T17:17:26,0.3779809474945068
2024-01-29T17:17:30,2024-01-29T17:17:30,0.4317460060119629
2024-01-29T17:17:34,2024-01-29T17:17:34,0.4854938983917236
2024-01-29T17:17:38,2024-01-29T17:17:39,0.471142053604126
2024-01-29T17:17:43,2024-01-29T17:17:43,0.3776822090148926
2024-01-29T17:17:48,2024-01-29T17:17:49,0.486508846282959
2024-01-29T17:17:53,2024-01-29T17:17:53,0.3725309371948242
2024-01-29T17:17:57,2024-01-29T17:17:58,0.3828120231628418
2024-01-29T17:18:02,2024-01-29T17:18:02,0.4589600563049316
2024-01-29T17:18:06,2024-01-29T17:18:06,0.3848319053649902
2024-01-29T17:18:10,2024-01-29T17:18:11,0.373622179031372
2024-01-29T17:18:15,2024-01-29T17:18:15,0.484346866607666
2024-01-29T17:18:19,2024-01-29T17:18:19,0.4976289272308349
2024-01-29T17:18:23,2024-01-29T17:18:24,0.3743510246276855
2024-01-29T17:18:28,2024-01-29T17:18:28,0.4676029682159424
2024-01-29T17:18:32,2024-01-29T17:18:32,0.3737709522247314
2024-01-29T17:18:36,2024-01-29T17:18:37,0.374547004699707
2024-01-29T17:18:41,2024-01-29T17:18:41,0.4763951301574707
2024-01-29T17:18:45,2024-01-29T17:18:46,0.3829419612884521
2024-01-29T17:18:50,2024-01-29T17:18:50,0.4143249988555908
2024-01-29T17:18:54,2024-01-29T17:18:54,0.4976208209991455
2024-01-29T17:18:58,2024-01-29T17:18:59,0.4726431369781494
2024-01-29T17:19:03,2024-01-29T17:19:03,0.395975112915039
2024-01-29T17:19:07,2024-01-29T17:19:08,0.4847781658172607
2024-01-29T17:19:12,2024-01-29T17:19:12,0.3844301700592041
