start,end,elapsed
2024-01-29T17:29:49,2024-01-29T17:29:49,0.0613148212432861
2024-01-29T17:29:49,2024-01-29T17:29:49,0.043144941329956
2024-01-29T17:29:50,2024-01-29T17:29:50,0.0429840087890625
2024-01-29T17:29:50,2024-01-29T17:29:50,0.0467479228973388
2024-01-29T17:29:50,2024-01-29T17:29:50,0.0392601490020751
2024-01-29T17:29:50,2024-01-29T17:29:50,0.0388650894165039
2024-01-29T17:29:51,2024-01-29T17:29:51,0.1190290451049804
2024-01-29T17:29:51,2024-01-29T17:29:51,0.039680004119873
2024-01-29T17:29:51,2024-01-29T17:29:51,0.0456209182739257
2024-01-29T17:29:52,2024-01-29T17:29:52,0.0383498668670654
2024-01-29T17:29:52,2024-01-29T17:29:52,0.0377349853515625
2024-01-29T17:29:52,2024-01-29T17:29:52,0.0396101474761962
2024-01-29T17:29:52,2024-01-29T17:29:52,0.0427339076995849
2024-01-29T17:29:53,2024-01-29T17:29:53,0.0378851890563964
2024-01-29T17:29:53,2024-01-29T17:29:53,0.0372359752655029
2024-01-29T17:29:53,2024-01-29T17:29:53,0.0377638339996337
2024-01-29T17:29:53,2024-01-29T17:29:53,0.0385010242462158
2024-01-29T17:29:54,2024-01-29T17:29:54,0.0436279773712158
2024-01-29T17:29:54,2024-01-29T17:29:54,0.0399529933929443
2024-01-29T17:29:54,2024-01-29T17:29:54,0.064450979232788
2024-01-29T17:29:54,2024-01-29T17:29:55,0.1501119136810302
2024-01-29T17:29:55,2024-01-29T17:29:55,0.0397119522094726
2024-01-29T17:29:55,2024-01-29T17:29:55,0.038564920425415
2024-01-29T17:29:55,2024-01-29T17:29:55,0.0455191135406494
2024-01-29T17:29:56,2024-01-29T17:29:56,0.0383641719818115
2024-01-29T17:29:56,2024-01-29T17:29:56,0.0380568504333496
2024-01-29T17:29:56,2024-01-29T17:29:56,0.0402240753173828
2024-01-29T17:29:56,2024-01-29T17:29:56,0.0410568714141845
2024-01-29T17:29:57,2024-01-29T17:29:57,0.0397520065307617
2024-01-29T17:29:57,2024-01-29T17:29:57,0.0409979820251464
2024-01-29T17:29:57,2024-01-29T17:29:57,0.0387969017028808
2024-01-29T17:29:58,2024-01-29T17:29:58,0.0421481132507324
2024-01-29T17:29:58,2024-01-29T17:29:58,0.0427000522613525
2024-01-29T17:29:58,2024-01-29T17:29:58,0.0417342185974121
2024-01-29T17:29:58,2024-01-29T17:29:58,0.0442249774932861
2024-01-29T17:29:59,2024-01-29T17:29:59,0.0397539138793945
2024-01-29T17:29:59,2024-01-29T17:29:59,0.0391829013824462
2024-01-29T17:29:59,2024-01-29T17:29:59,0.0481278896331787
2024-01-29T17:29:59,2024-01-29T17:30:00,0.050264835357666
2024-01-29T17:30:00,2024-01-29T17:30:00,0.0406680107116699
2024-01-29T17:30:00,2024-01-29T17:30:00,0.0417008399963378
2024-01-29T17:30:00,2024-01-29T17:30:00,0.0418970584869384
2024-01-29T17:30:01,2024-01-29T17:30:01,0.038578987121582
2024-01-29T17:30:01,2024-01-29T17:30:01,0.0376839637756347
2024-01-29T17:30:01,2024-01-29T17:30:01,0.0390009880065918
2024-01-29T17:30:01,2024-01-29T17:30:01,0.0435600280761718
2024-01-29T17:30:02,2024-01-29T17:30:02,0.0407049655914306
2024-01-29T17:30:02,2024-01-29T17:30:02,0.0397608280181884
2024-01-29T17:30:02,2024-01-29T17:30:02,0.0385370254516601
2024-01-29T17:30:02,2024-01-29T17:30:03,0.0438010692596435
2024-01-29T17:30:03,2024-01-29T17:30:03,0.0421838760375976
2024-01-29T17:30:03,2024-01-29T17:30:03,0.0405759811401367
2024-01-29T17:30:03,2024-01-29T17:30:03,0.038776159286499
2024-01-29T17:30:04,2024-01-29T17:30:04,0.0394809246063232
2024-01-29T17:30:04,2024-01-29T17:30:04,0.0380680561065673
2024-01-29T17:30:04,2024-01-29T17:30:04,0.0460789203643798
2024-01-29T17:30:04,2024-01-29T17:30:04,0.0478579998016357
2024-01-29T17:30:05,2024-01-29T17:30:05,0.0480790138244628
2024-01-29T17:30:05,2024-01-29T17:30:05,0.0395300388336181
