start,end,elapsed
2024-04-22T15:47:00,2024-04-22T15:47:00,0.0094408988952636
2024-04-22T15:47:01,2024-04-22T15:47:01,0.0087001323699951
2024-04-22T15:47:01,2024-04-22T15:47:01,0.0087490081787109
2024-04-22T15:47:02,2024-04-22T15:47:02,0.0087099075317382
2024-04-22T15:47:03,2024-04-22T15:47:03,0.0086719989776611
2024-04-22T15:47:04,2024-04-22T15:47:04,0.008713960647583
2024-04-22T15:47:05,2024-04-22T15:47:05,0.0084550380706787
2024-04-22T15:47:06,2024-04-22T15:47:06,0.0086400508880615
2024-04-22T15:47:06,2024-04-22T15:47:06,0.0083868503570556
2024-04-22T15:47:07,2024-04-22T15:47:07,0.0093369483947753
2024-04-22T15:47:08,2024-04-22T15:47:08,0.0086832046508789
2024-04-22T15:47:09,2024-04-22T15:47:09,0.0089960098266601
2024-04-22T15:47:10,2024-04-22T15:47:10,0.009066104888916
2024-04-22T15:47:11,2024-04-22T15:47:11,0.0102148056030273
2024-04-22T15:47:12,2024-04-22T15:47:12,0.0084800720214843
2024-04-22T15:47:12,2024-04-22T15:47:12,0.0092020034790039
2024-04-22T15:47:13,2024-04-22T15:47:13,0.008491039276123
2024-04-22T15:47:14,2024-04-22T15:47:14,0.0085937976837158
2024-04-22T15:47:15,2024-04-22T15:47:15,0.0089879035949707
2024-04-22T15:47:16,2024-04-22T15:47:16,0.0086569786071777
2024-04-22T15:47:17,2024-04-22T15:47:17,0.0092861652374267
2024-04-22T15:47:17,2024-04-22T15:47:18,0.0117979049682617
2024-04-22T15:47:18,2024-04-22T15:47:18,0.0091631412506103
2024-04-22T15:47:20,2024-04-22T15:47:20,0.0089759826660156
2024-04-22T15:47:21,2024-04-22T15:47:21,0.0088059902191162
2024-04-22T15:47:22,2024-04-22T15:47:22,0.0086610317230224
2024-04-22T15:47:23,2024-04-22T15:47:23,0.0087130069732666
2024-04-22T15:47:24,2024-04-22T15:47:24,0.0091190338134765
2024-04-22T15:47:25,2024-04-22T15:47:25,0.008556842803955
2024-04-22T15:47:26,2024-04-22T15:47:26,0.009376049041748
2024-04-22T15:47:26,2024-04-22T15:47:26,0.0084249973297119
2024-04-22T15:47:27,2024-04-22T15:47:27,0.008631944656372
2024-04-22T15:47:28,2024-04-22T15:47:28,0.0086419582366943
2024-04-22T15:47:29,2024-04-22T15:47:29,0.0085220336914062
2024-04-22T15:47:30,2024-04-22T15:47:30,0.0090360641479492
2024-04-22T15:47:31,2024-04-22T15:47:31,0.0086171627044677
2024-04-22T15:47:32,2024-04-22T15:47:32,0.0085029602050781
2024-04-22T15:47:33,2024-04-22T15:47:33,0.0096480846405029
2024-04-22T15:47:33,2024-04-22T15:47:33,0.0083870887756347
2024-04-22T15:47:34,2024-04-22T15:47:34,0.0087080001831054
2024-04-22T15:47:35,2024-04-22T15:47:35,0.0085251331329345
2024-04-22T15:47:36,2024-04-22T15:47:36,0.0085420608520507
2024-04-22T15:47:37,2024-04-22T15:47:37,0.0086159706115722
2024-04-22T15:47:38,2024-04-22T15:47:38,0.0088460445404052
2024-04-22T15:47:39,2024-04-22T15:47:39,0.0090770721435546
2024-04-22T15:47:40,2024-04-22T15:47:40,0.0095469951629638
2024-04-22T15:47:40,2024-04-22T15:47:40,0.008692979812622
2024-04-22T15:47:41,2024-04-22T15:47:41,0.0088222026824951
2024-04-22T15:47:42,2024-04-22T15:47:42,0.0103650093078613
2024-04-22T15:47:43,2024-04-22T15:47:43,0.0093698501586914
2024-04-22T15:47:44,2024-04-22T15:47:44,0.008430004119873
2024-04-22T15:47:45,2024-04-22T15:47:45,0.0089168548583984
2024-04-22T15:47:46,2024-04-22T15:47:46,0.009023904800415
2024-04-22T15:47:47,2024-04-22T15:47:47,0.0091190338134765
2024-04-22T15:47:48,2024-04-22T15:47:48,0.0089178085327148
2024-04-22T15:47:49,2024-04-22T15:47:49,0.009145975112915
2024-04-22T15:47:50,2024-04-22T15:47:50,0.0091738700866699
2024-04-22T15:47:51,2024-04-22T15:47:51,0.0135619640350341
2024-04-22T15:47:52,2024-04-22T15:47:52,0.0096120834350585
2024-04-22T15:47:52,2024-04-22T15:47:52,0.0088639259338378
2024-04-22T15:47:53,2024-04-22T15:47:53,0.0086610317230224
2024-04-22T15:47:54,2024-04-22T15:47:54,0.0085949897766113
2024-04-22T15:47:55,2024-04-22T15:47:55,0.008807897567749
2024-04-22T15:47:56,2024-04-22T15:47:56,0.0092780590057373
2024-04-22T15:47:57,2024-04-22T15:47:57,0.0088858604431152
2024-04-22T15:47:58,2024-04-22T15:47:58,0.0085468292236328
2024-04-22T15:47:59,2024-04-22T15:47:59,0.0090699195861816
2024-04-22T15:47:59,2024-04-22T15:47:59,0.0090279579162597
2024-04-22T15:48:00,2024-04-22T15:48:00,0.0086159706115722
2024-04-22T15:48:01,2024-04-22T15:48:01,0.0085351467132568
2024-04-22T15:48:02,2024-04-22T15:48:02,0.0087718963623046
2024-04-22T15:48:03,2024-04-22T15:48:03,0.0094010829925537
2024-04-22T15:48:04,2024-04-22T15:48:04,0.0086970329284667
2024-04-22T15:48:05,2024-04-22T15:48:05,0.0086719989776611
2024-04-22T15:48:06,2024-04-22T15:48:06,0.0084071159362792
2024-04-22T15:48:06,2024-04-22T15:48:06,0.0096340179443359
2024-04-22T15:48:07,2024-04-22T15:48:07,0.0089328289031982
2024-04-22T15:48:08,2024-04-22T15:48:08,0.0093159675598144
2024-04-22T15:48:09,2024-04-22T15:48:09,0.0091290473937988
2024-04-22T15:48:10,2024-04-22T15:48:10,0.0085730552673339
2024-04-22T15:48:11,2024-04-22T15:48:11,0.0087051391601562
2024-04-22T15:48:12,2024-04-22T15:48:12,0.0088341236114501
2024-04-22T15:48:13,2024-04-22T15:48:13,0.0086159706115722
2024-04-22T15:48:14,2024-04-22T15:48:14,0.0086238384246826
2024-04-22T15:48:15,2024-04-22T15:48:15,0.0089368820190429
2024-04-22T15:48:15,2024-04-22T15:48:15,0.0087420940399169
2024-04-22T15:48:16,2024-04-22T15:48:16,0.0084381103515625
2024-04-22T15:48:17,2024-04-22T15:48:17,0.0083870887756347
2024-04-22T15:48:18,2024-04-22T15:48:18,0.008876085281372
2024-04-22T15:48:19,2024-04-22T15:48:19,0.0087809562683105
2024-04-22T15:48:20,2024-04-22T15:48:20,0.0085639953613281
2024-04-22T15:48:21,2024-04-22T15:48:21,0.0083870887756347
2024-04-22T15:48:21,2024-04-22T15:48:21,0.0085461139678955
2024-04-22T15:48:22,2024-04-22T15:48:22,0.0127429962158203
2024-04-22T15:48:23,2024-04-22T15:48:23,0.0085539817810058
2024-04-22T15:48:24,2024-04-22T15:48:24,0.0085909366607666
2024-04-22T15:48:25,2024-04-22T15:48:25,0.0084588527679443
2024-04-22T15:48:26,2024-04-22T15:48:26,0.0088310241699218
2024-04-22T15:48:27,2024-04-22T15:48:27,0.0087790489196777
2024-04-22T15:48:28,2024-04-22T15:48:28,0.008500814437866211
