start,end,elapsed
2024-04-22T17:35:37,2024-04-22T17:35:37,0.012700080871582
2024-04-22T17:35:40,2024-04-22T17:35:40,0.0125088691711425
2024-04-22T17:35:44,2024-04-22T17:35:44,0.0122230052947998
2024-04-22T17:35:48,2024-04-22T17:35:48,0.0133109092712402
2024-04-22T17:35:52,2024-04-22T17:35:52,0.0120880603790283
2024-04-22T17:35:55,2024-04-22T17:35:55,0.0139980316162109
2024-04-22T17:35:59,2024-04-22T17:35:59,0.0133390426635742
2024-04-22T17:36:02,2024-04-22T17:36:02,0.0134859085083007
2024-04-22T17:36:06,2024-04-22T17:36:06,0.0124440193176269
2024-04-22T17:36:10,2024-04-22T17:36:10,0.0122158527374267
2024-04-22T17:36:14,2024-04-22T17:36:14,0.0139310359954833
2024-04-22T17:36:18,2024-04-22T17:36:18,0.0140810012817382
2024-04-22T17:36:22,2024-04-22T17:36:22,0.0130879878997802
2024-04-22T17:36:26,2024-04-22T17:36:26,0.0131239891052246
2024-04-22T17:36:29,2024-04-22T17:36:29,0.012437105178833
2024-04-22T17:36:33,2024-04-22T17:36:33,0.0131380558013916
2024-04-22T17:36:37,2024-04-22T17:36:37,0.0127830505371093
2024-04-22T17:36:40,2024-04-22T17:36:40,0.0130448341369628
2024-04-22T17:36:46,2024-04-22T17:36:46,0.0122091770172119
2024-04-22T17:36:50,2024-04-22T17:36:50,0.016103982925415
2024-04-22T17:36:54,2024-04-22T17:36:54,0.012218952178955
2024-04-22T17:36:57,2024-04-22T17:36:57,0.0121130943298339
2024-04-22T17:37:01,2024-04-22T17:37:01,0.0149481296539306
2024-04-22T17:37:05,2024-04-22T17:37:05,0.0128679275512695
2024-04-22T17:37:08,2024-04-22T17:37:08,0.0127220153808593
2024-04-22T17:37:12,2024-04-22T17:37:12,0.013589859008789
2024-04-22T17:37:16,2024-04-22T17:37:16,0.0137920379638671
2024-04-22T17:37:19,2024-04-22T17:37:19,0.0122320652008056
2024-04-22T17:37:24,2024-04-22T17:37:24,0.0122420787811279
2024-04-22T17:37:30,2024-04-22T17:37:30,0.0125942230224609
2024-04-22T17:37:33,2024-04-22T17:37:33,0.0130009651184082
2024-04-22T17:37:37,2024-04-22T17:37:37,0.0124850273132324
2024-04-22T17:37:41,2024-04-22T17:37:41,0.0126039981842041
2024-04-22T17:37:45,2024-04-22T17:37:45,0.0134658813476562
2024-04-22T17:37:49,2024-04-22T17:37:49,0.0124988555908203
2024-04-22T17:37:52,2024-04-22T17:37:52,0.0128099918365478
2024-04-22T17:37:56,2024-04-22T17:37:56,0.0142159461975097
2024-04-22T17:38:00,2024-04-22T17:38:00,0.0126700401306152
2024-04-22T17:38:04,2024-04-22T17:38:04,0.0129921436309814
2024-04-22T17:38:08,2024-04-22T17:38:08,0.0130410194396972
2024-04-22T17:38:11,2024-04-22T17:38:11,0.0142590999603271
2024-04-22T17:38:15,2024-04-22T17:38:15,0.0139808654785156
2024-04-22T17:38:19,2024-04-22T17:38:19,0.0137901306152343
2024-04-22T17:38:22,2024-04-22T17:38:22,0.013697862625122
2024-04-22T17:38:27,2024-04-22T17:38:27,0.0122411251068115
2024-04-22T17:38:31,2024-04-22T17:38:31,0.0128891468048095
2024-04-22T17:38:34,2024-04-22T17:38:34,0.0125420093536376
2024-04-22T17:38:38,2024-04-22T17:38:38,0.0123078823089599
2024-04-22T17:38:42,2024-04-22T17:38:42,0.0127980709075927
2024-04-22T17:38:46,2024-04-22T17:38:46,0.0143818855285644
2024-04-22T17:38:50,2024-04-22T17:38:50,0.0135419368743896
2024-04-22T17:38:54,2024-04-22T17:38:54,0.0127270221710205
2024-04-22T17:38:57,2024-04-22T17:38:57,0.0124969482421875
2024-04-22T17:39:01,2024-04-22T17:39:01,0.0144340991973876
2024-04-22T17:39:05,2024-04-22T17:39:05,0.0126039981842041
2024-04-22T17:39:09,2024-04-22T17:39:09,0.0122358798980712
2024-04-22T17:39:13,2024-04-22T17:39:13,0.0138378143310546
2024-04-22T17:39:17,2024-04-22T17:39:17,0.0119869709014892
2024-04-22T17:39:21,2024-04-22T17:39:21,0.013697862625122
2024-04-22T17:39:25,2024-04-22T17:39:25,0.0133819580078125
2024-04-22T17:39:29,2024-04-22T17:39:29,0.0121819972991943
2024-04-22T17:39:32,2024-04-22T17:39:32,0.015841007232666
2024-04-22T17:39:36,2024-04-22T17:39:36,0.0146729946136474
2024-04-22T17:39:40,2024-04-22T17:39:40,0.0118751525878906
2024-04-22T17:39:44,2024-04-22T17:39:44,0.0128579139709472
2024-04-22T17:39:47,2024-04-22T17:39:47,0.0136561393737792
2024-04-22T17:39:51,2024-04-22T17:39:51,0.0129930973052978
2024-04-22T17:39:55,2024-04-22T17:39:55,0.0127208232879638
2024-04-22T17:39:58,2024-04-22T17:39:58,0.013146162033081
