start,end,elapsed
2025-08-28T06:15:40,2025-08-28T06:15:45,5.088401079177856
2025-08-28T06:15:48,2025-08-28T06:15:53,5.036681890487671
2025-08-28T06:15:56,2025-08-28T06:16:01,5.277637958526611
2025-08-28T06:16:03,2025-08-28T06:16:09,5.410691022872925
2025-08-28T06:16:12,2025-08-28T06:16:17,5.255084991455078
2025-08-28T06:16:20,2025-08-28T06:16:25,5.175409078598023
2025-08-28T06:16:28,2025-08-28T06:16:33,5.360872983932495
2025-08-28T06:16:36,2025-08-28T06:16:41,5.345216035842896
2025-08-28T06:16:44,2025-08-28T06:16:49,5.21645188331604
2025-08-28T06:16:52,2025-08-28T06:16:57,4.96867299079895
2025-08-28T06:16:59,2025-08-28T06:17:05,5.281542062759399
2025-08-28T06:17:07,2025-08-28T06:17:13,5.351705074310303
2025-08-28T06:17:15,2025-08-28T06:17:20,5.064049959182739
2025-08-28T06:17:23,2025-08-28T06:17:28,5.0018370151519775
2025-08-28T06:17:31,2025-08-28T06:17:36,5.522161960601807
2025-08-28T06:17:39,2025-08-28T06:17:44,5.428050994873047
2025-08-28T06:17:47,2025-08-28T06:17:52,5.143655061721802
2025-08-28T06:17:55,2025-08-28T06:18:01,5.415155172348023
2025-08-28T06:18:03,2025-08-28T06:18:08,5.140888929367065
2025-08-28T06:18:11,2025-08-28T06:18:17,5.319837093353272
2025-08-28T06:18:19,2025-08-28T06:18:25,5.591359853744507
2025-08-28T06:18:28,2025-08-28T06:18:33,5.313830852508545
2025-08-28T06:18:36,2025-08-28T06:18:41,5.111277103424072
2025-08-28T06:18:44,2025-08-28T06:18:49,5.343713045120239
2025-08-28T06:18:52,2025-08-28T06:18:57,5.516664028167725
2025-08-28T06:19:00,2025-08-28T06:19:06,5.510272026062012
2025-08-28T06:19:08,2025-08-28T06:19:14,5.204149007797241
2025-08-28T06:19:16,2025-08-28T06:19:22,5.477221012115479
2025-08-28T06:19:25,2025-08-28T06:19:30,5.419762134552002
2025-08-28T06:19:33,2025-08-28T06:19:38,5.324253082275391
2025-08-28T06:19:41,2025-08-28T06:19:46,5.395659923553467
2025-08-28T06:19:49,2025-08-28T06:19:54,5.520153045654297
2025-08-28T06:19:57,2025-08-28T06:20:02,5.299101114273071
2025-08-28T06:20:05,2025-08-28T06:20:10,5.351089000701904
2025-08-28T06:20:13,2025-08-28T06:20:19,5.5842790603637695
2025-08-28T06:20:22,2025-08-28T06:20:27,5.360265970230103
2025-08-28T06:20:30,2025-08-28T06:20:35,5.408795833587647
2025-08-28T06:20:38,2025-08-28T06:20:43,4.949915170669556
2025-08-28T06:20:46,2025-08-28T06:20:51,5.283033847808838
2025-08-28T06:20:54,2025-08-28T06:20:58,4.922155141830444
2025-08-28T06:21:01,2025-08-28T06:21:07,5.458783864974976
2025-08-28T06:21:09,2025-08-28T06:21:15,5.276936054229736
2025-08-28T06:21:17,2025-08-28T06:21:23,5.373755216598511
