start,end,elapsed
2024-04-22T15:37:44,2024-04-22T15:37:44,0.0036451816558837
2024-04-22T15:37:44,2024-04-22T15:37:44,0.0034887790679931
2024-04-22T15:37:45,2024-04-22T15:37:45,0.0037550926208496
2024-04-22T15:37:45,2024-04-22T15:37:45,0.0037000179290771
2024-04-22T15:37:46,2024-04-22T15:37:46,0.0037281513214111
2024-04-22T15:37:46,2024-04-22T15:37:46,0.0033810138702392
2024-04-22T15:37:47,2024-04-22T15:37:47,0.0034260749816894
2024-04-22T15:37:47,2024-04-22T15:37:47,0.0036418437957763
2024-04-22T15:37:48,2024-04-22T15:37:48,0.0034489631652832
2024-04-22T15:37:48,2024-04-22T15:37:48,0.0036170482635498
2024-04-22T15:37:49,2024-04-22T15:37:49,0.0035610198974609
2024-04-22T15:37:49,2024-04-22T15:37:49,0.0034918785095214
2024-04-22T15:37:50,2024-04-22T15:37:50,0.0033910274505615
2024-04-22T15:37:50,2024-04-22T15:37:50,0.0041821002960205
2024-04-22T15:37:51,2024-04-22T15:37:51,0.0034980773925781
2024-04-22T15:37:51,2024-04-22T15:37:51,0.0036330223083496
2024-04-22T15:37:52,2024-04-22T15:37:52,0.003443956375122
2024-04-22T15:37:52,2024-04-22T15:37:52,0.0034871101379394
2024-04-22T15:37:53,2024-04-22T15:37:53,0.0034399032592773
2024-04-22T15:37:53,2024-04-22T15:37:53,0.0034382343292236
2024-04-22T15:37:53,2024-04-22T15:37:53,0.0033907890319824
2024-04-22T15:37:54,2024-04-22T15:37:54,0.0038051605224609
2024-04-22T15:37:54,2024-04-22T15:37:54,0.0034310817718505
2024-04-22T15:37:55,2024-04-22T15:37:55,0.0038418769836425
2024-04-22T15:37:56,2024-04-22T15:37:56,0.0038380622863769
2024-04-22T15:37:56,2024-04-22T15:37:56,0.0040550231933593
2024-04-22T15:37:56,2024-04-22T15:37:56,0.0034751892089843
2024-04-22T15:37:57,2024-04-22T15:37:57,0.0035150051116943
2024-04-22T15:37:57,2024-04-22T15:37:57,0.0040299892425537
2024-04-22T15:37:58,2024-04-22T15:37:58,0.0039601325988769
2024-04-22T15:37:59,2024-04-22T15:37:59,0.0033018589019775
2024-04-22T15:37:59,2024-04-22T15:37:59,0.0042469501495361
2024-04-22T15:38:00,2024-04-22T15:38:00,0.0043740272521972
2024-04-22T15:38:00,2024-04-22T15:38:00,0.0034570693969726
2024-04-22T15:38:01,2024-04-22T15:38:01,0.0033540725708007
2024-04-22T15:38:01,2024-04-22T15:38:01,0.003242015838623
2024-04-22T15:38:02,2024-04-22T15:38:02,0.0037238597869873
2024-04-22T15:38:02,2024-04-22T15:38:02,0.0033879280090332
2024-04-22T15:38:03,2024-04-22T15:38:03,0.0036659240722656
2024-04-22T15:38:03,2024-04-22T15:38:03,0.0034809112548828
2024-04-22T15:38:04,2024-04-22T15:38:04,0.0042569637298583
2024-04-22T15:38:04,2024-04-22T15:38:04,0.0041749477386474
2024-04-22T15:38:05,2024-04-22T15:38:05,0.0032181739807128
2024-04-22T15:38:05,2024-04-22T15:38:05,0.0035550594329833
2024-04-22T15:38:06,2024-04-22T15:38:06,0.0035371780395507
2024-04-22T15:38:06,2024-04-22T15:38:06,0.0046601295471191
2024-04-22T15:38:07,2024-04-22T15:38:07,0.0034258365631103
2024-04-22T15:38:07,2024-04-22T15:38:07,0.0036580562591552
2024-04-22T15:38:08,2024-04-22T15:38:08,0.0042099952697753
2024-04-22T15:38:08,2024-04-22T15:38:08,0.0034961700439453
2024-04-22T15:38:09,2024-04-22T15:38:09,0.00337815284729
