start,end,elapsed
2024-04-23T00:29:05,2024-04-23T00:29:05,0.0077137947082519
2024-04-23T00:29:15,2024-04-23T00:29:15,0.0085608959197998
2024-04-23T00:29:26,2024-04-23T00:29:26,0.0077600479125976
2024-04-23T00:29:39,2024-04-23T00:29:39,0.0076949596405029
2024-04-23T00:29:50,2024-04-23T00:29:50,0.0081899166107177
2024-04-23T00:30:01,2024-04-23T00:30:01,0.008523941040039
2024-04-23T00:30:12,2024-04-23T00:30:12,0.0080480575561523
2024-04-23T00:30:22,2024-04-23T00:30:22,0.0077340602874755
2024-04-23T00:30:33,2024-04-23T00:30:33,0.00809907913208
2024-04-23T00:30:48,2024-04-23T00:30:48,0.0087969303131103
2024-04-23T00:31:00,2024-04-23T00:31:00,0.0081779956817626
2024-04-23T00:31:11,2024-04-23T00:31:11,0.007814884185791
2024-04-23T00:31:23,2024-04-23T00:31:23,0.0077059268951416
2024-04-23T00:31:34,2024-04-23T00:31:34,0.0084381103515625
2024-04-23T00:31:44,2024-04-23T00:31:44,0.0086820125579833
2024-04-23T00:31:55,2024-04-23T00:31:55,0.012186050415039
2024-04-23T00:32:09,2024-04-23T00:32:09,0.0087740421295166
2024-04-23T00:32:21,2024-04-23T00:32:21,0.0081920623779296
2024-04-23T00:32:31,2024-04-23T00:32:31,0.0090010166168212
2024-04-23T00:32:44,2024-04-23T00:32:44,0.0083129405975341
2024-04-23T00:32:56,2024-04-23T00:32:56,0.00838303565979
2024-04-23T00:33:09,2024-04-23T00:33:09,0.007991075515747
2024-04-23T00:33:20,2024-04-23T00:33:20,0.0089130401611328
2024-04-23T00:33:30,2024-04-23T00:33:30,0.007875919342041
2024-04-23T00:33:42,2024-04-23T00:33:42,0.0093059539794921
2024-04-23T00:33:53,2024-04-23T00:33:53,0.0081818103790283
2024-04-23T00:34:04,2024-04-23T00:34:04,0.0093569755554199
2024-04-23T00:34:15,2024-04-23T00:34:15,0.0076899528503417
2024-04-23T00:34:27,2024-04-23T00:34:27,0.0079960823059082
2024-04-23T00:34:37,2024-04-23T00:34:37,0.0081019401550292
2024-04-23T00:34:51,2024-04-23T00:34:51,0.0078189373016357
2024-04-23T00:35:03,2024-04-23T00:35:03,0.007781982421875
2024-04-23T00:35:14,2024-04-23T00:35:14,0.0082130432128906
2024-04-23T00:35:25,2024-04-23T00:35:25,0.0078418254852294
2024-04-23T00:35:35,2024-04-23T00:35:35,0.0083010196685791
2024-04-23T00:35:47,2024-04-23T00:35:47,0.00797700881958
2024-04-23T00:35:58,2024-04-23T00:35:58,0.0077269077301025
2024-04-23T00:36:11,2024-04-23T00:36:11,0.0082340240478515
2024-04-23T00:36:22,2024-04-23T00:36:22,0.0080218315124511
2024-04-23T00:36:32,2024-04-23T00:36:32,0.0081818103790283
2024-04-23T00:36:44,2024-04-23T00:36:44,0.0083520412445068
2024-04-23T00:36:55,2024-04-23T00:36:55,0.0082271099090576
2024-04-23T00:37:06,2024-04-23T00:37:06,0.0106878280639648
2024-04-23T00:37:18,2024-04-23T00:37:18,0.0082409381866455
2024-04-23T00:37:31,2024-04-23T00:37:31,0.0084919929504394
2024-04-23T00:37:43,2024-04-23T00:37:43,0.0077772140502929
2024-04-23T00:37:54,2024-04-23T00:37:54,0.0077600479125976
2024-04-23T00:38:05,2024-04-23T00:38:05,0.0083639621734619
2024-04-23T00:38:16,2024-04-23T00:38:16,0.0111501216888427
2024-04-23T00:38:28,2024-04-23T00:38:28,0.0081310272216796
2024-04-23T00:38:40,2024-04-23T00:38:40,0.0078520774841308
2024-04-23T00:38:52,2024-04-23T00:38:52,0.0085289478302001
2024-04-23T00:39:03,2024-04-23T00:39:03,0.0077838897705078
2024-04-23T00:39:15,2024-04-23T00:39:15,0.0077509880065917
2024-04-23T00:39:30,2024-04-23T00:39:30,0.0108640193939208
2024-04-23T00:39:41,2024-04-23T00:39:41,0.0095770359039306
2024-04-23T00:39:53,2024-04-23T00:39:53,0.0080008506774902
2024-04-23T00:40:05,2024-04-23T00:40:05,0.0077519416809082
2024-04-23T00:40:16,2024-04-23T00:40:16,0.008120059967041
2024-04-23T00:40:27,2024-04-23T00:40:27,0.0097990036010742
2024-04-23T00:40:38,2024-04-23T00:40:38,0.0078020095825195
