start,end,elapsed
2024-01-29T15:03:24,2024-01-29T15:03:24,0.099884033203125
2024-01-29T15:03:25,2024-01-29T15:03:25,0.1128919124603271
2024-01-29T15:03:25,2024-01-29T15:03:25,0.0955810546875
2024-01-29T15:03:25,2024-01-29T15:03:25,0.0958020687103271
2024-01-29T15:03:26,2024-01-29T15:03:26,0.0938451290130615
2024-01-29T15:03:26,2024-01-29T15:03:26,0.0930249691009521
2024-01-29T15:03:26,2024-01-29T15:03:26,0.096463918685913
2024-01-29T15:03:26,2024-01-29T15:03:26,0.0940639972686767
2024-01-29T15:03:27,2024-01-29T15:03:27,0.0947201251983642
2024-01-29T15:03:27,2024-01-29T15:03:27,0.0993621349334716
2024-01-29T15:03:27,2024-01-29T15:03:27,0.0920610427856445
2024-01-29T15:03:27,2024-01-29T15:03:27,0.0956339836120605
2024-01-29T15:03:28,2024-01-29T15:03:28,0.0950541496276855
2024-01-29T15:03:28,2024-01-29T15:03:28,0.095466136932373
2024-01-29T15:03:28,2024-01-29T15:03:28,0.0981690883636474
2024-01-29T15:03:28,2024-01-29T15:03:29,0.0960209369659423
2024-01-29T15:03:29,2024-01-29T15:03:29,0.0984799861907959
2024-01-29T15:03:29,2024-01-29T15:03:29,0.1095888614654541
2024-01-29T15:03:29,2024-01-29T15:03:29,0.0983829498291015
2024-01-29T15:03:30,2024-01-29T15:03:30,0.1077110767364502
2024-01-29T15:03:30,2024-01-29T15:03:30,0.0966749191284179
2024-01-29T15:03:30,2024-01-29T15:03:30,0.0972571372985839
2024-01-29T15:03:31,2024-01-29T15:03:31,0.0971291065216064
2024-01-29T15:03:31,2024-01-29T15:03:31,0.0972020626068115
2024-01-29T15:03:31,2024-01-29T15:03:31,0.0950460433959961
2024-01-29T15:03:31,2024-01-29T15:03:31,0.0954368114471435
2024-01-29T15:03:32,2024-01-29T15:03:32,0.0957138538360595
2024-01-29T15:03:32,2024-01-29T15:03:32,0.0960750579833984
2024-01-29T15:03:32,2024-01-29T15:03:32,0.0935170650482177
2024-01-29T15:03:32,2024-01-29T15:03:32,0.1049110889434814
2024-01-29T15:03:33,2024-01-29T15:03:33,0.0941948890686035
2024-01-29T15:03:33,2024-01-29T15:03:33,0.096390962600708
2024-01-29T15:03:33,2024-01-29T15:03:33,0.100409984588623
2024-01-29T15:03:34,2024-01-29T15:03:34,0.0988759994506836
2024-01-29T15:03:34,2024-01-29T15:03:34,0.1005160808563232
2024-01-29T15:03:34,2024-01-29T15:03:34,0.1007859706878662
2024-01-29T15:03:34,2024-01-29T15:03:34,0.1024580001831054
2024-01-29T15:03:35,2024-01-29T15:03:35,0.0990428924560546
2024-01-29T15:03:35,2024-01-29T15:03:35,0.0939249992370605
2024-01-29T15:03:35,2024-01-29T15:03:35,0.0954639911651611
2024-01-29T15:03:36,2024-01-29T15:03:36,0.0957088470458984
2024-01-29T15:03:36,2024-01-29T15:03:36,0.0929701328277587
