start,end,elapsed
2024-04-22T21:48:41,2024-04-22T21:48:41,0.0010838508605957
2024-04-22T21:48:52,2024-04-22T21:48:52,0.0010809898376464
2024-04-22T21:49:01,2024-04-22T21:49:01,0.0010721683502197
2024-04-22T21:49:10,2024-04-22T21:49:10,0.001086950302124
2024-04-22T21:49:20,2024-04-22T21:49:20,0.0011548995971679
2024-04-22T21:49:29,2024-04-22T21:49:29,0.0011107921600341
2024-04-22T21:49:40,2024-04-22T21:49:40,0.0011069774627685
2024-04-22T21:49:49,2024-04-22T21:49:49,0.0010340213775634
2024-04-22T21:49:59,2024-04-22T21:49:59,0.0011711120605468
2024-04-22T21:50:08,2024-04-22T21:50:08,0.0009989738464355
2024-04-22T21:50:17,2024-04-22T21:50:17,0.0010411739349365
2024-04-22T21:50:29,2024-04-22T21:50:29,0.0013430118560791
2024-04-22T21:50:39,2024-04-22T21:50:39,0.0013189315795898
2024-04-22T21:50:49,2024-04-22T21:50:49,0.0010609626770019
2024-04-22T21:50:58,2024-04-22T21:50:58,0.0011720657348632
2024-04-22T21:51:07,2024-04-22T21:51:07,0.0013349056243896
2024-04-22T21:51:17,2024-04-22T21:51:17,0.001047134399414
2024-04-22T21:51:28,2024-04-22T21:51:28,0.0010309219360351
2024-04-22T21:51:37,2024-04-22T21:51:37,0.00108003616333
2024-04-22T21:51:47,2024-04-22T21:51:47,0.0011088848114013
2024-04-22T21:51:56,2024-04-22T21:51:56,0.0013549327850341
2024-04-22T21:52:06,2024-04-22T21:52:06,0.0018370151519775
2024-04-22T21:52:16,2024-04-22T21:52:16,0.0010511875152587
2024-04-22T21:52:26,2024-04-22T21:52:26,0.0012750625610351
2024-04-22T21:52:37,2024-04-22T21:52:37,0.0013248920440673
2024-04-22T21:52:46,2024-04-22T21:52:46,0.0011041164398193
2024-04-22T21:52:56,2024-04-22T21:52:56,0.0015339851379394
2024-04-22T21:53:05,2024-04-22T21:53:05,0.001072883605957
2024-04-22T21:53:14,2024-04-22T21:53:14,0.0010960102081298
2024-04-22T21:53:23,2024-04-22T21:53:23,0.0010340213775634
2024-04-22T21:53:34,2024-04-22T21:53:34,0.0010509490966796
2024-04-22T21:53:44,2024-04-22T21:53:44,0.0011999607086181
2024-04-22T21:53:54,2024-04-22T21:53:54,0.00101900100708
2024-04-22T21:54:04,2024-04-22T21:54:04,0.0010449886322021
2024-04-22T21:54:13,2024-04-22T21:54:13,0.0010221004486083
2024-04-22T21:54:24,2024-04-22T21:54:24,0.0010809898376464
2024-04-22T21:54:33,2024-04-22T21:54:33,0.0010778903961181
2024-04-22T21:54:43,2024-04-22T21:54:43,0.0014240741729736
2024-04-22T21:54:52,2024-04-22T21:54:52,0.0010459423065185
2024-04-22T21:55:01,2024-04-22T21:55:01,0.0013091564178466
2024-04-22T21:55:12,2024-04-22T21:55:12,0.0010290145874023
2024-04-22T21:55:21,2024-04-22T21:55:21,0.0014569759368896
2024-04-22T21:55:30,2024-04-22T21:55:30,0.0013790130615234
