start,end,elapsed
2025-08-29T16:05:07,2025-08-29T16:05:16,9.361569881439207
2025-08-29T16:06:10,2025-08-29T16:06:19,9.198148012161257
2025-08-29T16:07:11,2025-08-29T16:07:20,8.740757942199707
2025-08-29T16:08:08,2025-08-29T16:08:17,9.32503604888916
2025-08-29T16:09:07,2025-08-29T16:09:15,8.856080055236816
2025-08-29T16:10:05,2025-08-29T16:10:14,9.142971992492676
2025-08-29T16:11:07,2025-08-29T16:11:16,8.788017988204956
2025-08-29T16:12:05,2025-08-29T16:12:14,9.266698122024536
2025-08-29T16:13:05,2025-08-29T16:13:15,9.719003915786743
2025-08-29T16:14:04,2025-08-29T16:14:13,9.038066148757936
2025-08-29T16:15:06,2025-08-29T16:15:14,8.43262791633606
2025-08-29T16:16:05,2025-08-29T16:16:14,9.029967784881592
2025-08-29T16:17:07,2025-08-29T16:17:16,9.285517930984495
2025-08-29T16:18:06,2025-08-29T16:18:14,8.624545097351074
2025-08-29T16:19:03,2025-08-29T16:19:12,8.869735956192017
2025-08-29T16:19:59,2025-08-29T16:20:08,9.480019092559814
2025-08-29T16:21:00,2025-08-29T16:21:08,8.959141969680786
2025-08-29T16:21:58,2025-08-29T16:22:06,8.818277835845947
2025-08-29T16:22:54,2025-08-29T16:23:03,9.248986959457396
2025-08-29T16:23:56,2025-08-29T16:24:05,8.588531970977783
2025-08-29T16:24:52,2025-08-29T16:25:01,9.426769018173218
2025-08-29T16:25:52,2025-08-29T16:26:01,9.030752897262571
2025-08-29T16:26:49,2025-08-29T16:26:58,8.665637969970703
2025-08-29T16:27:46,2025-08-29T16:27:55,8.490419149398804
2025-08-29T16:28:43,2025-08-29T16:28:51,8.49149489402771
2025-08-29T16:29:36,2025-08-29T16:29:45,9.035881996154783
2025-08-29T16:30:34,2025-08-29T16:30:43,9.144777059555054
2025-08-29T16:31:33,2025-08-29T16:31:42,8.881282091140747
2025-08-29T16:32:29,2025-08-29T16:32:38,8.84715485572815
2025-08-29T16:33:26,2025-08-29T16:33:36,9.193562030792236
2025-08-29T16:34:23,2025-08-29T16:34:32,8.786777973175049
2025-08-29T16:35:32,2025-08-29T16:35:41,8.787833213806152
2025-08-29T16:36:32,2025-08-29T16:36:41,9.190838813781738
2025-08-29T16:37:34,2025-08-29T16:37:43,9.238999843597412
2025-08-29T16:38:37,2025-08-29T16:38:47,9.386270999908447
2025-08-29T16:39:39,2025-08-29T16:39:48,9.049700021743774
2025-08-29T16:40:41,2025-08-29T16:40:50,9.01088285446167
2025-08-29T16:41:39,2025-08-29T16:41:49,9.28040885925293
2025-08-29T16:42:40,2025-08-29T16:42:49,8.832428932189941
2025-08-29T16:43:41,2025-08-29T16:43:50,9.222410917282104
2025-08-29T16:44:42,2025-08-29T16:44:51,9.10684609413147
2025-08-29T16:45:41,2025-08-29T16:45:49,8.591320991516113
2025-08-29T16:46:41,2025-08-29T16:46:50,9.0797438621521
2025-08-29T16:47:40,2025-08-29T16:47:49,9.158013105392456
2025-08-29T16:48:41,2025-08-29T16:48:50,9.085637092590332
2025-08-29T16:49:38,2025-08-29T16:49:47,8.31319808959961
2025-08-29T16:50:34,2025-08-29T16:50:42,8.495218992233276
2025-08-29T16:51:28,2025-08-29T16:51:36,8.721760034561157
2025-08-29T16:52:23,2025-08-29T16:52:32,9.119532823562622
2025-08-29T16:53:22,2025-08-29T16:53:31,9.267351150512695
2025-08-29T16:54:22,2025-08-29T16:54:31,9.294430017471312
2025-08-29T16:55:21,2025-08-29T16:55:30,9.314887046813965
2025-08-29T16:56:20,2025-08-29T16:56:29,9.216477155685425
2025-08-29T16:57:20,2025-08-29T16:57:28,8.574557065963745
2025-08-29T16:58:17,2025-08-29T16:58:26,8.739547967910767
2025-08-29T16:59:17,2025-08-29T16:59:26,9.099373817443848
2025-08-29T17:00:14,2025-08-29T17:00:23,9.05830979347229
2025-08-29T17:01:11,2025-08-29T17:01:20,8.90824007987976
2025-08-29T17:02:09,2025-08-29T17:02:19,9.327769994735718
2025-08-29T17:03:06,2025-08-29T17:03:15,9.351229906082152
2025-08-29T17:04:05,2025-08-29T17:04:14,8.849735975265503
2025-08-29T17:05:01,2025-08-29T17:05:10,9.132628917694092
2025-08-29T17:06:01,2025-08-29T17:06:10,9.066174983978271
2025-08-29T17:07:00,2025-08-29T17:07:09,8.9931800365448
2025-08-29T17:07:59,2025-08-29T17:08:08,8.443962097167969
2025-08-29T17:08:55,2025-08-29T17:09:05,9.093159198760986
2025-08-29T17:09:53,2025-08-29T17:10:02,8.910498142242432
2025-08-29T17:10:50,2025-08-29T17:10:59,8.432360887527466
2025-08-29T17:11:49,2025-08-29T17:11:57,8.55399203300476
2025-08-29T17:12:45,2025-08-29T17:12:55,9.23738694190979
2025-08-29T17:13:45,2025-08-29T17:13:54,9.416347980499268
2025-08-29T17:14:44,2025-08-29T17:14:53,8.888098955154419
2025-08-29T17:15:41,2025-08-29T17:15:50,9.098217010498049
2025-08-29T17:16:38,2025-08-29T17:16:46,8.647223949432373
2025-08-29T17:17:32,2025-08-29T17:17:41,9.097016096115112
2025-08-29T17:18:34,2025-08-29T17:18:42,8.564661979675293
2025-08-29T17:19:30,2025-08-29T17:19:39,8.741469860076904
2025-08-29T17:20:26,2025-08-29T17:20:35,9.00466799736023
2025-08-29T17:21:28,2025-08-29T17:21:37,8.83741307258606
2025-08-29T17:22:27,2025-08-29T17:22:36,9.101871967315674
2025-08-29T17:23:24,2025-08-29T17:23:33,9.282684087753296
2025-08-29T17:24:19,2025-08-29T17:24:28,8.572842836380005
2025-08-29T17:25:17,2025-08-29T17:25:26,9.062221050262451
2025-08-29T17:26:17,2025-08-29T17:26:26,8.864978075027466
2025-08-29T17:27:14,2025-08-29T17:27:23,8.652314186096191
2025-08-29T17:28:13,2025-08-29T17:28:22,8.635643005371094
2025-08-29T17:29:10,2025-08-29T17:29:19,8.933520793914795
2025-08-29T17:30:09,2025-08-29T17:30:17,8.606949090957642
2025-08-29T17:31:04,2025-08-29T17:31:13,8.362890005111694
2025-08-29T17:32:02,2025-08-29T17:32:10,8.473170042037964
2025-08-29T17:32:59,2025-08-29T17:33:08,8.881718873977661
2025-08-29T17:33:56,2025-08-29T17:34:05,8.892318964004517
2025-08-29T17:34:54,2025-08-29T17:35:03,8.936028957366943
2025-08-29T17:35:52,2025-08-29T17:36:02,9.520487070083618
2025-08-29T17:36:53,2025-08-29T17:37:02,9.037773847579956
2025-08-29T17:37:53,2025-08-29T17:38:02,8.549222946166992
2025-08-29T17:38:49,2025-08-29T17:38:57,8.473598003387451
2025-08-29T17:39:48,2025-08-29T17:39:57,9.126559972763062
2025-08-29T17:40:49,2025-08-29T17:40:57,8.560100078582764
2025-08-29T17:41:46,2025-08-29T17:41:56,9.680999040603638
