start,end,elapsed
2025-08-29T16:04:13,2025-08-29T16:05:06,52.09225201606751
2025-08-29T16:05:16,2025-08-29T16:06:09,52.84662890434265
2025-08-29T16:06:19,2025-08-29T16:07:10,50.61934804916382
2025-08-29T16:07:20,2025-08-29T16:08:07,47.561192989349365
2025-08-29T16:08:18,2025-08-29T16:09:06,47.90514397621155
2025-08-29T16:09:15,2025-08-29T16:10:04,48.36555600166321
2025-08-29T16:10:14,2025-08-29T16:11:06,51.8936448097229
2025-08-29T16:11:16,2025-08-29T16:12:04,47.76855707168579
2025-08-29T16:12:14,2025-08-29T16:13:04,50.006792068481445
2025-08-29T16:13:15,2025-08-29T16:14:03,48.48536801338196
2025-08-29T16:14:13,2025-08-29T16:15:05,51.56106901168823
2025-08-29T16:15:14,2025-08-29T16:16:04,50.01353001594544
2025-08-29T16:16:15,2025-08-29T16:17:06,50.94789791107178
2025-08-29T16:17:16,2025-08-29T16:18:05,48.87976884841919
2025-08-29T16:18:15,2025-08-29T16:19:02,47.5916748046875
2025-08-29T16:19:12,2025-08-29T16:19:58,45.43303894996643
2025-08-29T16:20:08,2025-08-29T16:20:59,50.44388508796692
2025-08-29T16:21:09,2025-08-29T16:21:57,48.03097701072693
2025-08-29T16:22:07,2025-08-29T16:22:53,46.66008090972901
2025-08-29T16:23:04,2025-08-29T16:23:55,51.69973707199097
2025-08-29T16:24:05,2025-08-29T16:24:51,45.95288610458374
2025-08-29T16:25:01,2025-08-29T16:25:51,49.7630820274353
2025-08-29T16:26:01,2025-08-29T16:26:48,47.095227003097534
2025-08-29T16:26:58,2025-08-29T16:27:46,47.4617280960083
2025-08-29T16:27:55,2025-08-29T16:28:42,46.77920889854431
2025-08-29T16:28:51,2025-08-29T16:29:35,44.0539128780365
2025-08-29T16:29:46,2025-08-29T16:30:33,47.31273102760315
2025-08-29T16:30:43,2025-08-29T16:31:32,48.972646951675415
2025-08-29T16:31:42,2025-08-29T16:32:28,46.18575501441956
2025-08-29T16:32:38,2025-08-29T16:33:26,47.33706498146057
2025-08-29T16:33:36,2025-08-29T16:34:22,46.769898891448975
2025-08-29T16:34:32,2025-08-29T16:35:31,59.10295295715332
2025-08-29T16:35:41,2025-08-29T16:36:31,49.91246199607849
2025-08-29T16:36:42,2025-08-29T16:37:33,51.70644497871399
2025-08-29T16:37:44,2025-08-29T16:38:36,52.56021499633789
2025-08-29T16:38:47,2025-08-29T16:39:38,50.923758029937744
2025-08-29T16:39:48,2025-08-29T16:40:40,51.90506911277771
2025-08-29T16:40:50,2025-08-29T16:41:38,48.63314509391785
2025-08-29T16:41:49,2025-08-29T16:42:39,50.59459805488586
2025-08-29T16:42:49,2025-08-29T16:43:40,50.759528160095215
2025-08-29T16:43:50,2025-08-29T16:44:41,50.69123411178589
2025-08-29T16:44:51,2025-08-29T16:45:40,48.69270706176758
2025-08-29T16:45:50,2025-08-29T16:46:40,50.05970907211304
2025-08-29T16:46:50,2025-08-29T16:47:39,49.3851101398468
2025-08-29T16:47:49,2025-08-29T16:48:40,50.923574924468994
2025-08-29T16:48:51,2025-08-29T16:49:37,46.67656087875366
2025-08-29T16:49:47,2025-08-29T16:50:33,46.00347900390625
