start,end,elapsed
2024-03-05T01:12:10,2024-03-05T01:12:12,1.5099289417266846
2024-03-05T01:12:12,2024-03-05T01:12:14,1.4472999572753906
2024-03-05T01:12:14,2024-03-05T01:12:16,1.4846279621124268
2024-03-05T01:12:16,2024-03-05T01:12:18,1.411600112915039
2024-03-05T01:12:18,2024-03-05T01:12:20,1.5342309474945068
2024-03-05T01:12:20,2024-03-05T01:12:22,1.4037280082702637
2024-03-05T01:12:22,2024-03-05T01:12:24,1.4719419479370115
2024-03-05T01:12:24,2024-03-05T01:12:26,1.4279570579528809
2024-03-05T01:12:26,2024-03-05T01:12:28,1.4935989379882812
2024-03-05T01:12:28,2024-03-05T01:12:30,1.4488070011138916
2024-03-05T01:12:30,2024-03-05T01:12:32,1.5060148239135742
2024-03-05T01:12:32,2024-03-05T01:12:34,1.390765905380249
2024-03-05T01:12:34,2024-03-05T01:12:36,1.5027852058410645
2024-03-05T01:12:36,2024-03-05T01:12:38,1.4394168853759766
2024-03-05T01:12:38,2024-03-05T01:12:40,1.549428939819336
2024-03-05T01:12:40,2024-03-05T01:12:42,1.380208969116211
2024-03-05T01:12:42,2024-03-05T01:12:44,1.4230210781097412
2024-03-05T01:12:44,2024-03-05T01:12:46,1.3766188621520996
2024-03-05T01:12:46,2024-03-05T01:12:48,1.5205321311950684
2024-03-05T01:12:48,2024-03-05T01:12:50,1.4789750576019287
2024-03-05T01:12:50,2024-03-05T01:12:52,1.4853308200836182
2024-03-05T01:12:52,2024-03-05T01:12:53,1.393460035324097
2024-03-05T01:12:54,2024-03-05T01:12:56,1.532853126525879
2024-03-05T01:12:56,2024-03-05T01:12:57,1.426306962966919
2024-03-05T01:12:58,2024-03-05T01:13:00,1.5546059608459473
2024-03-05T01:13:00,2024-03-05T01:13:01,1.40423321723938
2024-03-05T01:13:02,2024-03-05T01:13:03,1.5045530796051023
2024-03-05T01:13:04,2024-03-05T01:13:05,1.3912529945373535
2024-03-05T01:13:06,2024-03-05T01:13:07,1.503007173538208
2024-03-05T01:13:08,2024-03-05T01:13:09,1.4360511302947998
2024-03-05T01:13:10,2024-03-05T01:13:11,1.4738080501556396
2024-03-05T01:13:12,2024-03-05T01:13:13,1.4155311584472656
2024-03-05T01:13:14,2024-03-05T01:13:15,1.5205659866333008
2024-03-05T01:13:16,2024-03-05T01:13:17,1.4299371242523191
2024-03-05T01:13:18,2024-03-05T01:13:19,1.5696141719818115
2024-03-05T01:13:20,2024-03-05T01:13:21,1.3676691055297852
2024-03-05T01:13:22,2024-03-05T01:13:23,1.4845898151397705
2024-03-05T01:13:24,2024-03-05T01:13:25,1.4115447998046875
2024-03-05T01:13:26,2024-03-05T01:13:27,1.519320011138916
