start,end,elapsed
2024-04-29T13:59:11,2024-04-29T13:59:11,0.0100030899047851
2024-04-29T13:59:41,2024-04-29T13:59:41,0.010538101196289
2024-04-29T14:00:09,2024-04-29T14:00:09,0.0104708671569824
2024-04-29T14:00:40,2024-04-29T14:00:40,0.0103170871734619
2024-04-29T14:01:08,2024-04-29T14:01:08,0.0099620819091796
2024-04-29T14:01:37,2024-04-29T14:01:37,0.0103750228881835
2024-04-29T14:02:08,2024-04-29T14:02:08,0.010746955871582
2024-04-29T14:02:37,2024-04-29T14:02:37,0.0101559162139892
2024-04-29T14:03:07,2024-04-29T14:03:07,0.0099930763244628
2024-04-29T14:03:36,2024-04-29T14:03:36,0.0105040073394775
2024-04-29T14:04:05,2024-04-29T14:04:05,0.01019287109375
2024-04-29T14:04:34,2024-04-29T14:04:34,0.0108780860900878
2024-04-29T14:05:04,2024-04-29T14:05:04,0.0099539756774902
2024-04-29T14:05:32,2024-04-29T14:05:32,0.0117571353912353
2024-04-29T14:06:00,2024-04-29T14:06:00,0.0100109577178955
2024-04-29T14:06:31,2024-04-29T14:06:31,0.0112791061401367
2024-04-29T14:07:00,2024-04-29T14:07:00,0.0115981101989746
2024-04-29T14:07:29,2024-04-29T14:07:29,0.0110540390014648
2024-04-29T14:07:57,2024-04-29T14:07:57,0.0115509033203125
2024-04-29T14:08:26,2024-04-29T14:08:26,0.0151851177215576
2024-04-29T14:08:56,2024-04-29T14:08:56,0.0105741024017333
2024-04-29T14:09:25,2024-04-29T14:09:25,0.0104181766510009
2024-04-29T14:09:55,2024-04-29T14:09:55,0.0118420124053955
2024-04-29T14:10:24,2024-04-29T14:10:24,0.01005220413208
2024-04-29T14:10:54,2024-04-29T14:10:54,0.0104680061340332
2024-04-29T14:11:23,2024-04-29T14:11:23,0.0141079425811767
2024-04-29T14:11:52,2024-04-29T14:11:52,0.0104029178619384
2024-04-29T14:12:24,2024-04-29T14:12:24,0.0104589462280273
2024-04-29T14:12:52,2024-04-29T14:12:52,0.0166959762573242
2024-04-29T14:13:21,2024-04-29T14:13:21,0.0099270343780517
2024-04-29T14:13:52,2024-04-29T14:13:52,0.0099310874938964
2024-04-29T14:14:20,2024-04-29T14:14:20,0.0105359554290771
2024-04-29T14:14:51,2024-04-29T14:14:51,0.011423110961914
2024-04-29T14:15:23,2024-04-29T14:15:23,0.0100598335266113
2024-04-29T14:15:53,2024-04-29T14:15:53,0.0108699798583984
2024-04-29T14:16:21,2024-04-29T14:16:21,0.0120501518249511
2024-04-29T14:16:51,2024-04-29T14:16:51,0.0106680393218994
2024-04-29T14:17:20,2024-04-29T14:17:20,0.010146141052246
2024-04-29T14:17:49,2024-04-29T14:17:49,0.0102880001068115
2024-04-29T14:18:18,2024-04-29T14:18:18,0.0105669498443603
2024-04-29T14:18:49,2024-04-29T14:18:49,0.0114731788635253
2024-04-29T14:19:18,2024-04-29T14:19:18,0.0099191665649414
2024-04-29T14:19:46,2024-04-29T14:19:46,0.0108661651611328
2024-04-29T14:20:17,2024-04-29T14:20:17,0.0100481510162353
2024-04-29T14:20:46,2024-04-29T14:20:46,0.0111861228942871
2024-04-29T14:21:15,2024-04-29T14:21:15,0.0115609169006347
2024-04-29T14:21:44,2024-04-29T14:21:44,0.0102519989013671
2024-04-29T14:22:13,2024-04-29T14:22:13,0.0113148689270019
2024-04-29T14:22:41,2024-04-29T14:22:41,0.0105071067810058
2024-04-29T14:23:11,2024-04-29T14:23:11,0.0106029510498046
2024-04-29T14:23:41,2024-04-29T14:23:41,0.0105230808258056
2024-04-29T14:24:11,2024-04-29T14:24:11,0.0098741054534912
2024-04-29T14:24:40,2024-04-29T14:24:40,0.0104491710662841
2024-04-29T14:25:09,2024-04-29T14:25:09,0.0100579261779785
2024-04-29T14:25:38,2024-04-29T14:25:38,0.010495901107788
2024-04-29T14:26:08,2024-04-29T14:26:08,0.0106799602508544
2024-04-29T14:26:37,2024-04-29T14:26:37,0.0098178386688232
2024-04-29T14:27:06,2024-04-29T14:27:06,0.0119478702545166
2024-04-29T14:27:37,2024-04-29T14:27:37,0.011268138885498
2024-04-29T14:28:06,2024-04-29T14:28:06,0.0098969936370849
2024-04-29T14:28:35,2024-04-29T14:28:35,0.0109460353851318
2024-04-29T14:29:04,2024-04-29T14:29:04,0.0106828212738037
2024-04-29T14:29:33,2024-04-29T14:29:33,0.0114939212799072
2024-04-29T14:30:02,2024-04-29T14:30:02,0.0137679576873779
2024-04-29T14:30:30,2024-04-29T14:30:30,0.0111279487609863
2024-04-29T14:30:59,2024-04-29T14:30:59,0.0104269981384277
2024-04-29T14:31:28,2024-04-29T14:31:28,0.0106608867645263
2024-04-29T14:31:58,2024-04-29T14:31:58,0.0104908943176269
2024-04-29T14:32:29,2024-04-29T14:32:29,0.0104260444641113
2024-04-29T14:33:04,2024-04-29T14:33:04,0.0099821090698242
2024-04-29T14:33:34,2024-04-29T14:33:34,0.010685920715332
2024-04-29T14:34:03,2024-04-29T14:34:03,0.0106890201568603
2024-04-29T14:34:34,2024-04-29T14:34:34,0.0100378990173339
2024-04-29T14:35:03,2024-04-29T14:35:03,0.0130829811096191
2024-04-29T14:35:32,2024-04-29T14:35:32,0.0102419853210449
2024-04-29T14:36:04,2024-04-29T14:36:04,0.0120069980621337
2024-04-29T14:36:35,2024-04-29T14:36:36,0.0103650093078613
2024-04-29T14:37:06,2024-04-29T14:37:06,0.0100100040435791
2024-04-29T14:37:36,2024-04-29T14:37:36,0.0101749897003173
2024-04-29T14:38:07,2024-04-29T14:38:07,0.0102899074554443
2024-04-29T14:38:39,2024-04-29T14:38:39,0.0099439620971679
2024-04-29T14:39:13,2024-04-29T14:39:13,0.0110278129577636
2024-04-29T14:39:45,2024-04-29T14:39:45,0.0118889808654785
2024-04-29T14:40:16,2024-04-29T14:40:16,0.0100829601287841
2024-04-29T14:40:48,2024-04-29T14:40:48,0.0106840133666992
2024-04-29T14:41:20,2024-04-29T14:41:20,0.0102460384368896
2024-04-29T14:41:51,2024-04-29T14:41:51,0.009955883026123
2024-04-29T14:42:23,2024-04-29T14:42:23,0.0110671520233154
2024-04-29T14:42:56,2024-04-29T14:42:56,0.0108499526977539
2024-04-29T14:43:28,2024-04-29T14:43:28,0.0107169151306152
2024-04-29T14:44:02,2024-04-29T14:44:02,0.0100347995758056
2024-04-29T14:44:31,2024-04-29T14:44:31,0.0106730461120605
2024-04-29T14:45:03,2024-04-29T14:45:03,0.0104951858520507
2024-04-29T14:45:34,2024-04-29T14:45:34,0.0134689807891845
2024-04-29T14:46:05,2024-04-29T14:46:05,0.011193037033081
2024-04-29T14:46:35,2024-04-29T14:46:35,0.0104110240936279
2024-04-29T14:47:04,2024-04-29T14:47:04,0.0103459358215332
2024-04-29T14:47:35,2024-04-29T14:47:35,0.0104551315307617
2024-04-29T14:48:04,2024-04-29T14:48:04,0.0100660324096679
2024-04-29T14:48:35,2024-04-29T14:48:35,0.0116989612579345
