start,end,elapsed
2024-04-30T07:35:30,2024-04-30T07:35:30,0.0020499229431152
2024-04-30T07:35:32,2024-04-30T07:35:32,0.002108097076416
2024-04-30T07:35:34,2024-04-30T07:35:34,0.0019710063934326
2024-04-30T07:35:36,2024-04-30T07:35:36,0.0027248859405517
2024-04-30T07:35:38,2024-04-30T07:35:38,0.0022258758544921
2024-04-30T07:35:40,2024-04-30T07:35:40,0.0025210380554199
2024-04-30T07:35:42,2024-04-30T07:35:42,0.0021460056304931
2024-04-30T07:35:44,2024-04-30T07:35:44,0.0020449161529541
2024-04-30T07:35:46,2024-04-30T07:35:46,0.0023300647735595
2024-04-30T07:35:48,2024-04-30T07:35:48,0.0023860931396484
2024-04-30T07:35:50,2024-04-30T07:35:50,0.0021519660949707
2024-04-30T07:35:52,2024-04-30T07:35:52,0.0025699138641357
2024-04-30T07:35:54,2024-04-30T07:35:54,0.0020811557769775
2024-04-30T07:35:56,2024-04-30T07:35:56,0.0030820369720458
2024-04-30T07:35:58,2024-04-30T07:35:58,0.0031359195709228
2024-04-30T07:36:00,2024-04-30T07:36:00,0.0023519992828369
2024-04-30T07:36:02,2024-04-30T07:36:02,0.0027050971984863
2024-04-30T07:36:04,2024-04-30T07:36:04,0.0024240016937255
2024-04-30T07:36:06,2024-04-30T07:36:06,0.002112865447998
2024-04-30T07:36:08,2024-04-30T07:36:08,0.0020070075988769
2024-04-30T07:36:10,2024-04-30T07:36:10,0.0018839836120605
2024-04-30T07:36:13,2024-04-30T07:36:13,0.0020360946655273
2024-04-30T07:36:14,2024-04-30T07:36:14,0.0023760795593261
2024-04-30T07:36:16,2024-04-30T07:36:16,0.0023989677429199
2024-04-30T07:36:19,2024-04-30T07:36:19,0.0030090808868408
2024-04-30T07:36:21,2024-04-30T07:36:21,0.0021760463714599
2024-04-30T07:36:23,2024-04-30T07:36:23,0.0022070407867431
2024-04-30T07:36:25,2024-04-30T07:36:25,0.0028700828552246
2024-04-30T07:36:28,2024-04-30T07:36:28,0.0024259090423583
2024-04-30T07:36:30,2024-04-30T07:36:30,0.0019419193267822
2024-04-30T07:36:32,2024-04-30T07:36:32,0.0023419857025146
2024-04-30T07:36:34,2024-04-30T07:36:34,0.0023651123046875
2024-04-30T07:36:36,2024-04-30T07:36:36,0.0022881031036376
2024-04-30T07:36:38,2024-04-30T07:36:38,0.0023021697998046
2024-04-30T07:36:41,2024-04-30T07:36:41,0.0021390914916992
2024-04-30T07:36:43,2024-04-30T07:36:43,0.0024170875549316
2024-04-30T07:36:46,2024-04-30T07:36:46,0.0026979446411132
2024-04-30T07:36:48,2024-04-30T07:36:48,0.002181053161621
2024-04-30T07:36:50,2024-04-30T07:36:50,0.0021319389343261
2024-04-30T07:36:52,2024-04-30T07:36:52,0.0023250579833984
2024-04-30T07:36:54,2024-04-30T07:36:54,0.0020399093627929
2024-04-30T07:36:56,2024-04-30T07:36:56,0.0023281574249267
2024-04-30T07:36:58,2024-04-30T07:36:58,0.0020320415496826
2024-04-30T07:37:00,2024-04-30T07:37:00,0.0021889209747314
2024-04-30T07:37:03,2024-04-30T07:37:03,0.0022261142730712
2024-04-30T07:37:05,2024-04-30T07:37:05,0.0029449462890625
2024-04-30T07:37:07,2024-04-30T07:37:07,0.003864049911499
2024-04-30T07:37:09,2024-04-30T07:37:09,0.0026628971099853
2024-04-30T07:37:11,2024-04-30T07:37:11,0.0022358894348144
2024-04-30T07:37:13,2024-04-30T07:37:13,0.0021729469299316
2024-04-30T07:37:15,2024-04-30T07:37:15,0.0022079944610595
2024-04-30T07:37:17,2024-04-30T07:37:17,0.0025010108947753
2024-04-30T07:37:20,2024-04-30T07:37:20,0.0022909641265869
2024-04-30T07:37:22,2024-04-30T07:37:22,0.0023548603057861
2024-04-30T07:37:24,2024-04-30T07:37:24,0.0035820007324218
2024-04-30T07:37:26,2024-04-30T07:37:26,0.0021870136260986
2024-04-30T07:37:28,2024-04-30T07:37:28,0.0023140907287597
2024-04-30T07:37:31,2024-04-30T07:37:31,0.0020449161529541
2024-04-30T07:37:33,2024-04-30T07:37:33,0.002457857131958
2024-04-30T07:37:35,2024-04-30T07:37:35,0.0022850036621093
2024-04-30T07:37:37,2024-04-30T07:37:37,0.0023341178894042
2024-04-30T07:37:39,2024-04-30T07:37:39,0.0021321773529052
2024-04-30T07:37:41,2024-04-30T07:37:41,0.0021100044250488
2024-04-30T07:37:44,2024-04-30T07:37:44,0.003497838973999
2024-04-30T07:37:48,2024-04-30T07:37:48,0.0021109580993652
2024-04-30T07:37:51,2024-04-30T07:37:51,0.0021181106567382
2024-04-30T07:37:53,2024-04-30T07:37:53,0.0029630661010742
2024-04-30T07:37:55,2024-04-30T07:37:55,0.0029940605163574
2024-04-30T07:37:57,2024-04-30T07:37:57,0.0021231174468994
2024-04-30T07:38:00,2024-04-30T07:38:00,0.0029799938201904
2024-04-30T07:38:03,2024-04-30T07:38:03,0.0022399425506591
2024-04-30T07:38:05,2024-04-30T07:38:05,0.0021100044250488
2024-04-30T07:38:08,2024-04-30T07:38:08,0.0023720264434814
2024-04-30T07:38:10,2024-04-30T07:38:10,0.0021698474884033
2024-04-30T07:38:14,2024-04-30T07:38:14,0.0030930042266845
2024-04-30T07:38:18,2024-04-30T07:38:18,0.0033869743347167
2024-04-30T07:38:21,2024-04-30T07:38:21,0.0020380020141601
2024-04-30T07:38:23,2024-04-30T07:38:23,0.0019600391387939
2024-04-30T07:38:25,2024-04-30T07:38:25,0.0021698474884033
2024-04-30T07:38:27,2024-04-30T07:38:27,0.0028109550476074
2024-04-30T07:38:30,2024-04-30T07:38:30,0.0025410652160644
2024-04-30T07:38:32,2024-04-30T07:38:32,0.0020639896392822
2024-04-30T07:38:34,2024-04-30T07:38:34,0.0021460056304931
2024-04-30T07:38:36,2024-04-30T07:38:36,0.001950979232788
2024-04-30T07:38:38,2024-04-30T07:38:38,0.0034520626068115
2024-04-30T07:38:40,2024-04-30T07:38:40,0.0018799304962158
2024-04-30T07:38:43,2024-04-30T07:38:43,0.0020840167999267
2024-04-30T07:38:45,2024-04-30T07:38:45,0.0023751258850097
2024-04-30T07:38:47,2024-04-30T07:38:47,0.0023930072784423
2024-04-30T07:38:49,2024-04-30T07:38:49,0.0021388530731201
2024-04-30T07:38:52,2024-04-30T07:38:52,0.0020680427551269
2024-04-30T07:38:54,2024-04-30T07:38:54,0.0023138523101806
2024-04-30T07:38:56,2024-04-30T07:38:56,0.0027270317077636
2024-04-30T07:38:58,2024-04-30T07:38:58,0.0020952224731445
2024-04-30T07:39:04,2024-04-30T07:39:04,0.0020840167999267
2024-04-30T07:39:10,2024-04-30T07:39:10,0.0025649070739746
2024-04-30T07:39:12,2024-04-30T07:39:12,0.0021631717681884
2024-04-30T07:39:15,2024-04-30T07:39:15,0.0021560192108154
2024-04-30T07:39:17,2024-04-30T07:39:17,0.0026311874389648
2024-04-30T07:39:19,2024-04-30T07:39:19,0.0021729469299316406
