start,end,elapsed
2024-04-30T07:23:21,2024-04-30T07:23:21,0.008146047592163
2024-04-30T07:23:23,2024-04-30T07:23:23,0.0081069469451904
2024-04-30T07:23:24,2024-04-30T07:23:24,0.0087599754333496
2024-04-30T07:23:25,2024-04-30T07:23:25,0.0081961154937744
2024-04-30T07:23:26,2024-04-30T07:23:26,0.0081448554992675
2024-04-30T07:23:28,2024-04-30T07:23:28,0.0090630054473876
2024-04-30T07:23:29,2024-04-30T07:23:29,0.0090482234954833
2024-04-30T07:23:30,2024-04-30T07:23:30,0.0077910423278808
2024-04-30T07:23:32,2024-04-30T07:23:32,0.009408950805664
2024-04-30T07:23:33,2024-04-30T07:23:33,0.0083239078521728
2024-04-30T07:23:34,2024-04-30T07:23:34,0.0077960491180419
2024-04-30T07:23:36,2024-04-30T07:23:36,0.0096049308776855
2024-04-30T07:23:38,2024-04-30T07:23:38,0.0085120201110839
2024-04-30T07:23:39,2024-04-30T07:23:39,0.0085859298706054
2024-04-30T07:23:40,2024-04-30T07:23:40,0.0078959465026855
2024-04-30T07:23:42,2024-04-30T07:23:42,0.0079920291900634
2024-04-30T07:23:43,2024-04-30T07:23:43,0.0082499980926513
2024-04-30T07:23:44,2024-04-30T07:23:44,0.0083270072937011
2024-04-30T07:23:45,2024-04-30T07:23:45,0.0078608989715576
2024-04-30T07:23:46,2024-04-30T07:23:46,0.0078499317169189
2024-04-30T07:23:48,2024-04-30T07:23:48,0.0089390277862548
2024-04-30T07:23:49,2024-04-30T07:23:49,0.00801682472229
2024-04-30T07:23:54,2024-04-30T07:23:54,0.0087571144104003
2024-04-30T07:23:55,2024-04-30T07:23:55,0.0082898139953613
2024-04-30T07:23:56,2024-04-30T07:23:56,0.0075459480285644
2024-04-30T07:23:58,2024-04-30T07:23:58,0.0088968276977539
2024-04-30T07:23:59,2024-04-30T07:23:59,0.0084099769592285
2024-04-30T07:24:00,2024-04-30T07:24:00,0.0080430507659912
2024-04-30T07:24:01,2024-04-30T07:24:01,0.008448839187622
2024-04-30T07:24:03,2024-04-30T07:24:03,0.0079870223999023
2024-04-30T07:24:04,2024-04-30T07:24:04,0.0087819099426269
2024-04-30T07:24:05,2024-04-30T07:24:05,0.0087490081787109
2024-04-30T07:24:07,2024-04-30T07:24:07,0.0085389614105224
2024-04-30T07:24:08,2024-04-30T07:24:08,0.0077559947967529
2024-04-30T07:24:09,2024-04-30T07:24:09,0.0082108974456787
2024-04-30T07:24:10,2024-04-30T07:24:10,0.0084700584411621
2024-04-30T07:24:12,2024-04-30T07:24:12,0.0093929767608642
2024-04-30T07:24:13,2024-04-30T07:24:13,0.0076680183410644
2024-04-30T07:24:14,2024-04-30T07:24:14,0.0086269378662109
2024-04-30T07:24:16,2024-04-30T07:24:16,0.0076270103454589
2024-04-30T07:24:17,2024-04-30T07:24:17,0.0087068080902099
2024-04-30T07:24:19,2024-04-30T07:24:19,0.0084478855133056
2024-04-30T07:24:20,2024-04-30T07:24:20,0.0100560188293457
2024-04-30T07:24:21,2024-04-30T07:24:21,0.0077540874481201
2024-04-30T07:24:23,2024-04-30T07:24:23,0.0096020698547363
2024-04-30T07:24:24,2024-04-30T07:24:24,0.0084819793701171
2024-04-30T07:24:25,2024-04-30T07:24:25,0.0080559253692626
2024-04-30T07:24:27,2024-04-30T07:24:27,0.0087251663208007
2024-04-30T07:24:28,2024-04-30T07:24:28,0.0091660022735595
2024-04-30T07:24:29,2024-04-30T07:24:29,0.0083649158477783
2024-04-30T07:24:31,2024-04-30T07:24:31,0.0081970691680908
2024-04-30T07:24:32,2024-04-30T07:24:32,0.0079379081726074
2024-04-30T07:24:33,2024-04-30T07:24:33,0.009192943572998
2024-04-30T07:24:34,2024-04-30T07:24:34,0.0080859661102294
2024-04-30T07:24:36,2024-04-30T07:24:36,0.0080070495605468
2024-04-30T07:24:37,2024-04-30T07:24:37,0.0090091228485107
2024-04-30T07:24:38,2024-04-30T07:24:38,0.008538007736206
2024-04-30T07:24:40,2024-04-30T07:24:40,0.0082180500030517
2024-04-30T07:24:41,2024-04-30T07:24:41,0.0085830688476562
2024-04-30T07:24:43,2024-04-30T07:24:43,0.008821964263916
2024-04-30T07:24:47,2024-04-30T07:24:47,0.0076649188995361
