start,end,elapsed
2024-04-30T07:23:23,2024-04-30T07:23:23,0.0053389072418212
2024-04-30T07:23:24,2024-04-30T07:23:24,0.0057048797607421
2024-04-30T07:23:25,2024-04-30T07:23:25,0.00531005859375
2024-04-30T07:23:26,2024-04-30T07:23:26,0.0053060054779052
2024-04-30T07:23:28,2024-04-30T07:23:28,0.0051808357238769
2024-04-30T07:23:29,2024-04-30T07:23:29,0.0057389736175537
2024-04-30T07:23:30,2024-04-30T07:23:30,0.0053298473358154
2024-04-30T07:23:32,2024-04-30T07:23:32,0.0049030780792236
2024-04-30T07:23:33,2024-04-30T07:23:33,0.0063099861145019
2024-04-30T07:23:34,2024-04-30T07:23:34,0.0052220821380615
2024-04-30T07:23:36,2024-04-30T07:23:36,0.0050239562988281
2024-04-30T07:23:38,2024-04-30T07:23:38,0.0053091049194335
2024-04-30T07:23:39,2024-04-30T07:23:39,0.0060319900512695
2024-04-30T07:23:40,2024-04-30T07:23:40,0.0056521892547607
2024-04-30T07:23:41,2024-04-30T07:23:41,0.0062129497528076
2024-04-30T07:23:43,2024-04-30T07:23:43,0.0052599906921386
2024-04-30T07:23:44,2024-04-30T07:23:44,0.0050239562988281
2024-04-30T07:23:45,2024-04-30T07:23:45,0.0056159496307373
2024-04-30T07:23:46,2024-04-30T07:23:46,0.0050799846649169
2024-04-30T07:23:48,2024-04-30T07:23:48,0.0051667690277099
2024-04-30T07:23:49,2024-04-30T07:23:49,0.00518798828125
2024-04-30T07:23:54,2024-04-30T07:23:54,0.0055861473083496
2024-04-30T07:23:55,2024-04-30T07:23:55,0.0056681632995605
2024-04-30T07:23:56,2024-04-30T07:23:56,0.0052239894866943
2024-04-30T07:23:57,2024-04-30T07:23:57,0.0050139427185058
2024-04-30T07:23:59,2024-04-30T07:23:59,0.0078380107879638
2024-04-30T07:24:00,2024-04-30T07:24:00,0.0056598186492919
2024-04-30T07:24:01,2024-04-30T07:24:01,0.0054149627685546
2024-04-30T07:24:03,2024-04-30T07:24:03,0.0057110786437988
2024-04-30T07:24:04,2024-04-30T07:24:04,0.0051648616790771
2024-04-30T07:24:05,2024-04-30T07:24:05,0.006505012512207
2024-04-30T07:24:07,2024-04-30T07:24:07,0.0054891109466552
2024-04-30T07:24:08,2024-04-30T07:24:08,0.0049209594726562
2024-04-30T07:24:09,2024-04-30T07:24:09,0.0057740211486816
2024-04-30T07:24:10,2024-04-30T07:24:10,0.0050160884857177
2024-04-30T07:24:12,2024-04-30T07:24:12,0.0057249069213867
2024-04-30T07:24:13,2024-04-30T07:24:13,0.0048320293426513
2024-04-30T07:24:14,2024-04-30T07:24:14,0.0050330162048339
2024-04-30T07:24:15,2024-04-30T07:24:15,0.0057780742645263
2024-04-30T07:24:17,2024-04-30T07:24:17,0.0048658847808837
2024-04-30T07:24:19,2024-04-30T07:24:19,0.0057129859924316
2024-04-30T07:24:20,2024-04-30T07:24:20,0.0058588981628417
2024-04-30T07:24:21,2024-04-30T07:24:21,0.0048460960388183
2024-04-30T07:24:23,2024-04-30T07:24:23,0.0054450035095214
2024-04-30T07:24:24,2024-04-30T07:24:24,0.005828857421875
2024-04-30T07:24:25,2024-04-30T07:24:25,0.0055620670318603
2024-04-30T07:24:27,2024-04-30T07:24:27,0.0051741600036621
2024-04-30T07:24:28,2024-04-30T07:24:28,0.0058920383453369
2024-04-30T07:24:29,2024-04-30T07:24:29,0.0057129859924316
2024-04-30T07:24:31,2024-04-30T07:24:31,0.0054941177368164
2024-04-30T07:24:32,2024-04-30T07:24:32,0.0049910545349121
2024-04-30T07:24:33,2024-04-30T07:24:33,0.0059890747070312
2024-04-30T07:24:34,2024-04-30T07:24:34,0.0057671070098876
2024-04-30T07:24:36,2024-04-30T07:24:36,0.005793809890747
2024-04-30T07:24:37,2024-04-30T07:24:37,0.00518798828125
2024-04-30T07:24:38,2024-04-30T07:24:38,0.0054690837860107
2024-04-30T07:24:40,2024-04-30T07:24:40,0.0050408840179443
2024-04-30T07:24:41,2024-04-30T07:24:41,0.0052452087402343
2024-04-30T07:24:43,2024-04-30T07:24:43,0.0094990730285644
2024-04-30T07:24:47,2024-04-30T07:24:47,0.0052878856658935
2024-04-30T07:24:49,2024-04-30T07:24:49,0.0049269199371337
2024-04-30T07:24:51,2024-04-30T07:24:51,0.0065889358520507
2024-04-30T07:24:52,2024-04-30T07:24:52,0.005699872970581
2024-04-30T07:24:53,2024-04-30T07:24:53,0.0050048828125
2024-04-30T07:24:55,2024-04-30T07:24:55,0.0061209201812744
2024-04-30T07:24:56,2024-04-30T07:24:56,0.005242109298706
2024-04-30T07:24:58,2024-04-30T07:24:58,0.0055270195007324
2024-04-30T07:24:59,2024-04-30T07:24:59,0.0054409503936767
2024-04-30T07:25:03,2024-04-30T07:25:03,0.0049669742584228
2024-04-30T07:25:04,2024-04-30T07:25:04,0.0052759647369384
2024-04-30T07:25:05,2024-04-30T07:25:05,0.0052969455718994
2024-04-30T07:25:07,2024-04-30T07:25:07,0.0062081813812255
2024-04-30T07:25:08,2024-04-30T07:25:08,0.0050361156463623
2024-04-30T07:25:09,2024-04-30T07:25:09,0.0055620670318603
2024-04-30T07:25:12,2024-04-30T07:25:12,0.0057799816131591
2024-04-30T07:25:13,2024-04-30T07:25:13,0.0054659843444824
2024-04-30T07:25:15,2024-04-30T07:25:15,0.005756139755249
2024-04-30T07:25:17,2024-04-30T07:25:17,0.0055048465728759
2024-04-30T07:25:19,2024-04-30T07:25:19,0.0058381557464599
2024-04-30T07:25:20,2024-04-30T07:25:20,0.0049679279327392
2024-04-30T07:25:21,2024-04-30T07:25:21,0.0055041313171386
2024-04-30T07:25:22,2024-04-30T07:25:22,0.0054478645324707
2024-04-30T07:25:24,2024-04-30T07:25:24,0.0056900978088378
2024-04-30T07:25:25,2024-04-30T07:25:25,0.0064010620117187
2024-04-30T07:25:27,2024-04-30T07:25:27,0.0090930461883544
2024-04-30T07:25:28,2024-04-30T07:25:28,0.0059380531311035
2024-04-30T07:25:30,2024-04-30T07:25:30,0.005134105682373
2024-04-30T07:25:31,2024-04-30T07:25:31,0.0054888725280761
2024-04-30T07:25:33,2024-04-30T07:25:33,0.0053260326385498
2024-04-30T07:25:34,2024-04-30T07:25:34,0.0057268142700195
2024-04-30T07:25:35,2024-04-30T07:25:35,0.0052390098571777
2024-04-30T07:25:37,2024-04-30T07:25:37,0.0055811405181884
2024-04-30T07:25:38,2024-04-30T07:25:38,0.0051760673522949
2024-04-30T07:25:40,2024-04-30T07:25:40,0.0057301521301269
2024-04-30T07:25:41,2024-04-30T07:25:41,0.0052781105041503
2024-04-30T07:25:45,2024-04-30T07:25:45,0.0054690837860107
2024-04-30T07:25:46,2024-04-30T07:25:46,0.0055139064788818
2024-04-30T07:25:48,2024-04-30T07:25:48,0.0054688453674316
2024-04-30T07:25:49,2024-04-30T07:25:49,0.0050189495086669
2024-04-30T07:25:51,2024-04-30T07:25:51,0.0050389766693115234
