start,end,elapsed
2024-01-29T16:07:01,2024-01-29T16:07:01,0.1685709953308105
2024-01-29T16:07:01,2024-01-29T16:07:02,0.1535310745239257
2024-01-29T16:07:02,2024-01-29T16:07:02,0.1548089981079101
2024-01-29T16:07:02,2024-01-29T16:07:02,0.1527490615844726
2024-01-29T16:07:02,2024-01-29T16:07:03,0.160654067993164
2024-01-29T16:07:03,2024-01-29T16:07:03,0.161463975906372
2024-01-29T16:07:03,2024-01-29T16:07:03,0.1626899242401123
2024-01-29T16:07:04,2024-01-29T16:07:04,0.1620810031890869
2024-01-29T16:07:04,2024-01-29T16:07:04,0.1771340370178222
2024-01-29T16:07:04,2024-01-29T16:07:05,0.1619338989257812
2024-01-29T16:07:05,2024-01-29T16:07:05,0.1655130386352539
2024-01-29T16:07:05,2024-01-29T16:07:05,0.1558718681335449
2024-01-29T16:07:06,2024-01-29T16:07:06,0.1547529697418213
2024-01-29T16:07:06,2024-01-29T16:07:06,0.1553041934967041
2024-01-29T16:07:06,2024-01-29T16:07:06,0.1638450622558593
2024-01-29T16:07:07,2024-01-29T16:07:07,0.1595430374145507
2024-01-29T16:07:07,2024-01-29T16:07:07,0.1588811874389648
2024-01-29T16:07:07,2024-01-29T16:07:08,0.1696939468383789
2024-01-29T16:07:08,2024-01-29T16:07:08,0.156649112701416
2024-01-29T16:07:08,2024-01-29T16:07:08,0.155588150024414
2024-01-29T16:07:08,2024-01-29T16:07:09,0.156682014465332
2024-01-29T16:07:09,2024-01-29T16:07:09,0.1559641361236572
2024-01-29T16:07:09,2024-01-29T16:07:09,0.1901791095733642
2024-01-29T16:07:10,2024-01-29T16:07:10,0.1774530410766601
2024-01-29T16:07:10,2024-01-29T16:07:10,0.1548700332641601
2024-01-29T16:07:10,2024-01-29T16:07:11,0.1556038856506347
2024-01-29T16:07:11,2024-01-29T16:07:11,0.1598210334777832
2024-01-29T16:07:11,2024-01-29T16:07:11,0.1577608585357666
2024-01-29T16:07:12,2024-01-29T16:07:12,0.1582379341125488
2024-01-29T16:07:12,2024-01-29T16:07:12,0.156898021697998
2024-01-29T16:07:12,2024-01-29T16:07:12,0.1591930389404297
2024-01-29T16:07:13,2024-01-29T16:07:13,0.1599469184875488
2024-01-29T16:07:13,2024-01-29T16:07:13,0.1583678722381591
2024-01-29T16:07:13,2024-01-29T16:07:14,0.1546528339385986
2024-01-29T16:07:14,2024-01-29T16:07:14,0.161696195602417
2024-01-29T16:07:14,2024-01-29T16:07:14,0.1966328620910644
2024-01-29T16:07:15,2024-01-29T16:07:15,0.1966340541839599
2024-01-29T16:07:15,2024-01-29T16:07:15,0.1599829196929931
2024-01-29T16:07:15,2024-01-29T16:07:15,0.1523449420928955
2024-01-29T16:07:16,2024-01-29T16:07:16,0.1550400257110595
2024-01-29T16:07:16,2024-01-29T16:07:16,0.1642870903015136
2024-01-29T16:07:17,2024-01-29T16:07:17,0.1581559181213379
2024-01-29T16:07:17,2024-01-29T16:07:17,0.1635627746582031
2024-01-29T16:07:17,2024-01-29T16:07:17,0.1602680683135986
2024-01-29T16:07:18,2024-01-29T16:07:18,0.1595020294189453
2024-01-29T16:07:18,2024-01-29T16:07:18,0.1548380851745605
2024-01-29T16:07:18,2024-01-29T16:07:18,0.1542630195617675
2024-01-29T16:07:19,2024-01-29T16:07:19,0.1530900001525879
2024-01-29T16:07:19,2024-01-29T16:07:19,0.1667687892913818
2024-01-29T16:07:19,2024-01-29T16:07:20,0.2153899669647216
2024-01-29T16:07:20,2024-01-29T16:07:20,0.1612370014190673
2024-01-29T16:07:20,2024-01-29T16:07:21,0.1590969562530517
2024-01-29T16:07:21,2024-01-29T16:07:21,0.1555111408233642
2024-01-29T16:07:21,2024-01-29T16:07:21,0.1601729393005371
2024-01-29T16:07:21,2024-01-29T16:07:22,0.1513240337371826
2024-01-29T16:07:22,2024-01-29T16:07:22,0.1541800498962402
2024-01-29T16:07:22,2024-01-29T16:07:22,0.1561310291290283
2024-01-29T16:07:22,2024-01-29T16:07:23,0.162165880203247
2024-01-29T16:07:23,2024-01-29T16:07:23,0.1545171737670898
2024-01-29T16:07:23,2024-01-29T16:07:23,0.1563680171966552
2024-01-29T16:07:24,2024-01-29T16:07:24,0.1607329845428466
2024-01-29T16:07:24,2024-01-29T16:07:24,0.1632521152496338
2024-01-29T16:07:24,2024-01-29T16:07:25,0.1790270805358886
