start,end,elapsed
2024-05-13T14:36:02,2024-05-13T14:36:02,0.0020749568939208
2024-05-13T14:36:08,2024-05-13T14:36:08,0.0024001598358154
2024-05-13T14:36:14,2024-05-13T14:36:14,0.0022041797637939
2024-05-13T14:36:21,2024-05-13T14:36:21,0.0025498867034912
2024-05-13T14:36:27,2024-05-13T14:36:27,0.002371072769165
2024-05-13T14:36:33,2024-05-13T14:36:33,0.0024249553680419
2024-05-13T14:36:39,2024-05-13T14:36:39,0.0024030208587646
2024-05-13T14:36:45,2024-05-13T14:36:45,0.0024721622467041
2024-05-13T14:36:51,2024-05-13T14:36:51,0.0043299198150634
2024-05-13T14:36:57,2024-05-13T14:36:57,0.0034539699554443
2024-05-13T14:37:03,2024-05-13T14:37:03,0.002338171005249
2024-05-13T14:37:09,2024-05-13T14:37:09,0.0025830268859863
2024-05-13T14:37:15,2024-05-13T14:37:15,0.002465009689331
2024-05-13T14:37:21,2024-05-13T14:37:21,0.002882957458496
2024-05-13T14:37:27,2024-05-13T14:37:27,0.0025470256805419
2024-05-13T14:37:33,2024-05-13T14:37:33,0.0023598670959472
2024-05-13T14:37:39,2024-05-13T14:37:39,0.0024211406707763
2024-05-13T14:37:46,2024-05-13T14:37:46,0.0034990310668945
2024-05-13T14:37:52,2024-05-13T14:37:52,0.0024249553680419
2024-05-13T14:37:58,2024-05-13T14:37:58,0.0026938915252685
2024-05-13T14:38:04,2024-05-13T14:38:04,0.0024800300598144
2024-05-13T14:38:10,2024-05-13T14:38:10,0.0022611618041992
2024-05-13T14:38:16,2024-05-13T14:38:16,0.0026512145996093
2024-05-13T14:38:22,2024-05-13T14:38:22,0.0022900104522705
2024-05-13T14:38:28,2024-05-13T14:38:28,0.0021920204162597
2024-05-13T14:38:34,2024-05-13T14:38:34,0.0024929046630859
2024-05-13T14:38:40,2024-05-13T14:38:40,0.0023050308227539
2024-05-13T14:38:46,2024-05-13T14:38:46,0.002108097076416
2024-05-13T14:38:52,2024-05-13T14:38:52,0.0026969909667968
2024-05-13T14:38:58,2024-05-13T14:38:58,0.0028231143951416
2024-05-13T14:39:04,2024-05-13T14:39:04,0.002695083618164
2024-05-13T14:39:10,2024-05-13T14:39:10,0.0026271343231201
2024-05-13T14:39:16,2024-05-13T14:39:16,0.0025010108947753
2024-05-13T14:39:22,2024-05-13T14:39:22,0.0067241191864013
2024-05-13T14:39:28,2024-05-13T14:39:28,0.0025801658630371
2024-05-13T14:39:34,2024-05-13T14:39:34,0.0024819374084472
2024-05-13T14:39:40,2024-05-13T14:39:40,0.0026180744171142
2024-05-13T14:39:46,2024-05-13T14:39:46,0.002375841140747
2024-05-13T14:39:52,2024-05-13T14:39:52,0.0022099018096923
2024-05-13T14:39:58,2024-05-13T14:39:58,0.0028131008148193
2024-05-13T14:40:04,2024-05-13T14:40:04,0.0022988319396972
2024-05-13T14:40:10,2024-05-13T14:40:10,0.0021770000457763
2024-05-13T14:40:16,2024-05-13T14:40:16,0.0020349025726318
2024-05-13T14:40:22,2024-05-13T14:40:22,0.0022649765014648
2024-05-13T14:40:28,2024-05-13T14:40:28,0.0021729469299316
2024-05-13T14:40:34,2024-05-13T14:40:34,0.0027210712432861
2024-05-13T14:40:40,2024-05-13T14:40:40,0.0029518604278564
2024-05-13T14:40:46,2024-05-13T14:40:46,0.0025699138641357
2024-05-13T14:40:52,2024-05-13T14:40:52,0.0022051334381103
2024-05-13T14:40:58,2024-05-13T14:40:58,0.0022721290588378
2024-05-13T14:41:04,2024-05-13T14:41:04,0.0024209022521972
2024-05-13T14:41:10,2024-05-13T14:41:10,0.0023188591003417
2024-05-13T14:41:16,2024-05-13T14:41:16,0.0028009414672851
2024-05-13T14:41:22,2024-05-13T14:41:22,0.0025019645690917
2024-05-13T14:41:28,2024-05-13T14:41:28,0.0025360584259033
2024-05-13T14:41:34,2024-05-13T14:41:34,0.0025660991668701
2024-05-13T14:41:41,2024-05-13T14:41:41,0.0026321411132812
2024-05-13T14:41:47,2024-05-13T14:41:47,0.0025241374969482
2024-05-13T14:41:53,2024-05-13T14:41:53,0.0025300979614257
2024-05-13T14:41:59,2024-05-13T14:41:59,0.00242280960083
2024-05-13T14:42:05,2024-05-13T14:42:05,0.0024948120117187
2024-05-13T14:42:11,2024-05-13T14:42:11,0.0025148391723632
2024-05-13T14:42:18,2024-05-13T14:42:18,0.0033371448516845
2024-05-13T14:42:24,2024-05-13T14:42:24,0.0020878314971923
2024-05-13T14:42:30,2024-05-13T14:42:30,0.0025370121002197
2024-05-13T14:42:36,2024-05-13T14:42:36,0.0020909309387207
2024-05-13T14:42:43,2024-05-13T14:42:43,0.0023610591888427
2024-05-13T14:42:49,2024-05-13T14:42:49,0.0024230480194091
2024-05-13T14:42:56,2024-05-13T14:42:56,0.0030689239501953
2024-05-13T14:43:02,2024-05-13T14:43:02,0.0024518966674804
2024-05-13T14:43:08,2024-05-13T14:43:08,0.0027499198913574
2024-05-13T14:43:15,2024-05-13T14:43:15,0.002342939376831
2024-05-13T14:43:21,2024-05-13T14:43:21,0.0022978782653808
2024-05-13T14:43:28,2024-05-13T14:43:28,0.0024721622467041
2024-05-13T14:43:34,2024-05-13T14:43:34,0.0026009082794189
2024-05-13T14:43:40,2024-05-13T14:43:40,0.0024340152740478
2024-05-13T14:43:46,2024-05-13T14:43:46,0.0025479793548583
2024-05-13T14:43:52,2024-05-13T14:43:52,0.002277135848999
2024-05-13T14:43:58,2024-05-13T14:43:58,0.0023310184478759
2024-05-13T14:44:05,2024-05-13T14:44:05,0.0031268596649169
2024-05-13T14:44:11,2024-05-13T14:44:11,0.0025489330291748
2024-05-13T14:44:18,2024-05-13T14:44:18,0.0021171569824218
2024-05-13T14:44:24,2024-05-13T14:44:24,0.0023059844970703
2024-05-13T14:44:30,2024-05-13T14:44:30,0.0027039051055908
2024-05-13T14:44:37,2024-05-13T14:44:37,0.0026450157165527
2024-05-13T14:44:44,2024-05-13T14:44:44,0.0027501583099365
2024-05-13T14:44:49,2024-05-13T14:44:49,0.00301194190979
2024-05-13T14:44:56,2024-05-13T14:44:56,0.002701997756958
2024-05-13T14:45:02,2024-05-13T14:45:02,0.0023930072784423
2024-05-13T14:45:08,2024-05-13T14:45:08,0.0022830963134765
2024-05-13T14:45:16,2024-05-13T14:45:16,0.0022239685058593
2024-05-13T14:45:22,2024-05-13T14:45:22,0.002695083618164
2024-05-13T14:45:28,2024-05-13T14:45:28,0.003091812133789
2024-05-13T14:45:34,2024-05-13T14:45:34,0.002673864364624
2024-05-13T14:45:40,2024-05-13T14:45:40,0.0023889541625976
2024-05-13T14:45:46,2024-05-13T14:45:46,0.002216100692749
2024-05-13T14:45:52,2024-05-13T14:45:52,0.0025238990783691
2024-05-13T14:45:59,2024-05-13T14:45:59,0.0023860931396484
2024-05-13T14:46:05,2024-05-13T14:46:05,0.0032088756561279
2024-05-13T14:46:11,2024-05-13T14:46:11,0.002374887466430664
