start,end,elapsed
2024-05-13T16:48:48,2024-05-13T16:48:48,0.0346059799194335
2024-05-13T16:48:52,2024-05-13T16:48:52,0.0336310863494873
2024-05-13T16:48:55,2024-05-13T16:48:56,0.035276174545288
2024-05-13T16:48:59,2024-05-13T16:48:59,0.033405065536499
2024-05-13T16:49:03,2024-05-13T16:49:03,0.0350379943847656
2024-05-13T16:49:06,2024-05-13T16:49:06,0.0333030223846435
2024-05-13T16:49:10,2024-05-13T16:49:10,0.0331408977508544
2024-05-13T16:49:15,2024-05-13T16:49:15,0.0369617938995361
2024-05-13T16:49:19,2024-05-13T16:49:19,0.0343570709228515
2024-05-13T16:49:22,2024-05-13T16:49:22,0.0352950096130371
2024-05-13T16:49:26,2024-05-13T16:49:26,0.0341298580169677
2024-05-13T16:49:29,2024-05-13T16:49:29,0.035679817199707
2024-05-13T16:49:33,2024-05-13T16:49:33,0.0341792106628418
2024-05-13T16:49:37,2024-05-13T16:49:37,0.0335690975189209
2024-05-13T16:49:41,2024-05-13T16:49:41,0.0352499485015869
2024-05-13T16:49:44,2024-05-13T16:49:44,0.0349030494689941
2024-05-13T16:49:48,2024-05-13T16:49:48,0.0337719917297363
2024-05-13T16:49:52,2024-05-13T16:49:52,0.0377120971679687
2024-05-13T16:49:55,2024-05-13T16:49:55,0.0356109142303466
2024-05-13T16:49:59,2024-05-13T16:49:59,0.0342860221862793
2024-05-13T16:50:02,2024-05-13T16:50:03,0.0361189842224121
2024-05-13T16:50:06,2024-05-13T16:50:06,0.0339939594268798
2024-05-13T16:50:10,2024-05-13T16:50:10,0.0391530990600585
2024-05-13T16:50:13,2024-05-13T16:50:13,0.0337131023406982
2024-05-13T16:50:17,2024-05-13T16:50:17,0.0362160205841064
2024-05-13T16:50:21,2024-05-13T16:50:21,0.033668041229248
2024-05-13T16:50:25,2024-05-13T16:50:25,0.0352678298950195
2024-05-13T16:50:29,2024-05-13T16:50:29,0.0344011783599853
2024-05-13T16:50:32,2024-05-13T16:50:32,0.03326416015625
2024-05-13T16:50:36,2024-05-13T16:50:36,0.036478042602539
2024-05-13T16:50:40,2024-05-13T16:50:40,0.0340809822082519
2024-05-13T16:50:43,2024-05-13T16:50:43,0.0336589813232421
2024-05-13T16:50:47,2024-05-13T16:50:47,0.0388500690460205
2024-05-13T16:50:50,2024-05-13T16:50:50,0.0382080078125
2024-05-13T16:50:54,2024-05-13T16:50:54,0.0349900722503662
2024-05-13T16:51:00,2024-05-13T16:51:00,0.0404820442199707
2024-05-13T16:51:03,2024-05-13T16:51:03,0.035675048828125
2024-05-13T16:51:07,2024-05-13T16:51:07,0.0361831188201904
2024-05-13T16:51:11,2024-05-13T16:51:11,0.0377600193023681
2024-05-13T16:51:14,2024-05-13T16:51:14,0.0362899303436279
2024-05-13T16:51:18,2024-05-13T16:51:18,0.0333311557769775
2024-05-13T16:51:22,2024-05-13T16:51:22,0.0367228984832763
2024-05-13T16:51:26,2024-05-13T16:51:26,0.0333108901977539
2024-05-13T16:51:29,2024-05-13T16:51:29,0.0342309474945068
2024-05-13T16:51:33,2024-05-13T16:51:33,0.0446538925170898
2024-05-13T16:51:36,2024-05-13T16:51:36,0.0350880622863769
2024-05-13T16:51:40,2024-05-13T16:51:40,0.0363581180572509
2024-05-13T16:51:44,2024-05-13T16:51:44,0.0332529544830322
2024-05-13T16:51:47,2024-05-13T16:51:47,0.0350139141082763
2024-05-13T16:51:52,2024-05-13T16:51:52,0.034088134765625
2024-05-13T16:51:56,2024-05-13T16:51:56,0.0337979793548584
2024-05-13T16:52:00,2024-05-13T16:52:00,0.0358481407165527
2024-05-13T16:52:03,2024-05-13T16:52:04,0.0334041118621826
2024-05-13T16:52:07,2024-05-13T16:52:07,0.0363979339599609
2024-05-13T16:52:11,2024-05-13T16:52:11,0.0332839488983154
2024-05-13T16:52:15,2024-05-13T16:52:15,0.0377290248870849
2024-05-13T16:52:19,2024-05-13T16:52:19,0.0390279293060302
2024-05-13T16:52:22,2024-05-13T16:52:22,0.0356199741363525
2024-05-13T16:52:26,2024-05-13T16:52:26,0.0368649959564209
2024-05-13T16:52:30,2024-05-13T16:52:30,0.0355160236358642
2024-05-13T16:52:33,2024-05-13T16:52:33,0.0354499816894531
2024-05-13T16:52:37,2024-05-13T16:52:37,0.0340821743011474
2024-05-13T16:52:41,2024-05-13T16:52:41,0.033452033996582
2024-05-13T16:52:44,2024-05-13T16:52:44,0.035672903060913
2024-05-13T16:52:48,2024-05-13T16:52:48,0.0371949672698974
2024-05-13T16:52:52,2024-05-13T16:52:52,0.03422212600708
2024-05-13T16:52:56,2024-05-13T16:52:56,0.0343821048736572
2024-05-13T16:53:00,2024-05-13T16:53:00,0.0353679656982421
2024-05-13T16:53:04,2024-05-13T16:53:04,0.0337920188903808
2024-05-13T16:53:07,2024-05-13T16:53:07,0.0391039848327636
2024-05-13T16:53:11,2024-05-13T16:53:11,0.0374109745025634
2024-05-13T16:53:15,2024-05-13T16:53:15,0.0412209033966064
2024-05-13T16:53:19,2024-05-13T16:53:19,0.0346181392669677
2024-05-13T16:53:23,2024-05-13T16:53:23,0.0338499546051025
2024-05-13T16:53:26,2024-05-13T16:53:27,0.0361740589141845
2024-05-13T16:53:30,2024-05-13T16:53:30,0.0335738658905029
2024-05-13T16:53:34,2024-05-13T16:53:34,0.0375950336456298
2024-05-13T16:53:38,2024-05-13T16:53:38,0.0350220203399658
2024-05-13T16:53:41,2024-05-13T16:53:41,0.0407519340515136
2024-05-13T16:53:45,2024-05-13T16:53:45,0.0359489917755126
2024-05-13T16:53:49,2024-05-13T16:53:49,0.0370650291442871
2024-05-13T16:53:53,2024-05-13T16:53:53,0.033517837524414
2024-05-13T16:53:57,2024-05-13T16:53:57,0.0456550121307373
2024-05-13T16:54:00,2024-05-13T16:54:01,0.0401380062103271
2024-05-13T16:54:04,2024-05-13T16:54:04,0.0346889495849609
2024-05-13T16:54:08,2024-05-13T16:54:08,0.0362720489501953
2024-05-13T16:54:12,2024-05-13T16:54:12,0.0412788391113281
2024-05-13T16:54:15,2024-05-13T16:54:15,0.0337691307067871
2024-05-13T16:54:19,2024-05-13T16:54:19,0.036877155303955
2024-05-13T16:54:23,2024-05-13T16:54:23,0.0344240665435791
2024-05-13T16:54:27,2024-05-13T16:54:27,0.0331881046295166
2024-05-13T16:54:31,2024-05-13T16:54:31,0.0365231037139892
2024-05-13T16:54:35,2024-05-13T16:54:36,0.0342178344726562
2024-05-13T16:54:39,2024-05-13T16:54:39,0.0356349945068359
2024-05-13T16:54:43,2024-05-13T16:54:43,0.0362360477447509
2024-05-13T16:54:47,2024-05-13T16:54:47,0.035020112991333
2024-05-13T16:54:51,2024-05-13T16:54:51,0.0337758064270019
2024-05-13T16:54:54,2024-05-13T16:54:54,0.0336921215057373
2024-05-13T16:54:58,2024-05-13T16:54:58,0.0354900360107421
2024-05-13T16:55:02,2024-05-13T16:55:02,0.03404688835144043
