start,end,elapsed
2024-05-13T13:30:52,2024-05-13T13:30:52,0.0202810764312744
2024-05-13T13:30:57,2024-05-13T13:30:57,0.0192658901214599
2024-05-13T13:31:02,2024-05-13T13:31:02,0.0275371074676513
2024-05-13T13:31:07,2024-05-13T13:31:07,0.021230936050415
2024-05-13T13:31:12,2024-05-13T13:31:12,0.0205128192901611
2024-05-13T13:31:17,2024-05-13T13:31:17,0.0240719318389892
2024-05-13T13:31:22,2024-05-13T13:31:22,0.0204579830169677
2024-05-13T13:31:27,2024-05-13T13:31:27,0.0234460830688476
2024-05-13T13:31:32,2024-05-13T13:31:32,0.0199151039123535
2024-05-13T13:31:37,2024-05-13T13:31:37,0.0200991630554199
2024-05-13T13:31:41,2024-05-13T13:31:41,0.0207891464233398
2024-05-13T13:31:46,2024-05-13T13:31:46,0.0221900939941406
2024-05-13T13:31:51,2024-05-13T13:31:51,0.0201330184936523
2024-05-13T13:31:56,2024-05-13T13:31:56,0.0187690258026123
2024-05-13T13:32:01,2024-05-13T13:32:01,0.0203499794006347
2024-05-13T13:32:05,2024-05-13T13:32:05,0.0212810039520263
2024-05-13T13:32:10,2024-05-13T13:32:11,0.0225398540496826
2024-05-13T13:32:15,2024-05-13T13:32:15,0.0222058296203613
2024-05-13T13:32:20,2024-05-13T13:32:20,0.0198469161987304
2024-05-13T13:32:25,2024-05-13T13:32:25,0.020871877670288
2024-05-13T13:32:30,2024-05-13T13:32:30,0.0229220390319824
2024-05-13T13:32:35,2024-05-13T13:32:35,0.0241191387176513
2024-05-13T13:32:40,2024-05-13T13:32:40,0.0233910083770751
2024-05-13T13:32:45,2024-05-13T13:32:45,0.0209488868713378
2024-05-13T13:32:50,2024-05-13T13:32:50,0.0211029052734375
2024-05-13T13:32:55,2024-05-13T13:32:55,0.0226922035217285
2024-05-13T13:33:00,2024-05-13T13:33:00,0.0289669036865234
2024-05-13T13:33:05,2024-05-13T13:33:05,0.0211639404296875
2024-05-13T13:33:10,2024-05-13T13:33:10,0.0228669643402099
2024-05-13T13:33:15,2024-05-13T13:33:15,0.0212540626525878
2024-05-13T13:33:20,2024-05-13T13:33:20,0.0214588642120361
2024-05-13T13:33:25,2024-05-13T13:33:25,0.0241799354553222
2024-05-13T13:33:30,2024-05-13T13:33:30,0.0213761329650878
2024-05-13T13:33:36,2024-05-13T13:33:36,0.0204081535339355
2024-05-13T13:33:40,2024-05-13T13:33:40,0.0200641155242919
2024-05-13T13:33:47,2024-05-13T13:33:47,0.0206971168518066
2024-05-13T13:33:52,2024-05-13T13:33:52,0.0205340385437011
2024-05-13T13:33:57,2024-05-13T13:33:57,0.0199649333953857
2024-05-13T13:34:02,2024-05-13T13:34:02,0.0201091766357421
2024-05-13T13:34:07,2024-05-13T13:34:08,0.0200560092926025
2024-05-13T13:34:12,2024-05-13T13:34:12,0.0199241638183593
2024-05-13T13:34:19,2024-05-13T13:34:19,0.0217869281768798
2024-05-13T13:34:24,2024-05-13T13:34:24,0.0202298164367675
2024-05-13T13:34:29,2024-05-13T13:34:29,0.0200541019439697
2024-05-13T13:34:34,2024-05-13T13:34:34,0.0202589035034179
2024-05-13T13:34:39,2024-05-13T13:34:39,0.0203039646148681
2024-05-13T13:34:44,2024-05-13T13:34:45,0.022953987121582
2024-05-13T13:34:49,2024-05-13T13:34:49,0.0220348834991455
2024-05-13T13:34:54,2024-05-13T13:34:54,0.0208930969238281
2024-05-13T13:34:59,2024-05-13T13:34:59,0.0210490226745605
2024-05-13T13:35:04,2024-05-13T13:35:04,0.0220398902893066
2024-05-13T13:35:09,2024-05-13T13:35:09,0.01993989944458
2024-05-13T13:35:14,2024-05-13T13:35:14,0.0213270187377929
2024-05-13T13:35:19,2024-05-13T13:35:19,0.0223419666290283
2024-05-13T13:35:24,2024-05-13T13:35:24,0.0225000381469726
2024-05-13T13:35:29,2024-05-13T13:35:29,0.0225980281829834
2024-05-13T13:35:34,2024-05-13T13:35:34,0.0198519229888916
2024-05-13T13:35:39,2024-05-13T13:35:39,0.02052903175354
2024-05-13T13:35:44,2024-05-13T13:35:44,0.022191047668457
2024-05-13T13:35:49,2024-05-13T13:35:49,0.0228669643402099
2024-05-13T13:35:54,2024-05-13T13:35:54,0.019590139389038
2024-05-13T13:35:59,2024-05-13T13:35:59,0.0204651355743408
2024-05-13T13:36:04,2024-05-13T13:36:04,0.0209729671478271
2024-05-13T13:36:09,2024-05-13T13:36:09,0.0200917720794677
2024-05-13T13:36:14,2024-05-13T13:36:14,0.0248169898986816
2024-05-13T13:36:19,2024-05-13T13:36:19,0.0191578865051269
2024-05-13T13:36:24,2024-05-13T13:36:24,0.0210480690002441
2024-05-13T13:36:29,2024-05-13T13:36:29,0.0210402011871337
2024-05-13T13:36:34,2024-05-13T13:36:34,0.022608995437622
2024-05-13T13:36:38,2024-05-13T13:36:38,0.020608901977539
2024-05-13T13:36:43,2024-05-13T13:36:43,0.0200400352478027
2024-05-13T13:36:48,2024-05-13T13:36:48,0.0226979255676269
2024-05-13T13:36:53,2024-05-13T13:36:53,0.0189969539642334
2024-05-13T13:36:59,2024-05-13T13:36:59,0.0223021507263183
2024-05-13T13:37:03,2024-05-13T13:37:03,0.0199151039123535
2024-05-13T13:37:08,2024-05-13T13:37:08,0.0204019546508789
2024-05-13T13:37:13,2024-05-13T13:37:13,0.0211260318756103
2024-05-13T13:37:18,2024-05-13T13:37:18,0.0214350223541259
2024-05-13T13:37:23,2024-05-13T13:37:23,0.0204501152038574
2024-05-13T13:37:28,2024-05-13T13:37:28,0.0217859745025634
2024-05-13T13:37:33,2024-05-13T13:37:33,0.0193331241607666
2024-05-13T13:37:38,2024-05-13T13:37:38,0.0205371379852294
2024-05-13T13:37:43,2024-05-13T13:37:43,0.0200071334838867
2024-05-13T13:37:48,2024-05-13T13:37:48,0.0205781459808349
2024-05-13T13:37:53,2024-05-13T13:37:53,0.0196518898010253
