start,end,elapsed
2024-05-13T13:22:40,2024-05-13T13:22:40,0.0162470340728759
2024-05-13T13:22:44,2024-05-13T13:22:44,0.0166280269622802
2024-05-13T13:22:49,2024-05-13T13:22:49,0.0183157920837402
2024-05-13T13:22:53,2024-05-13T13:22:53,0.0175220966339111
2024-05-13T13:22:58,2024-05-13T13:22:58,0.0180552005767822
2024-05-13T13:23:04,2024-05-13T13:23:04,0.0160448551177978
2024-05-13T13:23:09,2024-05-13T13:23:09,0.018136978149414
2024-05-13T13:23:14,2024-05-13T13:23:14,0.0175099372863769
2024-05-13T13:23:18,2024-05-13T13:23:18,0.0164299011230468
2024-05-13T13:23:23,2024-05-13T13:23:23,0.0167939662933349
2024-05-13T13:23:28,2024-05-13T13:23:28,0.0157110691070556
2024-05-13T13:23:33,2024-05-13T13:23:33,0.0168499946594238
2024-05-13T13:23:37,2024-05-13T13:23:37,0.0167491436004638
2024-05-13T13:23:43,2024-05-13T13:23:43,0.0170819759368896
2024-05-13T13:23:47,2024-05-13T13:23:47,0.0187439918518066
2024-05-13T13:23:52,2024-05-13T13:23:52,0.0167350769042968
2024-05-13T13:23:57,2024-05-13T13:23:57,0.015528917312622
2024-05-13T13:24:03,2024-05-13T13:24:03,0.0178041458129882
2024-05-13T13:24:08,2024-05-13T13:24:08,0.016556978225708
2024-05-13T13:24:12,2024-05-13T13:24:13,0.0181469917297363
2024-05-13T13:24:17,2024-05-13T13:24:17,0.0159380435943603
2024-05-13T13:24:22,2024-05-13T13:24:22,0.0153729915618896
2024-05-13T13:24:26,2024-05-13T13:24:26,0.0173330307006835
2024-05-13T13:24:33,2024-05-13T13:24:33,0.0187389850616455
2024-05-13T13:24:38,2024-05-13T13:24:38,0.0166079998016357
2024-05-13T13:24:43,2024-05-13T13:24:43,0.0157070159912109
2024-05-13T13:24:48,2024-05-13T13:24:48,0.0162599086761474
2024-05-13T13:24:53,2024-05-13T13:24:53,0.0183231830596923
2024-05-13T13:24:57,2024-05-13T13:24:57,0.0166349411010742
2024-05-13T13:25:03,2024-05-13T13:25:03,0.0157701969146728
2024-05-13T13:25:07,2024-05-13T13:25:07,0.0174989700317382
2024-05-13T13:25:12,2024-05-13T13:25:12,0.0167670249938964
2024-05-13T13:25:17,2024-05-13T13:25:17,0.0154428482055664
2024-05-13T13:25:22,2024-05-13T13:25:22,0.0162689685821533
2024-05-13T13:25:26,2024-05-13T13:25:26,0.0162680149078369
2024-05-13T13:25:31,2024-05-13T13:25:31,0.0168759822845459
2024-05-13T13:25:35,2024-05-13T13:25:35,0.0172920227050781
2024-05-13T13:25:40,2024-05-13T13:25:40,0.016564130783081
2024-05-13T13:25:44,2024-05-13T13:25:44,0.0175130367279052
2024-05-13T13:25:49,2024-05-13T13:25:49,0.0249819755554199
2024-05-13T13:25:55,2024-05-13T13:25:55,0.016550064086914
2024-05-13T13:25:59,2024-05-13T13:25:59,0.0165820121765136
2024-05-13T13:26:04,2024-05-13T13:26:04,0.018312931060791
2024-05-13T13:26:09,2024-05-13T13:26:09,0.0166759490966796
2024-05-13T13:26:14,2024-05-13T13:26:14,0.0160939693450927
2024-05-13T13:26:19,2024-05-13T13:26:19,0.0182340145111084
2024-05-13T13:26:26,2024-05-13T13:26:26,0.0163068771362304
2024-05-13T13:26:31,2024-05-13T13:26:31,0.0176630020141601
2024-05-13T13:26:36,2024-05-13T13:26:36,0.0172879695892334
2024-05-13T13:26:40,2024-05-13T13:26:40,0.0162229537963867
2024-05-13T13:26:46,2024-05-13T13:26:46,0.0153770446777343
2024-05-13T13:26:51,2024-05-13T13:26:51,0.0162961483001709
2024-05-13T13:26:56,2024-05-13T13:26:56,0.0161259174346923
2024-05-13T13:27:01,2024-05-13T13:27:01,0.0157420635223388
2024-05-13T13:27:07,2024-05-13T13:27:07,0.0172078609466552
2024-05-13T13:27:11,2024-05-13T13:27:11,0.0159997940063476
2024-05-13T13:27:17,2024-05-13T13:27:17,0.0159800052642822
2024-05-13T13:27:22,2024-05-13T13:27:22,0.0160019397735595
2024-05-13T13:27:27,2024-05-13T13:27:27,0.0172750949859619
2024-05-13T13:27:32,2024-05-13T13:27:32,0.0163798332214355
2024-05-13T13:27:37,2024-05-13T13:27:37,0.0168240070343017
2024-05-13T13:27:41,2024-05-13T13:27:41,0.0174150466918945
2024-05-13T13:27:47,2024-05-13T13:27:47,0.0183911323547363
2024-05-13T13:27:51,2024-05-13T13:27:51,0.0180988311767578
2024-05-13T13:27:56,2024-05-13T13:27:56,0.0161190032958984
2024-05-13T13:28:02,2024-05-13T13:28:02,0.0159940719604492
2024-05-13T13:28:07,2024-05-13T13:28:07,0.0181300640106201
2024-05-13T13:28:12,2024-05-13T13:28:12,0.0155348777770996
2024-05-13T13:28:18,2024-05-13T13:28:18,0.0171461105346679
2024-05-13T13:28:22,2024-05-13T13:28:22,0.0172030925750732
2024-05-13T13:28:27,2024-05-13T13:28:27,0.0165989398956298
2024-05-13T13:28:32,2024-05-13T13:28:32,0.0163009166717529
2024-05-13T13:28:37,2024-05-13T13:28:37,0.0166020393371582
2024-05-13T13:28:41,2024-05-13T13:28:41,0.0156970024108886
2024-05-13T13:28:47,2024-05-13T13:28:47,0.0185959339141845
2024-05-13T13:28:51,2024-05-13T13:28:51,0.0167059898376464
2024-05-13T13:28:57,2024-05-13T13:28:57,0.0171179771423339
2024-05-13T13:29:01,2024-05-13T13:29:01,0.0167181491851806
2024-05-13T13:29:06,2024-05-13T13:29:06,0.0162370204925537
2024-05-13T13:29:11,2024-05-13T13:29:11,0.0164871215820312
2024-05-13T13:29:16,2024-05-13T13:29:16,0.0175561904907226
2024-05-13T13:29:21,2024-05-13T13:29:21,0.0153989791870117
2024-05-13T13:29:26,2024-05-13T13:29:26,0.0153250694274902
2024-05-13T13:29:31,2024-05-13T13:29:31,0.0170629024505615
2024-05-13T13:29:36,2024-05-13T13:29:36,0.0154950618743896
2024-05-13T13:29:41,2024-05-13T13:29:41,0.0156669616699218
2024-05-13T13:29:48,2024-05-13T13:29:48,0.01894211769104
2024-05-13T13:29:53,2024-05-13T13:29:53,0.01646089553833
2024-05-13T13:29:58,2024-05-13T13:29:58,0.0173330307006835
2024-05-13T13:30:03,2024-05-13T13:30:03,0.0165159702301025
2024-05-13T13:30:08,2024-05-13T13:30:08,0.0202360153198242
2024-05-13T13:30:13,2024-05-13T13:30:13,0.0167951583862304
2024-05-13T13:30:19,2024-05-13T13:30:19,0.0210139751434326
2024-05-13T13:30:24,2024-05-13T13:30:24,0.0172688961029052
2024-05-13T13:30:28,2024-05-13T13:30:28,0.0156528949737548
2024-05-13T13:30:33,2024-05-13T13:30:33,0.0158438682556152
2024-05-13T13:30:38,2024-05-13T13:30:38,0.016348123550415
2024-05-13T13:30:43,2024-05-13T13:30:43,0.0188109874725341
2024-05-13T13:30:48,2024-05-13T13:30:48,0.0163679122924804
2024-05-13T13:30:52,2024-05-13T13:30:52,0.015779972076416016
