start,end,elapsed
2024-05-13T13:22:35,2024-05-13T13:22:35,0.0338208675384521
2024-05-13T13:22:40,2024-05-13T13:22:40,0.0332710742950439
2024-05-13T13:22:44,2024-05-13T13:22:44,0.0328700542449951
2024-05-13T13:22:49,2024-05-13T13:22:49,0.0318801403045654
2024-05-13T13:22:53,2024-05-13T13:22:53,0.0337798595428466
2024-05-13T13:22:59,2024-05-13T13:22:59,0.0336139202117919
2024-05-13T13:23:04,2024-05-13T13:23:04,0.0334730148315429
2024-05-13T13:23:09,2024-05-13T13:23:09,0.030714988708496
2024-05-13T13:23:14,2024-05-13T13:23:14,0.0338799953460693
2024-05-13T13:23:18,2024-05-13T13:23:18,0.0324709415435791
2024-05-13T13:23:24,2024-05-13T13:23:24,0.0337109565734863
2024-05-13T13:23:28,2024-05-13T13:23:28,0.0321259498596191
2024-05-13T13:23:33,2024-05-13T13:23:33,0.033452033996582
2024-05-13T13:23:37,2024-05-13T13:23:37,0.0321578979492187
2024-05-13T13:23:43,2024-05-13T13:23:43,0.0312089920043945
2024-05-13T13:23:47,2024-05-13T13:23:47,0.0318977832794189
2024-05-13T13:23:52,2024-05-13T13:23:52,0.0315330028533935
2024-05-13T13:23:57,2024-05-13T13:23:57,0.0303370952606201
2024-05-13T13:24:03,2024-05-13T13:24:03,0.0365960597991943
2024-05-13T13:24:08,2024-05-13T13:24:08,0.0309319496154785
2024-05-13T13:24:13,2024-05-13T13:24:13,0.03084397315979
2024-05-13T13:24:17,2024-05-13T13:24:17,0.0340309143066406
2024-05-13T13:24:22,2024-05-13T13:24:22,0.0301589965820312
2024-05-13T13:24:26,2024-05-13T13:24:27,0.0334949493408203
2024-05-13T13:24:34,2024-05-13T13:24:34,0.0326349735260009
2024-05-13T13:24:38,2024-05-13T13:24:38,0.0352668762207031
2024-05-13T13:24:43,2024-05-13T13:24:43,0.0308167934417724
2024-05-13T13:24:48,2024-05-13T13:24:48,0.0317449569702148
2024-05-13T13:24:53,2024-05-13T13:24:53,0.0331451892852783
2024-05-13T13:24:57,2024-05-13T13:24:57,0.0316979885101318
2024-05-13T13:25:03,2024-05-13T13:25:03,0.0311260223388671
