start,end,elapsed
2024-01-30T11:21:22,2024-01-30T11:21:23,0.5957820415496826
2024-01-30T11:21:28,2024-01-30T11:21:28,0.5935201644897461
2024-01-30T11:21:33,2024-01-30T11:21:34,0.5808148384094238
2024-01-30T11:21:39,2024-01-30T11:21:39,0.5877439975738525
2024-01-30T11:21:45,2024-01-30T11:21:45,0.5940771102905273
2024-01-30T11:21:50,2024-01-30T11:21:51,0.6071188449859619
2024-01-30T11:21:56,2024-01-30T11:21:56,0.5886831283569336
2024-01-30T11:22:02,2024-01-30T11:22:02,0.5903279781341553
2024-01-30T11:22:07,2024-01-30T11:22:08,0.6176068782806396
2024-01-30T11:22:14,2024-01-30T11:22:14,0.6324868202209473
2024-01-30T11:22:19,2024-01-30T11:22:20,0.6204221248626709
2024-01-30T11:22:25,2024-01-30T11:22:26,0.5882821083068848
2024-01-30T11:22:31,2024-01-30T11:22:31,0.5749831199645996
2024-01-30T11:22:36,2024-01-30T11:22:36,0.573660135269165
2024-01-30T11:22:41,2024-01-30T11:22:42,0.5804030895233154
2024-01-30T11:22:47,2024-01-30T11:22:47,0.5788290500640869
2024-01-30T11:22:52,2024-01-30T11:22:53,0.6042089462280273
2024-01-30T11:22:59,2024-01-30T11:22:59,0.6430709362030029
2024-01-30T11:23:04,2024-01-30T11:23:05,0.6413078308105469
2024-01-30T11:23:09,2024-01-30T11:23:10,0.6187679767608643
2024-01-30T11:23:16,2024-01-30T11:23:16,0.5843639373779297
2024-01-30T11:23:21,2024-01-30T11:23:22,0.5866601467132568
2024-01-30T11:23:27,2024-01-30T11:23:28,0.6167240142822266
2024-01-30T11:23:32,2024-01-30T11:23:33,0.5971391201019287
2024-01-30T11:23:39,2024-01-30T11:23:40,0.6878540515899658
2024-01-30T11:23:45,2024-01-30T11:23:45,0.6035809516906738
2024-01-30T11:23:50,2024-01-30T11:23:50,0.6191518306732178
2024-01-30T11:23:55,2024-01-30T11:23:56,0.6179919242858887
2024-01-30T11:24:01,2024-01-30T11:24:02,0.5796070098876953
2024-01-30T11:24:06,2024-01-30T11:24:07,0.5848369598388672
2024-01-30T11:24:12,2024-01-30T11:24:12,0.582556962966919
2024-01-30T11:24:17,2024-01-30T11:24:17,0.5915930271148682
2024-01-30T11:24:22,2024-01-30T11:24:23,0.5872089862823486
2024-01-30T11:24:28,2024-01-30T11:24:28,0.5912699699401855
2024-01-30T11:24:33,2024-01-30T11:24:34,0.5919361114501953
2024-01-30T11:24:38,2024-01-30T11:24:39,0.5706708431243896
2024-01-30T11:24:44,2024-01-30T11:24:44,0.6159729957580566
2024-01-30T11:24:49,2024-01-30T11:24:50,0.6217038631439209
2024-01-30T11:24:54,2024-01-30T11:24:55,0.613429069519043
2024-01-30T11:25:00,2024-01-30T11:25:01,0.5787050724029541
2024-01-30T11:25:05,2024-01-30T11:25:06,0.6036450862884521
2024-01-30T11:25:11,2024-01-30T11:25:11,0.582679033279419
2024-01-30T11:25:16,2024-01-30T11:25:17,0.5837831497192383
2024-01-30T11:25:21,2024-01-30T11:25:22,0.5765230655670166
2024-01-30T11:25:27,2024-01-30T11:25:27,0.6010551452636719
2024-01-30T11:25:32,2024-01-30T11:25:33,0.6109278202056885
2024-01-30T11:25:37,2024-01-30T11:25:38,0.6048860549926758
2024-01-30T11:25:44,2024-01-30T11:25:44,0.6190471649169922
2024-01-30T11:25:49,2024-01-30T11:25:50,0.6144580841064453
2024-01-30T11:25:55,2024-01-30T11:25:55,0.5917859077453613
2024-01-30T11:26:00,2024-01-30T11:26:01,0.6042690277099609
2024-01-30T11:26:06,2024-01-30T11:26:06,0.6032860279083252
2024-01-30T11:26:11,2024-01-30T11:26:12,0.5800480842590332
2024-01-30T11:26:16,2024-01-30T11:26:17,0.5883710384368896
2024-01-30T11:26:22,2024-01-30T11:26:22,0.5860049724578857
2024-01-30T11:26:28,2024-01-30T11:26:29,0.5783040523529053
2024-01-30T11:26:34,2024-01-30T11:26:34,0.5883309841156006
2024-01-30T11:26:39,2024-01-30T11:26:39,0.5947370529174805
2024-01-30T11:26:44,2024-01-30T11:26:45,0.6256270408630371
2024-01-30T11:26:49,2024-01-30T11:26:50,0.6082751750946045
2024-01-30T11:26:55,2024-01-30T11:26:56,0.604546070098877
2024-01-30T11:27:00,2024-01-30T11:27:01,0.588965892791748
2024-01-30T11:27:06,2024-01-30T11:27:06,0.5660200119018555
2024-01-30T11:27:13,2024-01-30T11:27:13,0.573760986328125
2024-01-30T11:27:18,2024-01-30T11:27:19,0.6101958751678467
2024-01-30T11:27:23,2024-01-30T11:27:24,0.6492400169372559
2024-01-30T11:27:29,2024-01-30T11:27:30,0.6289739608764648
2024-01-30T11:27:34,2024-01-30T11:27:35,0.635551929473877
2024-01-30T11:27:40,2024-01-30T11:27:40,0.5926148891448975
2024-01-30T11:27:45,2024-01-30T11:27:46,0.5757181644439697
2024-01-30T11:27:50,2024-01-30T11:27:51,0.5831301212310791
2024-01-30T11:27:56,2024-01-30T11:27:56,0.5777790546417236
2024-01-30T11:28:02,2024-01-30T11:28:03,0.5928380489349365
2024-01-30T11:28:07,2024-01-30T11:28:08,0.5893468856811523
2024-01-30T11:28:13,2024-01-30T11:28:13,0.5842998027801514
2024-01-30T11:28:18,2024-01-30T11:28:19,0.5947849750518799
2024-01-30T11:28:24,2024-01-30T11:28:24,0.600106954574585
2024-01-30T11:28:31,2024-01-30T11:28:32,0.5773499011993408
2024-01-30T11:28:37,2024-01-30T11:28:37,0.5826959609985352
2024-01-30T11:28:42,2024-01-30T11:28:43,0.6093621253967285
2024-01-30T11:28:48,2024-01-30T11:28:48,0.5751581192016602
2024-01-30T11:28:53,2024-01-30T11:28:54,0.5797719955444336
2024-01-30T11:28:58,2024-01-30T11:28:59,0.6080210208892822
2024-01-30T11:29:04,2024-01-30T11:29:04,0.5808959007263184
2024-01-30T11:29:10,2024-01-30T11:29:10,0.5951199531555176
2024-01-30T11:29:15,2024-01-30T11:29:16,0.5801680088043213
2024-01-30T11:29:21,2024-01-30T11:29:21,0.5878860950469971
2024-01-30T11:29:26,2024-01-30T11:29:27,0.6102769374847412
2024-01-30T11:29:31,2024-01-30T11:29:32,0.5776691436767578
2024-01-30T11:29:37,2024-01-30T11:29:37,0.5952661037445068
2024-01-30T11:29:42,2024-01-30T11:29:43,0.6197772026062012
2024-01-30T11:29:48,2024-01-30T11:29:48,0.5843420028686523
2024-01-30T11:29:53,2024-01-30T11:29:54,0.5890069007873535
2024-01-30T11:29:59,2024-01-30T11:30:00,0.7157599925994873
2024-01-30T11:30:04,2024-01-30T11:30:05,0.6333041191101074
2024-01-30T11:30:10,2024-01-30T11:30:10,0.5867078304290771
2024-01-30T11:30:15,2024-01-30T11:30:16,0.5717918872833252
2024-01-30T11:30:20,2024-01-30T11:30:21,0.5802180767059326
2024-01-30T11:30:26,2024-01-30T11:30:26,0.6001219749450684
2024-01-30T11:30:31,2024-01-30T11:30:32,0.5994091033935547
