start,end,elapsed
2024-03-05T16:29:36,2024-03-05T16:29:44,8.672582864761353
2024-03-05T16:29:53,2024-03-05T16:30:01,8.723481893539429
2024-03-05T16:30:09,2024-03-05T16:30:17,8.663534164428711
2024-03-05T16:30:25,2024-03-05T16:30:33,8.569671869277954
2024-03-05T16:30:42,2024-03-05T16:30:50,8.809607982635498
2024-03-05T16:30:58,2024-03-05T16:31:07,8.603250980377197
2024-03-05T16:31:14,2024-03-05T16:31:23,8.614125967025757
2024-03-05T16:31:30,2024-03-05T16:31:39,8.63823914527893
2024-03-05T16:31:46,2024-03-05T16:31:55,8.723483085632324
2024-03-05T16:32:02,2024-03-05T16:32:11,8.611175060272217
2024-03-05T16:32:18,2024-03-05T16:32:27,8.715512990951538
2024-03-05T16:32:36,2024-03-05T16:32:44,8.693480014801025
2024-03-05T16:32:56,2024-03-05T16:33:05,8.745223999023438
2024-03-05T16:33:12,2024-03-05T16:33:21,8.609089136123657
2024-03-05T16:33:29,2024-03-05T16:33:37,8.629905223846436
2024-03-05T16:33:44,2024-03-05T16:33:53,8.63011622428894
2024-03-05T16:34:05,2024-03-05T16:34:13,8.639350175857544
2024-03-05T16:34:21,2024-03-05T16:34:29,8.8455491065979
2024-03-05T16:34:39,2024-03-05T16:34:48,8.616604804992676
2024-03-05T16:34:56,2024-03-05T16:35:04,8.781468868255615
2024-03-05T16:35:12,2024-03-05T16:35:21,8.587122917175293
2024-03-05T16:35:28,2024-03-05T16:35:37,8.66875696182251
2024-03-05T16:35:47,2024-03-05T16:35:56,8.67654800415039
2024-03-05T16:36:03,2024-03-05T16:36:12,8.66534686088562
2024-03-05T16:36:19,2024-03-05T16:36:28,8.61928391456604
2024-03-05T16:36:35,2024-03-05T16:36:44,8.680130958557129
2024-03-05T16:36:52,2024-03-05T16:37:01,8.609359979629517
2024-03-05T16:37:09,2024-03-05T16:37:17,8.63081407546997
2024-03-05T16:37:25,2024-03-05T16:37:33,8.662919998168945
2024-03-05T16:37:41,2024-03-05T16:37:50,8.617932081222534
2024-03-05T16:37:57,2024-03-05T16:38:06,8.66609811782837
2024-03-05T16:38:13,2024-03-05T16:38:22,8.580487966537476
2024-03-05T16:38:29,2024-03-05T16:38:38,8.591557025909424
2024-03-05T16:38:45,2024-03-05T16:38:54,8.639181852340698
2024-03-05T16:39:01,2024-03-05T16:39:10,8.63782000541687
2024-03-05T16:39:17,2024-03-05T16:39:26,8.575902938842773
2024-03-05T16:39:34,2024-03-05T16:39:42,8.61987590789795
2024-03-05T16:39:50,2024-03-05T16:39:58,8.534066200256348
2024-03-05T16:40:05,2024-03-05T16:40:14,8.625443935394287
2024-03-05T16:40:21,2024-03-05T16:40:30,8.602764129638672
2024-03-05T16:40:37,2024-03-05T16:40:46,8.639559030532837
2024-03-05T16:40:53,2024-03-05T16:41:02,8.630778074264526
2024-03-05T16:41:10,2024-03-05T16:41:19,8.625054836273193
2024-03-05T16:41:27,2024-03-05T16:41:36,8.816226959228516
2024-03-05T16:41:43,2024-03-05T16:41:52,8.72478199005127
