start,end,elapsed
2024-01-29T12:46:12,2024-01-29T12:46:13,0.1736299991607666
2024-01-29T12:46:13,2024-01-29T12:46:13,0.1445119380950927
2024-01-29T12:46:13,2024-01-29T12:46:14,0.1528160572052002
2024-01-29T12:46:14,2024-01-29T12:46:14,0.1517481803894043
2024-01-29T12:46:14,2024-01-29T12:46:15,0.1767938137054443
2024-01-29T12:46:15,2024-01-29T12:46:15,0.1515910625457763
2024-01-29T12:46:15,2024-01-29T12:46:16,0.1502690315246582
2024-01-29T12:46:16,2024-01-29T12:46:16,0.1513140201568603
2024-01-29T12:46:16,2024-01-29T12:46:17,0.1551830768585205
2024-01-29T12:46:17,2024-01-29T12:46:17,0.1507890224456787
2024-01-29T12:46:17,2024-01-29T12:46:18,0.1574079990386963
2024-01-29T12:46:18,2024-01-29T12:46:18,0.1502139568328857
2024-01-29T12:46:18,2024-01-29T12:46:18,0.1494419574737548
2024-01-29T12:46:19,2024-01-29T12:46:19,0.1484699249267578
2024-01-29T12:46:19,2024-01-29T12:46:19,0.1641991138458252
2024-01-29T12:46:20,2024-01-29T12:46:20,0.1554839611053466
2024-01-29T12:46:20,2024-01-29T12:46:21,0.147655963897705
2024-01-29T12:46:21,2024-01-29T12:46:21,0.15608811378479
2024-01-29T12:46:21,2024-01-29T12:46:22,0.1472620964050293
2024-01-29T12:46:22,2024-01-29T12:46:22,0.1544711589813232
2024-01-29T12:46:22,2024-01-29T12:46:22,0.1507148742675781
2024-01-29T12:46:23,2024-01-29T12:46:23,0.15549898147583
2024-01-29T12:46:23,2024-01-29T12:46:23,0.147022008895874
2024-01-29T12:46:24,2024-01-29T12:46:24,0.1535120010375976
2024-01-29T12:46:24,2024-01-29T12:46:24,0.1642229557037353
2024-01-29T12:46:25,2024-01-29T12:46:25,0.189763069152832
2024-01-29T12:46:25,2024-01-29T12:46:25,0.154491901397705
2024-01-29T12:46:26,2024-01-29T12:46:26,0.1471879482269287
2024-01-29T12:46:26,2024-01-29T12:46:26,0.1530110836029052
2024-01-29T12:46:27,2024-01-29T12:46:27,0.2390079498291015
2024-01-29T12:46:27,2024-01-29T12:46:27,0.1601510047912597
2024-01-29T12:46:28,2024-01-29T12:46:28,0.1524548530578613
2024-01-29T12:46:28,2024-01-29T12:46:28,0.1572768688201904
2024-01-29T12:46:29,2024-01-29T12:46:29,0.1512279510498047
2024-01-29T12:46:29,2024-01-29T12:46:29,0.1846818923950195
2024-01-29T12:46:30,2024-01-29T12:46:30,0.1505811214447021
2024-01-29T12:46:30,2024-01-29T12:46:30,0.1583108901977539
2024-01-29T12:46:31,2024-01-29T12:46:31,0.1622638702392578
2024-01-29T12:46:31,2024-01-29T12:46:32,0.1483969688415527
2024-01-29T12:46:32,2024-01-29T12:46:32,0.1558918952941894
2024-01-29T12:46:32,2024-01-29T12:46:32,0.1577210426330566
2024-01-29T12:46:33,2024-01-29T12:46:33,0.1602308750152588
2024-01-29T12:46:33,2024-01-29T12:46:33,0.1487219333648681
2024-01-29T12:46:34,2024-01-29T12:46:34,0.1498298645019531
2024-01-29T12:46:34,2024-01-29T12:46:34,0.1701879501342773
2024-01-29T12:46:35,2024-01-29T12:46:35,0.1475191116333007
2024-01-29T12:46:35,2024-01-29T12:46:36,0.1546361446380615
2024-01-29T12:46:36,2024-01-29T12:46:36,0.1489999294281005
2024-01-29T12:46:36,2024-01-29T12:46:36,0.1501429080963134
2024-01-29T12:46:37,2024-01-29T12:46:37,0.1482398509979248
2024-01-29T12:46:37,2024-01-29T12:46:37,0.1615350246429443
2024-01-29T12:46:38,2024-01-29T12:46:38,0.145967960357666
2024-01-29T12:46:38,2024-01-29T12:46:38,0.1503350734710693
2024-01-29T12:46:39,2024-01-29T12:46:39,0.1452541351318359
2024-01-29T12:46:39,2024-01-29T12:46:39,0.1673860549926757
2024-01-29T12:46:40,2024-01-29T12:46:40,0.1514279842376709
2024-01-29T12:46:40,2024-01-29T12:46:40,0.1501951217651367
2024-01-29T12:46:41,2024-01-29T12:46:41,0.1515560150146484
2024-01-29T12:46:41,2024-01-29T12:46:41,0.1572980880737304
2024-01-29T12:46:42,2024-01-29T12:46:42,0.1494231224060058
2024-01-29T12:46:42,2024-01-29T12:46:42,0.157275915145874
2024-01-29T12:46:43,2024-01-29T12:46:43,0.1473729610443115
2024-01-29T12:46:43,2024-01-29T12:46:43,0.150094985961914
2024-01-29T12:46:44,2024-01-29T12:46:44,0.1464400291442871
2024-01-29T12:46:44,2024-01-29T12:46:44,0.183182954788208
2024-01-29T12:46:45,2024-01-29T12:46:45,0.1668980121612548
2024-01-29T12:46:45,2024-01-29T12:46:45,0.1748499870300293
2024-01-29T12:46:46,2024-01-29T12:46:46,0.1485731601715088
2024-01-29T12:46:46,2024-01-29T12:46:46,0.1758019924163818
2024-01-29T12:46:47,2024-01-29T12:46:47,0.1462700366973877
2024-01-29T12:46:47,2024-01-29T12:46:47,0.1506919860839843
2024-01-29T12:46:48,2024-01-29T12:46:48,0.1559619903564453
2024-01-29T12:46:48,2024-01-29T12:46:48,0.1512959003448486
2024-01-29T12:46:49,2024-01-29T12:46:49,0.1510200500488281
2024-01-29T12:46:49,2024-01-29T12:46:49,0.1542708873748779
2024-01-29T12:46:50,2024-01-29T12:46:50,0.1861860752105713
2024-01-29T12:46:50,2024-01-29T12:46:50,0.1485321521759033
2024-01-29T12:46:51,2024-01-29T12:46:51,0.1545770168304443
2024-01-29T12:46:51,2024-01-29T12:46:51,0.1495671272277832
2024-01-29T12:46:52,2024-01-29T12:46:52,0.1532738208770752
2024-01-29T12:46:52,2024-01-29T12:46:52,0.1526160240173339
2024-01-29T12:46:53,2024-01-29T12:46:53,0.1533410549163818
2024-01-29T12:46:53,2024-01-29T12:46:53,0.1458430290222168
2024-01-29T12:46:53,2024-01-29T12:46:54,0.1553750038146972
2024-01-29T12:46:54,2024-01-29T12:46:54,0.2067999839782714
2024-01-29T12:46:55,2024-01-29T12:46:55,0.1680128574371338
2024-01-29T12:46:55,2024-01-29T12:46:55,0.1557788848876953
2024-01-29T12:46:56,2024-01-29T12:46:56,0.1490259170532226
2024-01-29T12:46:56,2024-01-29T12:46:56,0.1611819267272949
2024-01-29T12:46:57,2024-01-29T12:46:57,0.1513190269470214
2024-01-29T12:46:57,2024-01-29T12:46:57,0.1476781368255615
2024-01-29T12:46:58,2024-01-29T12:46:58,0.1547820568084716
2024-01-29T12:46:58,2024-01-29T12:46:58,0.1505370140075683
2024-01-29T12:46:59,2024-01-29T12:46:59,0.1502058506011963
2024-01-29T12:46:59,2024-01-29T12:46:59,0.15743088722229
2024-01-29T12:47:00,2024-01-29T12:47:00,0.1817319393157959
2024-01-29T12:47:00,2024-01-29T12:47:00,0.1477751731872558
2024-01-29T12:47:01,2024-01-29T12:47:01,0.1504042148590088
2024-01-29T12:47:01,2024-01-29T12:47:01,0.1908988952636718
2024-01-29T12:47:02,2024-01-29T12:47:02,0.15395212173461914
