start,end,elapsed
2024-01-29T12:12:09,2024-01-29T12:12:11,2.086977005004883
2024-01-29T12:12:14,2024-01-29T12:12:16,2.12949800491333
2024-01-29T12:12:19,2024-01-29T12:12:21,1.948304891586304
2024-01-29T12:12:24,2024-01-29T12:12:26,2.037795066833496
2024-01-29T12:12:30,2024-01-29T12:12:32,1.9827561378479004
2024-01-29T12:12:35,2024-01-29T12:12:37,1.990638971328736
2024-01-29T12:12:40,2024-01-29T12:12:42,1.905247926712036
2024-01-29T12:12:46,2024-01-29T12:12:48,2.0093820095062256
2024-01-29T12:12:51,2024-01-29T12:12:53,2.053794860839844
2024-01-29T12:12:56,2024-01-29T12:12:58,2.015508890151977
2024-01-29T12:13:01,2024-01-29T12:13:03,1.9088821411132808
2024-01-29T12:13:06,2024-01-29T12:13:08,2.0256619453430176
2024-01-29T12:13:11,2024-01-29T12:13:13,1.9859519004821773
2024-01-29T12:13:17,2024-01-29T12:13:19,1.9797849655151367
2024-01-29T12:13:22,2024-01-29T12:13:24,1.984722137451172
2024-01-29T12:13:27,2024-01-29T12:13:29,2.0687198638916016
2024-01-29T12:13:32,2024-01-29T12:13:34,2.018623113632202
2024-01-29T12:13:38,2024-01-29T12:13:40,1.943843126296997
2024-01-29T12:13:43,2024-01-29T12:13:45,2.106865882873535
2024-01-29T12:13:48,2024-01-29T12:13:50,2.077877998352051
2024-01-29T12:13:53,2024-01-29T12:13:55,2.0698258876800537
2024-01-29T12:13:59,2024-01-29T12:14:01,2.066877841949463
2024-01-29T12:14:04,2024-01-29T12:14:06,2.0637869834899902
2024-01-29T12:14:09,2024-01-29T12:14:11,2.01882004737854
2024-01-29T12:14:14,2024-01-29T12:14:16,1.9757111072540283
2024-01-29T12:14:20,2024-01-29T12:14:22,2.0052409172058105
2024-01-29T12:14:25,2024-01-29T12:14:27,1.9805238246917725
2024-01-29T12:14:30,2024-01-29T12:14:32,1.9907710552215576
2024-01-29T12:14:35,2024-01-29T12:14:37,1.9810130596160889
2024-01-29T12:14:41,2024-01-29T12:14:43,2.0574421882629395
2024-01-29T12:14:46,2024-01-29T12:14:48,2.035914182662964
2024-01-29T12:14:52,2024-01-29T12:14:53,1.9088010787963867
2024-01-29T12:14:57,2024-01-29T12:14:59,2.023490190505981
2024-01-29T12:15:02,2024-01-29T12:15:04,2.005355834960937
2024-01-29T12:15:07,2024-01-29T12:15:09,2.00580096244812
2024-01-29T12:15:12,2024-01-29T12:15:14,2.0306620597839355
2024-01-29T12:15:18,2024-01-29T12:15:20,2.0763840675354004
2024-01-29T12:15:23,2024-01-29T12:15:25,2.043684959411621
2024-01-29T12:15:28,2024-01-29T12:15:30,1.9415152072906487
2024-01-29T12:15:33,2024-01-29T12:15:35,2.081439018249512
2024-01-29T12:15:38,2024-01-29T12:15:40,2.0318949222564697
2024-01-29T12:15:44,2024-01-29T12:15:46,2.068499088287353
2024-01-29T12:15:49,2024-01-29T12:15:51,2.0319321155548096
2024-01-29T12:15:54,2024-01-29T12:15:56,2.0259101390838623
2024-01-29T12:15:59,2024-01-29T12:16:01,2.033959150314331
2024-01-29T12:16:04,2024-01-29T12:16:06,1.955956220626831
2024-01-29T12:16:09,2024-01-29T12:16:11,2.047022819519043
2024-01-29T12:16:14,2024-01-29T12:16:17,2.06346082687378
2024-01-29T12:16:20,2024-01-29T12:16:22,1.998528957366944
2024-01-29T12:16:25,2024-01-29T12:16:27,1.991905927658081
2024-01-29T12:16:30,2024-01-29T12:16:32,1.9964148998260496
2024-01-29T12:16:35,2024-01-29T12:16:37,1.9959688186645508
2024-01-29T12:16:40,2024-01-29T12:16:42,1.893584966659546
2024-01-29T12:16:45,2024-01-29T12:16:48,2.072342157363892
2024-01-29T12:16:51,2024-01-29T12:16:53,1.9941060543060305
2024-01-29T12:16:56,2024-01-29T12:16:58,2.03486704826355
2024-01-29T12:17:01,2024-01-29T12:17:03,1.9887189865112305
2024-01-29T12:17:06,2024-01-29T12:17:08,2.066157102584839
2024-01-29T12:17:11,2024-01-29T12:17:13,2.036160945892334
2024-01-29T12:17:17,2024-01-29T12:17:19,2.0021510124206543
2024-01-29T12:17:22,2024-01-29T12:17:24,2.0017220973968506
2024-01-29T12:17:27,2024-01-29T12:17:29,2.002408027648926
2024-01-29T12:17:32,2024-01-29T12:17:34,2.013567924499512
2024-01-29T12:17:37,2024-01-29T12:17:39,2.0446908473968506
2024-01-29T12:17:43,2024-01-29T12:17:45,2.043692111968994
2024-01-29T12:17:48,2024-01-29T12:17:50,2.0697710514068604
2024-01-29T12:17:53,2024-01-29T12:17:55,1.9631779193878167
2024-01-29T12:17:58,2024-01-29T12:18:00,2.1205968856811523
2024-01-29T12:18:04,2024-01-29T12:18:06,2.086665153503418
2024-01-29T12:18:09,2024-01-29T12:18:11,2.0513899326324463
2024-01-29T12:18:14,2024-01-29T12:18:16,2.091707944869995
