start,end,elapsed
2024-03-05T15:28:34,2024-03-05T15:28:34,0.7392969131469727
2024-03-05T15:28:35,2024-03-05T15:28:36,0.6735618114471436
2024-03-05T15:28:37,2024-03-05T15:28:38,0.6986141204833984
2024-03-05T15:28:38,2024-03-05T15:28:39,0.7208530902862549
2024-03-05T15:28:40,2024-03-05T15:28:41,0.6712839603424072
2024-03-05T15:28:42,2024-03-05T15:28:43,0.7982099056243896
2024-03-05T15:28:43,2024-03-05T15:28:44,0.7750639915466309
2024-03-05T15:28:45,2024-03-05T15:28:46,0.7913570404052734
2024-03-05T15:28:47,2024-03-05T15:28:48,0.7497119903564453
2024-03-05T15:28:48,2024-03-05T15:28:49,0.7456719875335693
2024-03-05T15:28:50,2024-03-05T15:28:51,0.6695289611816406
2024-03-05T15:28:52,2024-03-05T15:28:53,0.7673149108886719
2024-03-05T15:28:54,2024-03-05T15:28:54,0.7406599521636963
2024-03-05T15:28:55,2024-03-05T15:28:56,0.6923680305480957
2024-03-05T15:28:57,2024-03-05T15:28:58,0.7345960140228271
2024-03-05T15:28:59,2024-03-05T15:28:59,0.7280008792877197
2024-03-05T15:29:00,2024-03-05T15:29:01,0.6734271049499512
2024-03-05T15:29:02,2024-03-05T15:29:02,0.6911029815673828
2024-03-05T15:29:03,2024-03-05T15:29:04,0.7228620052337646
2024-03-05T15:29:05,2024-03-05T15:29:06,0.6657030582427979
2024-03-05T15:29:07,2024-03-05T15:29:08,0.6927850246429443
2024-03-05T15:29:08,2024-03-05T15:29:09,0.7731118202209473
2024-03-05T15:29:10,2024-03-05T15:29:11,0.6694250106811523
2024-03-05T15:29:12,2024-03-05T15:29:13,0.756986141204834
2024-03-05T15:29:14,2024-03-05T15:29:14,0.8204200267791748
2024-03-05T15:29:15,2024-03-05T15:29:16,0.6767787933349609
2024-03-05T15:29:17,2024-03-05T15:29:18,0.7461979389190674
2024-03-05T15:29:19,2024-03-05T15:29:19,0.7850699424743652
2024-03-05T15:29:20,2024-03-05T15:29:21,0.7770431041717529
2024-03-05T15:29:22,2024-03-05T15:29:23,0.7389950752258301
2024-03-05T15:29:24,2024-03-05T15:29:24,0.7434720993041992
2024-03-05T15:29:25,2024-03-05T15:29:26,0.666144847869873
2024-03-05T15:29:27,2024-03-05T15:29:28,0.7411608695983887
2024-03-05T15:29:29,2024-03-05T15:29:29,0.7169821262359619
2024-03-05T15:29:30,2024-03-05T15:29:31,0.6736109256744385
2024-03-05T15:29:32,2024-03-05T15:29:33,0.6908450126647949
2024-03-05T15:29:33,2024-03-05T15:29:34,0.729485034942627
2024-03-05T15:29:35,2024-03-05T15:29:36,0.6733710765838623
2024-03-05T15:29:37,2024-03-05T15:29:38,0.736407995223999
2024-03-05T15:29:39,2024-03-05T15:29:39,0.7447850704193115
2024-03-05T15:29:40,2024-03-05T15:29:41,0.6814239025115967
2024-03-05T15:29:42,2024-03-05T15:29:43,0.7219350337982178
2024-03-05T15:29:43,2024-03-05T15:29:44,0.7255158424377441
2024-03-05T15:29:45,2024-03-05T15:29:46,0.6602740287780762
2024-03-05T15:29:47,2024-03-05T15:29:47,0.6884469985961914
2024-03-05T15:29:48,2024-03-05T15:29:49,0.8465499877929688
2024-03-05T15:29:50,2024-03-05T15:29:51,0.6961450576782227
2024-03-05T15:29:52,2024-03-05T15:29:52,0.7194459438323975
2024-03-05T15:29:53,2024-03-05T15:29:54,0.7320129871368408
2024-03-05T15:29:55,2024-03-05T15:29:56,0.6768951416015625
2024-03-05T15:29:57,2024-03-05T15:29:57,0.6926801204681396
2024-03-05T15:29:58,2024-03-05T15:29:59,0.724998950958252
2024-03-05T15:30:00,2024-03-05T15:30:01,0.6749238967895508
2024-03-05T15:30:02,2024-03-05T15:30:02,0.6968569755554199
2024-03-05T15:30:03,2024-03-05T15:30:04,0.733328104019165
2024-03-05T15:30:05,2024-03-05T15:30:06,0.6859130859375
2024-03-05T15:30:07,2024-03-05T15:30:07,0.6957590579986572
2024-03-05T15:30:08,2024-03-05T15:30:09,0.7655549049377441
2024-03-05T15:30:10,2024-03-05T15:30:11,0.6723330020904541
2024-03-05T15:30:12,2024-03-05T15:30:12,0.6829168796539307
2024-03-05T15:30:13,2024-03-05T15:30:14,0.7237989902496338
2024-03-05T15:30:15,2024-03-05T15:30:16,0.6716392040252686
2024-03-05T15:30:17,2024-03-05T15:30:17,0.8401370048522949
2024-03-05T15:30:18,2024-03-05T15:30:19,0.7310960292816162
2024-03-05T15:30:20,2024-03-05T15:30:21,0.7733731269836426
2024-03-05T15:30:22,2024-03-05T15:30:22,0.6941390037536621
2024-03-05T15:30:23,2024-03-05T15:30:24,0.7030680179595947
2024-03-05T15:30:25,2024-03-05T15:30:26,0.6738059520721436
2024-03-05T15:30:27,2024-03-05T15:30:27,0.7017691135406494
2024-03-05T15:30:28,2024-03-05T15:30:29,0.7393500804901123
2024-03-05T15:30:30,2024-03-05T15:30:31,0.6649649143218994
2024-03-05T15:30:31,2024-03-05T15:30:32,0.7062199115753174
2024-03-05T15:30:33,2024-03-05T15:30:34,0.7062029838562012
2024-03-05T15:30:35,2024-03-05T15:30:36,0.6625230312347412
2024-03-05T15:30:36,2024-03-05T15:30:37,0.6755850315093994
2024-03-05T15:30:38,2024-03-05T15:30:39,0.7040131092071533
2024-03-05T15:30:40,2024-03-05T15:30:40,0.6766529083251953
2024-03-05T15:30:41,2024-03-05T15:30:42,0.6759669780731201
2024-03-05T15:30:43,2024-03-05T15:30:44,0.7218320369720459
2024-03-05T15:30:45,2024-03-05T15:30:46,0.6712870597839355
2024-03-05T15:30:46,2024-03-05T15:30:47,0.7208390235900879
2024-03-05T15:30:48,2024-03-05T15:30:49,0.7362518310546875
2024-03-05T15:30:50,2024-03-05T15:30:50,0.6779639720916748
2024-03-05T15:30:51,2024-03-05T15:30:52,0.6832458972930908
2024-03-05T15:30:53,2024-03-05T15:30:54,0.6760520935058594
2024-03-05T15:30:55,2024-03-05T15:30:55,0.7873589992523193
2024-03-05T15:30:56,2024-03-05T15:30:57,0.6934940814971924
2024-03-05T15:30:58,2024-03-05T15:30:59,0.8677878379821777
2024-03-05T15:31:00,2024-03-05T15:31:00,0.6687881946563721
2024-03-05T15:31:01,2024-03-05T15:31:02,0.6710641384124756
2024-03-05T15:31:03,2024-03-05T15:31:04,0.6846461296081543
2024-03-05T15:31:05,2024-03-05T15:31:05,0.6735877990722656
2024-03-05T15:31:06,2024-03-05T15:31:07,0.6861259937286377
2024-03-05T15:31:08,2024-03-05T15:31:09,0.693295955657959
2024-03-05T15:31:10,2024-03-05T15:31:10,0.6732971668243408
2024-03-05T15:31:11,2024-03-05T15:31:12,0.6766531467437744
2024-03-05T15:31:13,2024-03-05T15:31:14,0.801846981048584
2024-03-05T15:31:15,2024-03-05T15:31:16,0.6856369972229004
2024-03-05T15:31:17,2024-03-05T15:31:17,0.7402839660644531
2024-03-05T15:31:18,2024-03-05T15:31:19,0.7985758781433105
