start,end,elapsed
2024-01-29T11:36:07,2024-01-29T11:36:09,1.406346082687378
2024-01-29T11:36:12,2024-01-29T11:36:13,1.4031989574432373
2024-01-29T11:36:16,2024-01-29T11:36:17,1.276893138885498
2024-01-29T11:36:20,2024-01-29T11:36:22,1.3717889785766602
2024-01-29T11:36:25,2024-01-29T11:36:26,1.269381046295166
2024-01-29T11:36:29,2024-01-29T11:36:31,1.5542469024658203
2024-01-29T11:36:34,2024-01-29T11:36:35,1.386929988861084
2024-01-29T11:36:38,2024-01-29T11:36:39,1.3578269481658936
2024-01-29T11:36:42,2024-01-29T11:36:43,1.276008129119873
2024-01-29T11:36:47,2024-01-29T11:36:48,1.3843200206756592
2024-01-29T11:36:51,2024-01-29T11:36:52,1.272317886352539
2024-01-29T11:36:55,2024-01-29T11:36:57,1.3601598739624023
2024-01-29T11:37:00,2024-01-29T11:37:01,1.3888270854949951
2024-01-29T11:37:04,2024-01-29T11:37:05,1.4781980514526367
2024-01-29T11:37:08,2024-01-29T11:37:10,1.3279781341552734
2024-01-29T11:37:13,2024-01-29T11:37:14,1.357421875
2024-01-29T11:37:17,2024-01-29T11:37:18,1.308980941772461
2024-01-29T11:37:21,2024-01-29T11:37:23,1.3689179420471191
2024-01-29T11:37:26,2024-01-29T11:37:27,1.2972209453582764
2024-01-29T11:37:30,2024-01-29T11:37:32,1.3895249366760254
2024-01-29T11:37:35,2024-01-29T11:37:36,1.2987148761749268
2024-01-29T11:37:39,2024-01-29T11:37:40,1.4298410415649414
2024-01-29T11:37:43,2024-01-29T11:37:44,1.323328971862793
2024-01-29T11:37:47,2024-01-29T11:37:49,1.369062900543213
2024-01-29T11:37:52,2024-01-29T11:37:53,1.2935121059417725
2024-01-29T11:37:56,2024-01-29T11:37:58,1.408161163330078
2024-01-29T11:38:01,2024-01-29T11:38:02,1.2716009616851809
2024-01-29T11:38:05,2024-01-29T11:38:07,1.3616631031036377
2024-01-29T11:38:09,2024-01-29T11:38:11,1.298688888549805
2024-01-29T11:38:14,2024-01-29T11:38:15,1.4526560306549072
2024-01-29T11:38:18,2024-01-29T11:38:19,1.3005611896514893
2024-01-29T11:38:22,2024-01-29T11:38:24,1.389394998550415
2024-01-29T11:38:27,2024-01-29T11:38:28,1.2802650928497314
2024-01-29T11:38:31,2024-01-29T11:38:33,1.3666000366210938
2024-01-29T11:38:36,2024-01-29T11:38:37,1.2814319133758545
2024-01-29T11:38:40,2024-01-29T11:38:41,1.3558709621429443
2024-01-29T11:38:44,2024-01-29T11:38:46,1.305488109588623
2024-01-29T11:38:49,2024-01-29T11:38:50,1.464414119720459
2024-01-29T11:38:53,2024-01-29T11:38:54,1.3105769157409668
2024-01-29T11:38:58,2024-01-29T11:38:59,1.3464770317077637
2024-01-29T11:39:02,2024-01-29T11:39:03,1.290212869644165
2024-01-29T11:39:06,2024-01-29T11:39:08,1.3633129596710205
2024-01-29T11:39:11,2024-01-29T11:39:12,1.264298915863037
2024-01-29T11:39:15,2024-01-29T11:39:17,1.3595049381256104
2024-01-29T11:39:20,2024-01-29T11:39:21,1.3439099788665771
2024-01-29T11:39:24,2024-01-29T11:39:25,1.444310188293457
2024-01-29T11:39:28,2024-01-29T11:39:30,1.3297600746154783
2024-01-29T11:39:33,2024-01-29T11:39:34,1.3491551876068115
2024-01-29T11:39:37,2024-01-29T11:39:38,1.302178144454956
2024-01-29T11:39:41,2024-01-29T11:39:43,1.3742070198059082
