start,end,elapsed
2024-03-05T07:48:07,2024-03-05T07:48:07,0.7875969409942627
2024-03-05T07:48:08,2024-03-05T07:48:09,0.790611982345581
2024-03-05T07:48:09,2024-03-05T07:48:10,0.7768638134002686
2024-03-05T07:48:11,2024-03-05T07:48:12,0.7829010486602783
2024-03-05T07:48:12,2024-03-05T07:48:13,0.7806808948516846
2024-03-05T07:48:14,2024-03-05T07:48:14,0.8096070289611816
2024-03-05T07:48:15,2024-03-05T07:48:16,0.7863330841064453
2024-03-05T07:48:16,2024-03-05T07:48:17,0.7812271118164062
2024-03-05T07:48:17,2024-03-05T07:48:18,0.8017668724060059
2024-03-05T07:48:18,2024-03-05T07:48:19,0.8022890090942383
2024-03-05T07:48:20,2024-03-05T07:48:20,0.7961227893829346
2024-03-05T07:48:21,2024-03-05T07:48:22,0.8236210346221924
2024-03-05T07:48:22,2024-03-05T07:48:23,0.8380742073059082
2024-03-05T07:48:23,2024-03-05T07:48:24,0.8512217998504639
2024-03-05T07:48:25,2024-03-05T07:48:25,0.7963581085205078
2024-03-05T07:48:26,2024-03-05T07:48:26,0.7843940258026123
2024-03-05T07:48:27,2024-03-05T07:48:28,0.8113601207733154
2024-03-05T07:48:28,2024-03-05T07:48:29,0.8026409149169922
2024-03-05T07:48:29,2024-03-05T07:48:30,0.7901828289031982
2024-03-05T07:48:30,2024-03-05T07:48:31,0.7904949188232422
2024-03-05T07:48:32,2024-03-05T07:48:32,0.786607027053833
2024-03-05T07:48:33,2024-03-05T07:48:34,0.7762548923492432
2024-03-05T07:48:34,2024-03-05T07:48:35,0.8164558410644531
2024-03-05T07:48:35,2024-03-05T07:48:36,0.7963130474090576
2024-03-05T07:48:36,2024-03-05T07:48:37,0.8205070495605469
2024-03-05T07:48:38,2024-03-05T07:48:38,0.8088498115539551
2024-03-05T07:48:39,2024-03-05T07:48:40,0.8071000576019287
2024-03-05T07:48:40,2024-03-05T07:48:41,0.7816710472106934
2024-03-05T07:48:41,2024-03-05T07:48:42,0.7743990421295166
2024-03-05T07:48:42,2024-03-05T07:48:43,0.7888331413269043
2024-03-05T07:48:44,2024-03-05T07:48:44,0.8319580554962158
2024-03-05T07:48:45,2024-03-05T07:48:45,0.7746779918670654
2024-03-05T07:48:46,2024-03-05T07:48:47,0.7853000164031982
2024-03-05T07:48:47,2024-03-05T07:48:48,0.7943539619445801
2024-03-05T07:48:48,2024-03-05T07:48:49,0.8216350078582764
2024-03-05T07:48:49,2024-03-05T07:48:50,0.7834060192108154
2024-03-05T07:48:51,2024-03-05T07:48:51,0.7810750007629395
2024-03-05T07:48:52,2024-03-05T07:48:53,0.7861001491546631
2024-03-05T07:48:53,2024-03-05T07:48:54,0.8131270408630371
2024-03-05T07:48:54,2024-03-05T07:48:55,0.7891180515289307
2024-03-05T07:48:55,2024-03-05T07:48:56,0.7905750274658203
2024-03-05T07:48:57,2024-03-05T07:48:57,0.8072409629821777
2024-03-05T07:48:58,2024-03-05T07:48:59,0.782891035079956
2024-03-05T07:48:59,2024-03-05T07:49:00,0.7929749488830566
2024-03-05T07:49:00,2024-03-05T07:49:01,0.7802488803863525
2024-03-05T07:49:01,2024-03-05T07:49:02,0.8088231086730957
2024-03-05T07:49:03,2024-03-05T07:49:03,0.7826099395751953
2024-03-05T07:49:04,2024-03-05T07:49:05,0.8268270492553711
2024-03-05T07:49:05,2024-03-05T07:49:06,0.7861511707305908
2024-03-05T07:49:06,2024-03-05T07:49:07,0.7819390296936035
2024-03-05T07:49:07,2024-03-05T07:49:08,0.7899770736694336
2024-03-05T07:49:09,2024-03-05T07:49:09,0.8247110843658447
2024-03-05T07:49:10,2024-03-05T07:49:11,0.789665937423706
2024-03-05T07:49:11,2024-03-05T07:49:12,0.7914791107177734
2024-03-05T07:49:12,2024-03-05T07:49:13,0.8022701740264893
2024-03-05T07:49:13,2024-03-05T07:49:14,0.8406751155853271
2024-03-05T07:49:15,2024-03-05T07:49:15,0.7853620052337646
2024-03-05T07:49:16,2024-03-05T07:49:16,0.8104228973388672
2024-03-05T07:49:17,2024-03-05T07:49:18,0.8006200790405273
2024-03-05T07:49:18,2024-03-05T07:49:19,0.7776041030883789
2024-03-05T07:49:19,2024-03-05T07:49:20,0.7980518341064453
2024-03-05T07:49:20,2024-03-05T07:49:21,0.8082211017608643
2024-03-05T07:49:22,2024-03-05T07:49:23,0.8530869483947754
2024-03-05T07:49:23,2024-03-05T07:49:24,0.8515119552612305
2024-03-05T07:49:24,2024-03-05T07:49:25,0.7804300785064697
2024-03-05T07:49:25,2024-03-05T07:49:26,0.7830228805541992
2024-03-05T07:49:27,2024-03-05T07:49:27,0.7931349277496338
2024-03-05T07:49:28,2024-03-05T07:49:29,0.7920949459075928
2024-03-05T07:49:29,2024-03-05T07:49:30,0.7990801334381104
2024-03-05T07:49:30,2024-03-05T07:49:31,0.7902369499206543
2024-03-05T07:49:31,2024-03-05T07:49:32,0.7886090278625488
2024-03-05T07:49:32,2024-03-05T07:49:33,0.8044509887695312
2024-03-05T07:49:34,2024-03-05T07:49:35,0.8335070610046387
2024-03-05T07:49:35,2024-03-05T07:49:36,0.8035740852355957
2024-03-05T07:49:36,2024-03-05T07:49:37,0.7810158729553223
2024-03-05T07:49:37,2024-03-05T07:49:38,0.7838208675384521
2024-03-05T07:49:38,2024-03-05T07:49:39,0.8276309967041016
2024-03-05T07:49:40,2024-03-05T07:49:40,0.802609920501709
2024-03-05T07:49:41,2024-03-05T07:49:42,0.788017988204956
2024-03-05T07:49:42,2024-03-05T07:49:43,0.7886548042297363
2024-03-05T07:49:43,2024-03-05T07:49:44,0.832111120223999
2024-03-05T07:49:44,2024-03-05T07:49:45,0.7778317928314209
2024-03-05T07:49:46,2024-03-05T07:49:46,0.781965970993042
2024-03-05T07:49:47,2024-03-05T07:49:48,0.8032760620117188
2024-03-05T07:49:48,2024-03-05T07:49:49,0.804473876953125
2024-03-05T07:49:49,2024-03-05T07:49:50,0.7830049991607666
2024-03-05T07:49:50,2024-03-05T07:49:51,0.7788419723510742
2024-03-05T07:49:51,2024-03-05T07:49:52,0.8822290897369385
2024-03-05T07:49:53,2024-03-05T07:49:54,0.7860548496246338
2024-03-05T07:49:54,2024-03-05T07:49:55,0.7967190742492676
2024-03-05T07:49:55,2024-03-05T07:49:56,0.7900400161743164
2024-03-05T07:49:56,2024-03-05T07:49:57,0.8156700134277344
2024-03-05T07:49:58,2024-03-05T07:49:58,0.7827820777893066
2024-03-05T07:49:59,2024-03-05T07:49:59,0.8168740272521973
2024-03-05T07:50:00,2024-03-05T07:50:01,0.7845358848571777
2024-03-05T07:50:01,2024-03-05T07:50:02,0.8020551204681396
2024-03-05T07:50:02,2024-03-05T07:50:03,0.800400972366333
2024-03-05T07:50:03,2024-03-05T07:50:04,0.8710319995880127
2024-03-05T07:50:05,2024-03-05T07:50:05,0.7915139198303223
2024-03-05T07:50:06,2024-03-05T07:50:07,0.7855610847473145
